valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,27.93
2026-09-10T03:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.251059Z,28.93
2026-09-10T04:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.251059Z,29.93
2026-09-10T05:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,30.93
2026-09-10T06:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,31.93
2026-09-10T07:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,32.93
2026-09-10T08:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.251059Z,33.93
2026-09-10T09:00:00,25.56,api.weather.gov,2026-09-09T05:03:34.251059Z,34.93
2026-09-10T10:00:00,27.22,api.weather.gov,2026-09-09T05:03:34.251059Z,35.93
2026-09-10T11:00:00,28.89,api.weather.gov,2026-09-09T05:03:34.251059Z,36.93
2026-09-10T12:00:00,29.44,api.weather.gov,2026-09-09T05:03:34.251059Z,37.93
2026-09-10T13:00:00,30.56,api.weather.gov,2026-09-09T05:03:34.251059Z,38.93
2026-09-10T14:00:00,30.56,api.weather.gov,2026-09-09T05:03:34.251059Z,39.93
2026-09-10T15:00:00,30.0,api.weather.gov,2026-09-09T05:03:34.251059Z,40.93
2026-09-10T16:00:00,28.89,api.weather.gov,2026-09-09T05:03:34.251059Z,41.93
2026-09-10T17:00:00,28.33,api.weather.gov,2026-09-09T05:03:34.251059Z,42.93
2026-09-10T18:00:00,27.22,api.weather.gov,2026-09-09T05:03:34.251059Z,43.93
2026-09-10T19:00:00,25.0,api.weather.gov,2026-09-09T05:03:34.251059Z,44.93
2026-09-10T20:00:00,23.33,api.weather.gov,2026-09-09T05:03:34.251059Z,45.93
2026-09-10T21:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,46.93
2026-09-10T22:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,47.93
2026-09-10T23:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,48.93
2026-09-11T00:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,49.93
2026-09-11T01:00:00,22.22,api.weather.gov,2026-09-09T05:03:34.251059Z,50.93
2026-09-11T02:00:00,22.22,api.weather.gov,2026-09-09T05:03:34.251059Z,51.93
2026-09-11T03:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.251059Z,52.93
2026-09-11T04:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.251059Z,53.93
2026-09-11T05:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.251059Z,54.93
