valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T14:00:00,24.80,api.open-meteo.com,2026-09-09T10:00:53.055374Z,0.98
2026-09-09T15:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:53.055374Z,1.98
2026-09-09T16:00:00,26.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,2.98
2026-09-09T17:00:00,26.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,3.98
2026-09-09T18:00:00,25.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,4.98
2026-09-09T19:00:00,23.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,5.98
2026-09-09T20:00:00,21.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,6.98
2026-09-09T21:00:00,19.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,7.98
2026-09-09T22:00:00,17.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,8.98
2026-09-09T23:00:00,16.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,9.98
2026-09-10T00:00:00,15.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,10.98
2026-09-10T01:00:00,14.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,11.98
2026-09-10T02:00:00,13.50,api.open-meteo.com,2026-09-09T10:00:53.055374Z,12.98
2026-09-10T03:00:00,12.90,api.open-meteo.com,2026-09-09T10:00:53.055374Z,13.98
2026-09-10T04:00:00,12.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,14.98
2026-09-10T05:00:00,11.80,api.open-meteo.com,2026-09-09T10:00:53.055374Z,15.98
2026-09-10T06:00:00,11.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,16.98
2026-09-10T07:00:00,11.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,17.98
2026-09-10T08:00:00,13.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,18.98
2026-09-10T09:00:00,17.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,19.98
2026-09-10T10:00:00,20.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,20.98
2026-09-10T11:00:00,23.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,21.98
2026-09-10T12:00:00,25.80,api.open-meteo.com,2026-09-09T10:00:53.055374Z,22.98
2026-09-10T13:00:00,27.60,api.open-meteo.com,2026-09-09T10:00:53.055374Z,23.98
2026-09-10T14:00:00,28.70,api.open-meteo.com,2026-09-09T10:00:53.055374Z,24.98
2026-09-10T15:00:00,29.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,25.98
2026-09-10T16:00:00,29.50,api.open-meteo.com,2026-09-09T10:00:53.055374Z,26.98
2026-09-10T17:00:00,29.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,27.98
2026-09-10T18:00:00,28.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,28.98
2026-09-10T19:00:00,26.50,api.open-meteo.com,2026-09-09T10:00:53.055374Z,29.98
2026-09-10T20:00:00,23.90,api.open-meteo.com,2026-09-09T10:00:53.055374Z,30.98
2026-09-10T21:00:00,22.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,31.98
2026-09-10T22:00:00,19.90,api.open-meteo.com,2026-09-09T10:00:53.055374Z,32.98
2026-09-10T23:00:00,18.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,33.98
2026-09-11T00:00:00,16.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,34.98
2026-09-11T01:00:00,15.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,35.98
2026-09-11T02:00:00,14.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,36.98
2026-09-11T03:00:00,13.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,37.98
2026-09-11T04:00:00,12.60,api.open-meteo.com,2026-09-09T10:00:53.055374Z,38.98
2026-09-11T05:00:00,12.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,39.98
2026-09-11T06:00:00,11.50,api.open-meteo.com,2026-09-09T10:00:53.055374Z,40.98
2026-09-11T07:00:00,11.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,41.98
2026-09-11T08:00:00,13.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,42.98
2026-09-11T09:00:00,18.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,43.98
2026-09-11T10:00:00,21.90,api.open-meteo.com,2026-09-09T10:00:53.055374Z,44.98
2026-09-11T11:00:00,24.80,api.open-meteo.com,2026-09-09T10:00:53.055374Z,45.98
2026-09-11T12:00:00,26.80,api.open-meteo.com,2026-09-09T10:00:53.055374Z,46.98
2026-09-11T13:00:00,28.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,47.98
2026-09-11T14:00:00,28.90,api.open-meteo.com,2026-09-09T10:00:53.055374Z,48.98
2026-09-11T15:00:00,29.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,49.98
2026-09-11T16:00:00,29.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,50.98
2026-09-11T17:00:00,29.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,51.98
2026-09-11T18:00:00,28.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,52.98
2026-09-11T19:00:00,26.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,53.98
2026-09-11T20:00:00,23.50,api.open-meteo.com,2026-09-09T10:00:53.055374Z,54.98
2026-09-11T21:00:00,21.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,55.98
