valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T20:00:00,16.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,0.68
2026-09-07T21:00:00,15.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,1.68
2026-09-07T22:00:00,14.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,2.68
2026-09-07T23:00:00,12.70,api.open-meteo.com,2026-09-07T16:18:18.409355Z,3.68
2026-09-08T00:00:00,11.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,4.68
2026-09-08T01:00:00,10.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,5.68
2026-09-08T02:00:00,10.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,6.68
2026-09-08T03:00:00,9.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,7.68
2026-09-08T04:00:00,9.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,8.68
2026-09-08T05:00:00,9.10,api.open-meteo.com,2026-09-07T16:18:18.409355Z,9.68
2026-09-08T06:00:00,8.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,10.68
2026-09-08T07:00:00,8.70,api.open-meteo.com,2026-09-07T16:18:18.409355Z,11.68
2026-09-08T08:00:00,11.10,api.open-meteo.com,2026-09-07T16:18:18.409355Z,12.68
2026-09-08T09:00:00,14.10,api.open-meteo.com,2026-09-07T16:18:18.409355Z,13.68
2026-09-08T10:00:00,16.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,14.68
2026-09-08T11:00:00,18.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,15.68
2026-09-08T12:00:00,20.10,api.open-meteo.com,2026-09-07T16:18:18.409355Z,16.68
2026-09-08T13:00:00,21.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,17.68
2026-09-08T14:00:00,22.60,api.open-meteo.com,2026-09-07T16:18:18.409355Z,18.68
2026-09-08T15:00:00,23.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,19.68
2026-09-08T16:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,20.68
2026-09-08T17:00:00,22.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,21.68
2026-09-08T18:00:00,21.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,22.68
2026-09-08T19:00:00,20.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,23.68
2026-09-08T20:00:00,18.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,24.68
2026-09-08T21:00:00,16.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,25.68
2026-09-08T22:00:00,14.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,26.68
2026-09-08T23:00:00,13.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,27.68
2026-09-09T00:00:00,13.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,28.68
2026-09-09T01:00:00,12.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,29.68
2026-09-09T02:00:00,12.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,30.68
2026-09-09T03:00:00,11.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,31.68
2026-09-09T04:00:00,10.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,32.68
2026-09-09T05:00:00,10.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,33.68
2026-09-09T06:00:00,9.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,34.68
2026-09-09T07:00:00,9.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,35.68
2026-09-09T08:00:00,11.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,36.68
2026-09-09T09:00:00,15.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,37.68
2026-09-09T10:00:00,18.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,38.68
2026-09-09T11:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,39.68
2026-09-09T12:00:00,22.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,40.68
2026-09-09T13:00:00,24.10,api.open-meteo.com,2026-09-07T16:18:18.409355Z,41.68
2026-09-09T14:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,42.68
2026-09-09T15:00:00,26.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,43.68
2026-09-09T16:00:00,26.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,44.68
2026-09-09T17:00:00,26.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,45.68
2026-09-09T18:00:00,25.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,46.68
2026-09-09T19:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,47.68
2026-09-09T20:00:00,21.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,48.68
2026-09-09T21:00:00,19.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,49.68
2026-09-09T22:00:00,17.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,50.68
2026-09-09T23:00:00,16.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,51.68
2026-09-10T00:00:00,15.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,52.68
2026-09-10T01:00:00,14.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,53.68
2026-09-10T02:00:00,13.50,api.open-meteo.com,2026-09-07T16:18:18.409355Z,54.68
2026-09-10T03:00:00,12.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,55.68
2026-09-10T04:00:00,12.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,56.68
2026-09-10T05:00:00,11.90,api.open-meteo.com,2026-09-07T16:18:18.409355Z,57.68
2026-09-10T06:00:00,11.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,58.68
2026-09-10T07:00:00,11.20,api.open-meteo.com,2026-09-07T16:18:18.409355Z,59.68
2026-09-10T08:00:00,13.40,api.open-meteo.com,2026-09-07T16:18:18.409355Z,60.68
2026-09-10T09:00:00,17.30,api.open-meteo.com,2026-09-07T16:18:18.409355Z,61.68
2026-09-10T10:00:00,20.60,api.open-meteo.com,2026-09-07T16:18:18.409355Z,62.68
2026-09-10T11:00:00,23.70,api.open-meteo.com,2026-09-07T16:18:18.409355Z,63.68
2026-09-10T12:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,64.68
2026-09-10T13:00:00,27.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,65.68
2026-09-10T14:00:00,29.10,api.open-meteo.com,2026-09-07T16:18:18.409355Z,66.68
2026-09-10T15:00:00,29.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,67.68
2026-09-10T16:00:00,30.0,api.open-meteo.com,2026-09-07T16:18:18.409355Z,68.68
2026-09-10T17:00:00,29.60,api.open-meteo.com,2026-09-07T16:18:18.409355Z,69.68
2026-09-10T18:00:00,28.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,70.68
2026-09-10T19:00:00,26.80,api.open-meteo.com,2026-09-07T16:18:18.409355Z,71.68
