valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T10:00:00,16.40,api.open-meteo.com,2026-09-08T06:19:46.027483Z,0.67
2026-09-08T11:00:00,18.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,1.67
2026-09-08T12:00:00,19.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,2.67
2026-09-08T13:00:00,21.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,3.67
2026-09-08T14:00:00,22.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,4.67
2026-09-08T15:00:00,23.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,5.67
2026-09-08T16:00:00,23.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,6.67
2026-09-08T17:00:00,22.60,api.open-meteo.com,2026-09-08T06:19:46.027483Z,7.67
2026-09-08T18:00:00,21.70,api.open-meteo.com,2026-09-08T06:19:46.027483Z,8.67
2026-09-08T19:00:00,20.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,9.67
2026-09-08T20:00:00,18.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,10.67
2026-09-08T21:00:00,16.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,11.67
2026-09-08T22:00:00,15.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,12.67
2026-09-08T23:00:00,14.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,13.67
2026-09-09T00:00:00,13.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,14.67
2026-09-09T01:00:00,12.60,api.open-meteo.com,2026-09-08T06:19:46.027483Z,15.67
2026-09-09T02:00:00,11.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,16.67
2026-09-09T03:00:00,11.40,api.open-meteo.com,2026-09-08T06:19:46.027483Z,17.67
2026-09-09T04:00:00,11.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,18.67
2026-09-09T05:00:00,10.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,19.67
2026-09-09T06:00:00,10.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,20.67
2026-09-09T07:00:00,9.80,api.open-meteo.com,2026-09-08T06:19:46.027483Z,21.67
2026-09-09T08:00:00,12.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,22.67
2026-09-09T09:00:00,15.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,23.67
2026-09-09T10:00:00,18.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,24.67
2026-09-09T11:00:00,20.40,api.open-meteo.com,2026-09-08T06:19:46.027483Z,25.67
2026-09-09T12:00:00,22.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,26.67
2026-09-09T13:00:00,23.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,27.67
2026-09-09T14:00:00,25.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,28.67
2026-09-09T15:00:00,25.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,29.67
2026-09-09T16:00:00,26.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,30.67
2026-09-09T17:00:00,26.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,31.67
2026-09-09T18:00:00,25.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,32.67
2026-09-09T19:00:00,23.40,api.open-meteo.com,2026-09-08T06:19:46.027483Z,33.67
2026-09-09T20:00:00,21.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,34.67
2026-09-09T21:00:00,19.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,35.67
2026-09-09T22:00:00,17.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,36.67
2026-09-09T23:00:00,16.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,37.67
2026-09-10T00:00:00,15.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,38.67
2026-09-10T01:00:00,14.60,api.open-meteo.com,2026-09-08T06:19:46.027483Z,39.67
2026-09-10T02:00:00,14.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,40.67
2026-09-10T03:00:00,13.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,41.67
2026-09-10T04:00:00,12.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,42.67
2026-09-10T05:00:00,12.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,43.67
2026-09-10T06:00:00,11.70,api.open-meteo.com,2026-09-08T06:19:46.027483Z,44.67
2026-09-10T07:00:00,11.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,45.67
2026-09-10T08:00:00,13.60,api.open-meteo.com,2026-09-08T06:19:46.027483Z,46.67
2026-09-10T09:00:00,17.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,47.67
2026-09-10T10:00:00,20.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,48.67
2026-09-10T11:00:00,23.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,49.67
2026-09-10T12:00:00,25.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,50.67
2026-09-10T13:00:00,26.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,51.67
2026-09-10T14:00:00,28.10,api.open-meteo.com,2026-09-08T06:19:46.027483Z,52.67
2026-09-10T15:00:00,28.80,api.open-meteo.com,2026-09-08T06:19:46.027483Z,53.67
2026-09-10T16:00:00,28.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,54.67
2026-09-10T17:00:00,28.70,api.open-meteo.com,2026-09-08T06:19:46.027483Z,55.67
2026-09-10T18:00:00,28.0,api.open-meteo.com,2026-09-08T06:19:46.027483Z,56.67
