valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T05:00:00,24.50,api.open-meteo.com,2026-09-08T01:04:45.300831Z,0.92
2026-09-08T06:00:00,24.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,1.92
2026-09-08T07:00:00,24.40,api.open-meteo.com,2026-09-08T01:04:45.300831Z,2.92
2026-09-08T08:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,3.92
2026-09-08T09:00:00,27.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,4.92
2026-09-08T10:00:00,29.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,5.92
2026-09-08T11:00:00,31.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,6.92
2026-09-08T12:00:00,33.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,7.92
2026-09-08T13:00:00,33.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,8.92
2026-09-08T14:00:00,33.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,9.92
2026-09-08T15:00:00,33.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,10.92
2026-09-08T16:00:00,32.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,11.92
2026-09-08T17:00:00,31.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,12.92
2026-09-08T18:00:00,29.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,13.92
2026-09-08T19:00:00,28.40,api.open-meteo.com,2026-09-08T01:04:45.300831Z,14.92
2026-09-08T20:00:00,27.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,15.92
2026-09-08T21:00:00,27.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,16.92
2026-09-08T22:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,17.92
2026-09-08T23:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,18.92
2026-09-09T00:00:00,25.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,19.92
2026-09-09T01:00:00,24.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,20.92
2026-09-09T02:00:00,23.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,21.92
2026-09-09T03:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,22.92
2026-09-09T04:00:00,22.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,23.92
2026-09-09T05:00:00,22.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,24.92
2026-09-09T06:00:00,22.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,25.92
2026-09-09T07:00:00,21.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,26.92
2026-09-09T08:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,27.92
2026-09-09T09:00:00,26.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,28.92
2026-09-09T10:00:00,28.40,api.open-meteo.com,2026-09-08T01:04:45.300831Z,29.92
2026-09-09T11:00:00,30.40,api.open-meteo.com,2026-09-08T01:04:45.300831Z,30.92
2026-09-09T12:00:00,31.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,31.92
2026-09-09T13:00:00,32.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,32.92
2026-09-09T14:00:00,32.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,33.92
2026-09-09T15:00:00,31.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,34.92
2026-09-09T16:00:00,31.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,35.92
2026-09-09T17:00:00,30.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,36.92
2026-09-09T18:00:00,28.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,37.92
2026-09-09T19:00:00,27.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,38.92
2026-09-09T20:00:00,27.0,api.open-meteo.com,2026-09-08T01:04:45.300831Z,39.92
2026-09-09T21:00:00,26.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,40.92
2026-09-09T22:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,41.92
2026-09-09T23:00:00,25.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,42.92
2026-09-10T00:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:45.300831Z,43.92
2026-09-10T01:00:00,23.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,44.92
2026-09-10T02:00:00,22.50,api.open-meteo.com,2026-09-08T01:04:45.300831Z,45.92
2026-09-10T03:00:00,21.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,46.92
2026-09-10T04:00:00,21.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,47.92
2026-09-10T05:00:00,21.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,48.92
2026-09-10T06:00:00,21.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,49.92
2026-09-10T07:00:00,22.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,50.92
2026-09-10T08:00:00,24.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,51.92
2026-09-10T09:00:00,26.50,api.open-meteo.com,2026-09-08T01:04:45.300831Z,52.92
2026-09-10T10:00:00,28.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,53.92
2026-09-10T11:00:00,30.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,54.92
2026-09-10T12:00:00,31.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,55.92
2026-09-10T13:00:00,32.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,56.92
2026-09-10T14:00:00,32.30,api.open-meteo.com,2026-09-08T01:04:45.300831Z,57.92
2026-09-10T15:00:00,31.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,58.92
2026-09-10T16:00:00,30.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,59.92
2026-09-10T17:00:00,29.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,60.92
2026-09-10T18:00:00,28.50,api.open-meteo.com,2026-09-08T01:04:45.300831Z,61.92
2026-09-10T19:00:00,27.40,api.open-meteo.com,2026-09-08T01:04:45.300831Z,62.92
2026-09-10T20:00:00,26.90,api.open-meteo.com,2026-09-08T01:04:45.300831Z,63.92
2026-09-10T21:00:00,26.20,api.open-meteo.com,2026-09-08T01:04:45.300831Z,64.92
2026-09-10T22:00:00,25.60,api.open-meteo.com,2026-09-08T01:04:45.300831Z,65.92
2026-09-10T23:00:00,25.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,66.92
2026-09-11T00:00:00,24.70,api.open-meteo.com,2026-09-08T01:04:45.300831Z,67.92
2026-09-11T01:00:00,24.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,68.92
2026-09-11T02:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:45.300831Z,69.92
2026-09-11T03:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:45.300831Z,70.92
2026-09-11T04:00:00,22.80,api.open-meteo.com,2026-09-08T01:04:45.300831Z,71.92
