valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T03:00:00,22.70,api.open-meteo.com,2026-09-07T18:10:51.440960Z,0.82
2026-09-08T04:00:00,22.60,api.open-meteo.com,2026-09-07T18:10:51.440960Z,1.82
2026-09-08T05:00:00,23.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,2.82
2026-09-08T06:00:00,22.80,api.open-meteo.com,2026-09-07T18:10:51.440960Z,3.82
2026-09-08T07:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:51.440960Z,4.82
2026-09-08T08:00:00,23.60,api.open-meteo.com,2026-09-07T18:10:51.440960Z,5.82
2026-09-08T09:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:51.440960Z,6.82
2026-09-08T10:00:00,24.30,api.open-meteo.com,2026-09-07T18:10:51.440960Z,7.82
2026-09-08T11:00:00,23.90,api.open-meteo.com,2026-09-07T18:10:51.440960Z,8.82
2026-09-08T12:00:00,21.40,api.open-meteo.com,2026-09-07T18:10:51.440960Z,9.82
2026-09-08T13:00:00,19.80,api.open-meteo.com,2026-09-07T18:10:51.440960Z,10.82
2026-09-08T14:00:00,19.70,api.open-meteo.com,2026-09-07T18:10:51.440960Z,11.82
2026-09-08T15:00:00,19.30,api.open-meteo.com,2026-09-07T18:10:51.440960Z,12.82
2026-09-08T16:00:00,18.20,api.open-meteo.com,2026-09-07T18:10:51.440960Z,13.82
2026-09-08T17:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:51.440960Z,14.82
2026-09-08T18:00:00,16.90,api.open-meteo.com,2026-09-07T18:10:51.440960Z,15.82
2026-09-08T19:00:00,16.80,api.open-meteo.com,2026-09-07T18:10:51.440960Z,16.82
2026-09-08T20:00:00,16.60,api.open-meteo.com,2026-09-07T18:10:51.440960Z,17.82
2026-09-08T21:00:00,16.90,api.open-meteo.com,2026-09-07T18:10:51.440960Z,18.82
2026-09-08T22:00:00,17.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,19.82
2026-09-08T23:00:00,16.70,api.open-meteo.com,2026-09-07T18:10:51.440960Z,20.82
2026-09-09T00:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,21.82
2026-09-09T01:00:00,15.50,api.open-meteo.com,2026-09-07T18:10:51.440960Z,22.82
2026-09-09T02:00:00,15.20,api.open-meteo.com,2026-09-07T18:10:51.440960Z,23.82
2026-09-09T03:00:00,15.10,api.open-meteo.com,2026-09-07T18:10:51.440960Z,24.82
2026-09-09T04:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,25.82
2026-09-09T05:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:51.440960Z,26.82
2026-09-09T06:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:51.440960Z,27.82
2026-09-09T07:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:51.440960Z,28.82
2026-09-09T08:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:51.440960Z,29.82
2026-09-09T09:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:51.440960Z,30.82
2026-09-09T10:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,31.82
2026-09-09T11:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,32.82
2026-09-09T12:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:51.440960Z,33.82
2026-09-09T13:00:00,15.50,api.open-meteo.com,2026-09-07T18:10:51.440960Z,34.82
2026-09-09T14:00:00,15.70,api.open-meteo.com,2026-09-07T18:10:51.440960Z,35.82
2026-09-09T15:00:00,15.50,api.open-meteo.com,2026-09-07T18:10:51.440960Z,36.82
