valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T04:00:00,22.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,0.87
2026-09-08T05:00:00,22.60,api.open-meteo.com,2026-09-07T19:07:51.466438Z,1.87
2026-09-08T06:00:00,22.60,api.open-meteo.com,2026-09-07T19:07:51.466438Z,2.87
2026-09-08T07:00:00,23.10,api.open-meteo.com,2026-09-07T19:07:51.466438Z,3.87
2026-09-08T08:00:00,23.30,api.open-meteo.com,2026-09-07T19:07:51.466438Z,4.87
2026-09-08T09:00:00,23.90,api.open-meteo.com,2026-09-07T19:07:51.466438Z,5.87
2026-09-08T10:00:00,23.10,api.open-meteo.com,2026-09-07T19:07:51.466438Z,6.87
2026-09-08T11:00:00,20.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,7.87
2026-09-08T12:00:00,19.30,api.open-meteo.com,2026-09-07T19:07:51.466438Z,8.87
2026-09-08T13:00:00,19.10,api.open-meteo.com,2026-09-07T19:07:51.466438Z,9.87
2026-09-08T14:00:00,17.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,10.87
2026-09-08T15:00:00,17.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,11.87
2026-09-08T16:00:00,17.40,api.open-meteo.com,2026-09-07T19:07:51.466438Z,12.87
2026-09-08T17:00:00,17.10,api.open-meteo.com,2026-09-07T19:07:51.466438Z,13.87
2026-09-08T18:00:00,16.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,14.87
2026-09-08T19:00:00,16.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,15.87
2026-09-08T20:00:00,16.50,api.open-meteo.com,2026-09-07T19:07:51.466438Z,16.87
2026-09-08T21:00:00,15.90,api.open-meteo.com,2026-09-07T19:07:51.466438Z,17.87
2026-09-08T22:00:00,15.40,api.open-meteo.com,2026-09-07T19:07:51.466438Z,18.87
2026-09-08T23:00:00,15.10,api.open-meteo.com,2026-09-07T19:07:51.466438Z,19.87
2026-09-09T00:00:00,15.0,api.open-meteo.com,2026-09-07T19:07:51.466438Z,20.87
2026-09-09T01:00:00,14.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,21.87
2026-09-09T02:00:00,14.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,22.87
2026-09-09T03:00:00,14.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,23.87
2026-09-09T04:00:00,14.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,24.87
2026-09-09T05:00:00,14.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,25.87
2026-09-09T06:00:00,14.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,26.87
2026-09-09T07:00:00,15.20,api.open-meteo.com,2026-09-07T19:07:51.466438Z,27.87
2026-09-09T08:00:00,15.30,api.open-meteo.com,2026-09-07T19:07:51.466438Z,28.87
2026-09-09T09:00:00,15.60,api.open-meteo.com,2026-09-07T19:07:51.466438Z,29.87
2026-09-09T10:00:00,16.10,api.open-meteo.com,2026-09-07T19:07:51.466438Z,30.87
2026-09-09T11:00:00,15.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,31.87
2026-09-09T12:00:00,15.70,api.open-meteo.com,2026-09-07T19:07:51.466438Z,32.87
2026-09-09T13:00:00,16.50,api.open-meteo.com,2026-09-07T19:07:51.466438Z,33.87
2026-09-09T14:00:00,16.80,api.open-meteo.com,2026-09-07T19:07:51.466438Z,34.87
2026-09-09T15:00:00,16.50,api.open-meteo.com,2026-09-07T19:07:51.466438Z,35.87
2026-09-09T16:00:00,16.60,api.open-meteo.com,2026-09-07T19:07:51.466438Z,36.87
2026-09-09T17:00:00,17.30,api.open-meteo.com,2026-09-07T19:07:51.466438Z,37.87
2026-09-09T18:00:00,17.0,api.open-meteo.com,2026-09-07T19:07:51.466438Z,38.87
