valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T04:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,0.47
2026-09-09T05:00:00,19.40,api.open-meteo.com,2026-09-08T19:31:28.083329Z,1.47
2026-09-09T06:00:00,18.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,2.47
2026-09-09T07:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,3.47
2026-09-09T08:00:00,19.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,4.47
2026-09-09T09:00:00,21.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,5.47
2026-09-09T10:00:00,22.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,6.47
2026-09-09T11:00:00,23.50,api.open-meteo.com,2026-09-08T19:31:28.083329Z,7.47
2026-09-09T12:00:00,23.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,8.47
2026-09-09T13:00:00,24.50,api.open-meteo.com,2026-09-08T19:31:28.083329Z,9.47
2026-09-09T14:00:00,25.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,10.47
2026-09-09T15:00:00,25.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,11.47
2026-09-09T16:00:00,24.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,12.47
2026-09-09T17:00:00,24.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,13.47
2026-09-09T18:00:00,22.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,14.47
2026-09-09T19:00:00,20.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,15.47
2026-09-09T20:00:00,20.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,16.47
2026-09-09T21:00:00,19.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,17.47
2026-09-09T22:00:00,18.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,18.47
2026-09-09T23:00:00,17.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,19.47
2026-09-10T00:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,20.47
2026-09-10T01:00:00,16.50,api.open-meteo.com,2026-09-08T19:31:28.083329Z,21.47
2026-09-10T02:00:00,16.50,api.open-meteo.com,2026-09-08T19:31:28.083329Z,22.47
2026-09-10T03:00:00,16.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,23.47
2026-09-10T04:00:00,16.40,api.open-meteo.com,2026-09-08T19:31:28.083329Z,24.47
2026-09-10T05:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,25.47
2026-09-10T06:00:00,17.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,26.47
2026-09-10T07:00:00,18.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,27.47
2026-09-10T08:00:00,20.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,28.47
2026-09-10T09:00:00,22.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,29.47
2026-09-10T10:00:00,24.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,30.47
2026-09-10T11:00:00,25.40,api.open-meteo.com,2026-09-08T19:31:28.083329Z,31.47
2026-09-10T12:00:00,26.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,32.47
2026-09-10T13:00:00,26.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,33.47
2026-09-10T14:00:00,27.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,34.47
2026-09-10T15:00:00,27.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,35.47
2026-09-10T16:00:00,27.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,36.47
2026-09-10T17:00:00,26.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,37.47
2026-09-10T18:00:00,24.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,38.47
2026-09-10T19:00:00,22.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,39.47
2026-09-10T20:00:00,21.50,api.open-meteo.com,2026-09-08T19:31:28.083329Z,40.47
2026-09-10T21:00:00,20.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,41.47
