valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T23:00:00,25.70,api.open-meteo.com,2026-09-07T16:57:37.518285Z,0.53
2026-09-08T00:00:00,25.40,api.open-meteo.com,2026-09-07T16:57:37.518285Z,1.53
2026-09-08T01:00:00,25.30,api.open-meteo.com,2026-09-07T16:57:37.518285Z,2.53
2026-09-08T02:00:00,25.0,api.open-meteo.com,2026-09-07T16:57:37.518285Z,3.53
2026-09-08T03:00:00,24.60,api.open-meteo.com,2026-09-07T16:57:37.518285Z,4.53
2026-09-08T04:00:00,24.40,api.open-meteo.com,2026-09-07T16:57:37.518285Z,5.53
2026-09-08T05:00:00,24.20,api.open-meteo.com,2026-09-07T16:57:37.518285Z,6.53
2026-09-08T06:00:00,24.50,api.open-meteo.com,2026-09-07T16:57:37.518285Z,7.53
2026-09-08T07:00:00,25.10,api.open-meteo.com,2026-09-07T16:57:37.518285Z,8.53
2026-09-08T08:00:00,25.90,api.open-meteo.com,2026-09-07T16:57:37.518285Z,9.53
2026-09-08T09:00:00,27.50,api.open-meteo.com,2026-09-07T16:57:37.518285Z,10.53
2026-09-08T10:00:00,28.40,api.open-meteo.com,2026-09-07T16:57:37.518285Z,11.53
2026-09-08T11:00:00,29.50,api.open-meteo.com,2026-09-07T16:57:37.518285Z,12.53
2026-09-08T12:00:00,30.60,api.open-meteo.com,2026-09-07T16:57:37.518285Z,13.53
2026-09-08T13:00:00,30.90,api.open-meteo.com,2026-09-07T16:57:37.518285Z,14.53
2026-09-08T14:00:00,31.0,api.open-meteo.com,2026-09-07T16:57:37.518285Z,15.53
2026-09-08T15:00:00,30.60,api.open-meteo.com,2026-09-07T16:57:37.518285Z,16.53
2026-09-08T16:00:00,30.40,api.open-meteo.com,2026-09-07T16:57:37.518285Z,17.53
2026-09-08T17:00:00,29.60,api.open-meteo.com,2026-09-07T16:57:37.518285Z,18.53
2026-09-08T18:00:00,28.20,api.open-meteo.com,2026-09-07T16:57:37.518285Z,19.53
2026-09-08T19:00:00,27.50,api.open-meteo.com,2026-09-07T16:57:37.518285Z,20.53
2026-09-08T20:00:00,27.10,api.open-meteo.com,2026-09-07T16:57:37.518285Z,21.53
2026-09-08T21:00:00,26.70,api.open-meteo.com,2026-09-07T16:57:37.518285Z,22.53
2026-09-08T22:00:00,26.40,api.open-meteo.com,2026-09-07T16:57:37.518285Z,23.53
2026-09-08T23:00:00,26.0,api.open-meteo.com,2026-09-07T16:57:37.518285Z,24.53
2026-09-09T00:00:00,26.0,api.open-meteo.com,2026-09-07T16:57:37.518285Z,25.53
2026-09-09T01:00:00,25.0,api.open-meteo.com,2026-09-07T16:57:37.518285Z,26.53
2026-09-09T02:00:00,25.10,api.open-meteo.com,2026-09-07T16:57:37.518285Z,27.53
2026-09-09T03:00:00,25.10,api.open-meteo.com,2026-09-07T16:57:37.518285Z,28.53
2026-09-09T04:00:00,25.0,api.open-meteo.com,2026-09-07T16:57:37.518285Z,29.53
2026-09-09T05:00:00,24.70,api.open-meteo.com,2026-09-07T16:57:37.518285Z,30.53
