valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T22:00:00,25.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,0.18
2026-09-07T23:00:00,25.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,1.18
2026-09-08T00:00:00,25.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,2.18
2026-09-08T01:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:27.577171Z,3.18
2026-09-08T02:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,4.18
2026-09-08T03:00:00,24.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,5.18
2026-09-08T04:00:00,24.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,6.18
2026-09-08T05:00:00,24.20,api.open-meteo.com,2026-09-07T16:18:27.577171Z,7.18
2026-09-08T06:00:00,24.50,api.open-meteo.com,2026-09-07T16:18:27.577171Z,8.18
2026-09-08T07:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,9.18
2026-09-08T08:00:00,25.90,api.open-meteo.com,2026-09-07T16:18:27.577171Z,10.18
2026-09-08T09:00:00,27.50,api.open-meteo.com,2026-09-07T16:18:27.577171Z,11.18
2026-09-08T10:00:00,28.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,12.18
2026-09-08T11:00:00,29.50,api.open-meteo.com,2026-09-07T16:18:27.577171Z,13.18
2026-09-08T12:00:00,30.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,14.18
2026-09-08T13:00:00,30.90,api.open-meteo.com,2026-09-07T16:18:27.577171Z,15.18
2026-09-08T14:00:00,31.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,16.18
2026-09-08T15:00:00,30.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,17.18
2026-09-08T16:00:00,30.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,18.18
2026-09-08T17:00:00,29.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,19.18
2026-09-08T18:00:00,28.20,api.open-meteo.com,2026-09-07T16:18:27.577171Z,20.18
2026-09-08T19:00:00,27.50,api.open-meteo.com,2026-09-07T16:18:27.577171Z,21.18
2026-09-08T20:00:00,27.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,22.18
2026-09-08T21:00:00,26.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,23.18
2026-09-08T22:00:00,26.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,24.18
2026-09-08T23:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,25.18
2026-09-09T00:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,26.18
2026-09-09T01:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,27.18
2026-09-09T02:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,28.18
2026-09-09T03:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,29.18
2026-09-09T04:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,30.18
2026-09-09T05:00:00,24.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,31.18
2026-09-09T06:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,32.18
2026-09-09T07:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,33.18
2026-09-09T08:00:00,27.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,34.18
2026-09-09T09:00:00,29.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,35.18
2026-09-09T10:00:00,29.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,36.18
2026-09-09T11:00:00,30.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,37.18
2026-09-09T12:00:00,30.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,38.18
2026-09-09T13:00:00,30.80,api.open-meteo.com,2026-09-07T16:18:27.577171Z,39.18
2026-09-09T14:00:00,30.50,api.open-meteo.com,2026-09-07T16:18:27.577171Z,40.18
2026-09-09T15:00:00,27.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,41.18
2026-09-09T16:00:00,28.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,42.18
2026-09-09T17:00:00,28.20,api.open-meteo.com,2026-09-07T16:18:27.577171Z,43.18
2026-09-09T18:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:27.577171Z,44.18
2026-09-09T19:00:00,27.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,45.18
2026-09-09T20:00:00,26.80,api.open-meteo.com,2026-09-07T16:18:27.577171Z,46.18
2026-09-09T21:00:00,26.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,47.18
2026-09-09T22:00:00,26.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,48.18
2026-09-09T23:00:00,26.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,49.18
2026-09-10T00:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,50.18
2026-09-10T01:00:00,25.90,api.open-meteo.com,2026-09-07T16:18:27.577171Z,51.18
2026-09-10T02:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,52.18
2026-09-10T03:00:00,25.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,53.18
2026-09-10T04:00:00,24.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,54.18
2026-09-10T05:00:00,24.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,55.18
2026-09-10T06:00:00,24.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,56.18
2026-09-10T07:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,57.18
2026-09-10T08:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:27.577171Z,58.18
2026-09-10T09:00:00,28.60,api.open-meteo.com,2026-09-07T16:18:27.577171Z,59.18
2026-09-10T10:00:00,29.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,60.18
2026-09-10T11:00:00,30.30,api.open-meteo.com,2026-09-07T16:18:27.577171Z,61.18
2026-09-10T12:00:00,30.10,api.open-meteo.com,2026-09-07T16:18:27.577171Z,62.18
2026-09-10T13:00:00,28.90,api.open-meteo.com,2026-09-07T16:18:27.577171Z,63.18
2026-09-10T14:00:00,27.50,api.open-meteo.com,2026-09-07T16:18:27.577171Z,64.18
2026-09-10T15:00:00,28.40,api.open-meteo.com,2026-09-07T16:18:27.577171Z,65.18
2026-09-10T16:00:00,27.70,api.open-meteo.com,2026-09-07T16:18:27.577171Z,66.18
2026-09-10T17:00:00,26.80,api.open-meteo.com,2026-09-07T16:18:27.577171Z,67.18
2026-09-10T18:00:00,26.30,api.open-meteo.com,2026-09-07T16:18:27.577171Z,68.18
2026-09-10T19:00:00,26.20,api.open-meteo.com,2026-09-07T16:18:27.577171Z,69.18
2026-09-10T20:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:27.577171Z,70.18
2026-09-10T21:00:00,25.90,api.open-meteo.com,2026-09-07T16:18:27.577171Z,71.18
