valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T11:00:00,31.20,api.open-meteo.com,2026-09-09T05:03:35.609781Z,0.43
2026-09-09T12:00:00,31.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,1.43
2026-09-09T13:00:00,32.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,2.43
2026-09-09T14:00:00,31.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,3.43
2026-09-09T15:00:00,31.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,4.43
2026-09-09T16:00:00,30.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,5.43
2026-09-09T17:00:00,30.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,6.43
2026-09-09T18:00:00,29.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,7.43
2026-09-09T19:00:00,28.40,api.open-meteo.com,2026-09-09T05:03:35.609781Z,8.43
2026-09-09T20:00:00,28.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,9.43
2026-09-09T21:00:00,27.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,10.43
2026-09-09T22:00:00,27.40,api.open-meteo.com,2026-09-09T05:03:35.609781Z,11.43
2026-09-09T23:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,12.43
2026-09-10T00:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,13.43
2026-09-10T01:00:00,26.40,api.open-meteo.com,2026-09-09T05:03:35.609781Z,14.43
2026-09-10T02:00:00,26.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,15.43
2026-09-10T03:00:00,25.20,api.open-meteo.com,2026-09-09T05:03:35.609781Z,16.43
2026-09-10T04:00:00,24.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,17.43
2026-09-10T05:00:00,24.60,api.open-meteo.com,2026-09-09T05:03:35.609781Z,18.43
2026-09-10T06:00:00,24.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,19.43
2026-09-10T07:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,20.43
2026-09-10T08:00:00,27.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,21.43
2026-09-10T09:00:00,28.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,22.43
2026-09-10T10:00:00,30.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,23.43
2026-09-10T11:00:00,31.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,24.43
2026-09-10T12:00:00,31.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,25.43
2026-09-10T13:00:00,31.50,api.open-meteo.com,2026-09-09T05:03:35.609781Z,26.43
2026-09-10T14:00:00,30.40,api.open-meteo.com,2026-09-09T05:03:35.609781Z,27.43
2026-09-10T15:00:00,29.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,28.43
2026-09-10T16:00:00,28.20,api.open-meteo.com,2026-09-09T05:03:35.609781Z,29.43
