valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T07:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,0.42
2026-09-08T08:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,1.42
2026-09-08T09:00:00,27.90,api.open-meteo.com,2026-09-08T01:04:46.594378Z,2.42
2026-09-08T10:00:00,28.90,api.open-meteo.com,2026-09-08T01:04:46.594378Z,3.42
2026-09-08T11:00:00,30.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,4.42
2026-09-08T12:00:00,30.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,5.42
2026-09-08T13:00:00,30.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,6.42
2026-09-08T14:00:00,30.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,7.42
2026-09-08T15:00:00,30.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,8.42
2026-09-08T16:00:00,30.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,9.42
2026-09-08T17:00:00,28.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,10.42
2026-09-08T18:00:00,27.60,api.open-meteo.com,2026-09-08T01:04:46.594378Z,11.42
2026-09-08T19:00:00,27.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,12.42
2026-09-08T20:00:00,27.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,13.42
2026-09-08T21:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,14.42
2026-09-08T22:00:00,26.50,api.open-meteo.com,2026-09-08T01:04:46.594378Z,15.42
2026-09-08T23:00:00,26.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,16.42
2026-09-09T00:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,17.42
2026-09-09T01:00:00,25.90,api.open-meteo.com,2026-09-08T01:04:46.594378Z,18.42
2026-09-09T02:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,19.42
2026-09-09T03:00:00,25.70,api.open-meteo.com,2026-09-08T01:04:46.594378Z,20.42
2026-09-09T04:00:00,25.40,api.open-meteo.com,2026-09-08T01:04:46.594378Z,21.42
2026-09-09T05:00:00,25.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,22.42
2026-09-09T06:00:00,25.50,api.open-meteo.com,2026-09-08T01:04:46.594378Z,23.42
2026-09-09T07:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,24.42
2026-09-09T08:00:00,28.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,25.42
2026-09-09T09:00:00,29.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,26.42
2026-09-09T10:00:00,30.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,27.42
2026-09-09T11:00:00,31.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,28.42
2026-09-09T12:00:00,31.70,api.open-meteo.com,2026-09-08T01:04:46.594378Z,29.42
2026-09-09T13:00:00,31.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,30.42
2026-09-09T14:00:00,31.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,31.42
2026-09-09T15:00:00,31.60,api.open-meteo.com,2026-09-08T01:04:46.594378Z,32.42
2026-09-09T16:00:00,29.60,api.open-meteo.com,2026-09-08T01:04:46.594378Z,33.42
2026-09-09T17:00:00,29.70,api.open-meteo.com,2026-09-08T01:04:46.594378Z,34.42
2026-09-09T18:00:00,29.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,35.42
2026-09-09T19:00:00,28.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,36.42
2026-09-09T20:00:00,27.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,37.42
2026-09-09T21:00:00,26.90,api.open-meteo.com,2026-09-08T01:04:46.594378Z,38.42
2026-09-09T22:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,39.42
2026-09-09T23:00:00,26.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,40.42
2026-09-10T00:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,41.42
2026-09-10T01:00:00,25.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,42.42
2026-09-10T02:00:00,25.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,43.42
2026-09-10T03:00:00,25.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,44.42
2026-09-10T04:00:00,24.50,api.open-meteo.com,2026-09-08T01:04:46.594378Z,45.42
2026-09-10T05:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:46.594378Z,46.42
2026-09-10T06:00:00,24.90,api.open-meteo.com,2026-09-08T01:04:46.594378Z,47.42
2026-09-10T07:00:00,25.70,api.open-meteo.com,2026-09-08T01:04:46.594378Z,48.42
2026-09-10T08:00:00,27.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,49.42
2026-09-10T09:00:00,28.40,api.open-meteo.com,2026-09-08T01:04:46.594378Z,50.42
2026-09-10T10:00:00,29.50,api.open-meteo.com,2026-09-08T01:04:46.594378Z,51.42
2026-09-10T11:00:00,30.40,api.open-meteo.com,2026-09-08T01:04:46.594378Z,52.42
2026-09-10T12:00:00,30.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,53.42
2026-09-10T13:00:00,30.80,api.open-meteo.com,2026-09-08T01:04:46.594378Z,54.42
2026-09-10T14:00:00,29.40,api.open-meteo.com,2026-09-08T01:04:46.594378Z,55.42
2026-09-10T15:00:00,28.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,56.42
2026-09-10T16:00:00,28.50,api.open-meteo.com,2026-09-08T01:04:46.594378Z,57.42
2026-09-10T17:00:00,27.60,api.open-meteo.com,2026-09-08T01:04:46.594378Z,58.42
2026-09-10T18:00:00,26.60,api.open-meteo.com,2026-09-08T01:04:46.594378Z,59.42
2026-09-10T19:00:00,26.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,60.42
2026-09-10T20:00:00,26.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,61.42
2026-09-10T21:00:00,26.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,62.42
2026-09-10T22:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,63.42
2026-09-10T23:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:46.594378Z,64.42
2026-09-11T00:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,65.42
2026-09-11T01:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,66.42
2026-09-11T02:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:46.594378Z,67.42
2026-09-11T03:00:00,25.90,api.open-meteo.com,2026-09-08T01:04:46.594378Z,68.42
2026-09-11T04:00:00,25.50,api.open-meteo.com,2026-09-08T01:04:46.594378Z,69.42
2026-09-11T05:00:00,25.30,api.open-meteo.com,2026-09-08T01:04:46.594378Z,70.42
2026-09-11T06:00:00,25.20,api.open-meteo.com,2026-09-08T01:04:46.594378Z,71.42
