valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T22:00:00,25.90,api.open-meteo.com,2026-09-08T16:10:07.241024Z,0.32
2026-09-08T23:00:00,25.80,api.open-meteo.com,2026-09-08T16:10:07.241024Z,1.32
2026-09-09T00:00:00,25.80,api.open-meteo.com,2026-09-08T16:10:07.241024Z,2.32
2026-09-09T01:00:00,25.90,api.open-meteo.com,2026-09-08T16:10:07.241024Z,3.32
2026-09-09T02:00:00,25.90,api.open-meteo.com,2026-09-08T16:10:07.241024Z,4.32
2026-09-09T03:00:00,25.90,api.open-meteo.com,2026-09-08T16:10:07.241024Z,5.32
2026-09-09T04:00:00,25.70,api.open-meteo.com,2026-09-08T16:10:07.241024Z,6.32
2026-09-09T05:00:00,25.40,api.open-meteo.com,2026-09-08T16:10:07.241024Z,7.32
2026-09-09T06:00:00,25.70,api.open-meteo.com,2026-09-08T16:10:07.241024Z,8.32
2026-09-09T07:00:00,27.0,api.open-meteo.com,2026-09-08T16:10:07.241024Z,9.32
2026-09-09T08:00:00,28.50,api.open-meteo.com,2026-09-08T16:10:07.241024Z,10.32
2026-09-09T09:00:00,30.0,api.open-meteo.com,2026-09-08T16:10:07.241024Z,11.32
2026-09-09T10:00:00,31.0,api.open-meteo.com,2026-09-08T16:10:07.241024Z,12.32
2026-09-09T11:00:00,31.80,api.open-meteo.com,2026-09-08T16:10:07.241024Z,13.32
2026-09-09T12:00:00,32.10,api.open-meteo.com,2026-09-08T16:10:07.241024Z,14.32
2026-09-09T13:00:00,32.20,api.open-meteo.com,2026-09-08T16:10:07.241024Z,15.32
2026-09-09T14:00:00,32.30,api.open-meteo.com,2026-09-08T16:10:07.241024Z,16.32
2026-09-09T15:00:00,32.20,api.open-meteo.com,2026-09-08T16:10:07.241024Z,17.32
2026-09-09T16:00:00,31.30,api.open-meteo.com,2026-09-08T16:10:07.241024Z,18.32
2026-09-09T17:00:00,29.70,api.open-meteo.com,2026-09-08T16:10:07.241024Z,19.32
2026-09-09T18:00:00,28.70,api.open-meteo.com,2026-09-08T16:10:07.241024Z,20.32
2026-09-09T19:00:00,28.30,api.open-meteo.com,2026-09-08T16:10:07.241024Z,21.32
2026-09-09T20:00:00,28.0,api.open-meteo.com,2026-09-08T16:10:07.241024Z,22.32
2026-09-09T21:00:00,27.80,api.open-meteo.com,2026-09-08T16:10:07.241024Z,23.32
2026-09-09T22:00:00,27.50,api.open-meteo.com,2026-09-08T16:10:07.241024Z,24.32
2026-09-09T23:00:00,27.30,api.open-meteo.com,2026-09-08T16:10:07.241024Z,25.32
2026-09-10T00:00:00,26.90,api.open-meteo.com,2026-09-08T16:10:07.241024Z,26.32
2026-09-10T01:00:00,26.50,api.open-meteo.com,2026-09-08T16:10:07.241024Z,27.32
2026-09-10T02:00:00,26.40,api.open-meteo.com,2026-09-08T16:10:07.241024Z,28.32
2026-09-10T03:00:00,26.20,api.open-meteo.com,2026-09-08T16:10:07.241024Z,29.32
