valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,25.20,api.open-meteo.com,2026-09-09T00:27:29.917346Z,0.03
2026-09-09T07:00:00,26.50,api.open-meteo.com,2026-09-09T00:27:29.917346Z,1.03
2026-09-09T08:00:00,28.20,api.open-meteo.com,2026-09-09T00:27:29.917346Z,2.03
2026-09-09T09:00:00,29.80,api.open-meteo.com,2026-09-09T00:27:29.917346Z,3.03
2026-09-09T10:00:00,31.0,api.open-meteo.com,2026-09-09T00:27:29.917346Z,4.03
2026-09-09T11:00:00,31.80,api.open-meteo.com,2026-09-09T00:27:29.917346Z,5.03
2026-09-09T12:00:00,31.90,api.open-meteo.com,2026-09-09T00:27:29.917346Z,6.03
2026-09-09T13:00:00,32.0,api.open-meteo.com,2026-09-09T00:27:29.917346Z,7.03
2026-09-09T14:00:00,31.90,api.open-meteo.com,2026-09-09T00:27:29.917346Z,8.03
2026-09-09T15:00:00,31.80,api.open-meteo.com,2026-09-09T00:27:29.917346Z,9.03
2026-09-09T16:00:00,30.70,api.open-meteo.com,2026-09-09T00:27:29.917346Z,10.03
2026-09-09T17:00:00,29.30,api.open-meteo.com,2026-09-09T00:27:29.917346Z,11.03
2026-09-09T18:00:00,28.60,api.open-meteo.com,2026-09-09T00:27:29.917346Z,12.03
2026-09-09T19:00:00,28.70,api.open-meteo.com,2026-09-09T00:27:29.917346Z,13.03
2026-09-09T20:00:00,28.0,api.open-meteo.com,2026-09-09T00:27:29.917346Z,14.03
2026-09-09T21:00:00,27.70,api.open-meteo.com,2026-09-09T00:27:29.917346Z,15.03
2026-09-09T22:00:00,26.10,api.open-meteo.com,2026-09-09T00:27:29.917346Z,16.03
2026-09-09T23:00:00,24.60,api.open-meteo.com,2026-09-09T00:27:29.917346Z,17.03
2026-09-10T00:00:00,24.90,api.open-meteo.com,2026-09-09T00:27:29.917346Z,18.03
2026-09-10T01:00:00,24.90,api.open-meteo.com,2026-09-09T00:27:29.917346Z,19.03
2026-09-10T02:00:00,24.90,api.open-meteo.com,2026-09-09T00:27:29.917346Z,20.03
2026-09-10T03:00:00,25.0,api.open-meteo.com,2026-09-09T00:27:29.917346Z,21.03
2026-09-10T04:00:00,25.10,api.open-meteo.com,2026-09-09T00:27:29.917346Z,22.03
2026-09-10T05:00:00,24.80,api.open-meteo.com,2026-09-09T00:27:29.917346Z,23.03
2026-09-10T06:00:00,25.10,api.open-meteo.com,2026-09-09T00:27:29.917346Z,24.03
2026-09-10T07:00:00,25.70,api.open-meteo.com,2026-09-09T00:27:29.917346Z,25.03
2026-09-10T08:00:00,26.50,api.open-meteo.com,2026-09-09T00:27:29.917346Z,26.03
2026-09-10T09:00:00,28.20,api.open-meteo.com,2026-09-09T00:27:29.917346Z,27.03
2026-09-10T10:00:00,29.80,api.open-meteo.com,2026-09-09T00:27:29.917346Z,28.03
2026-09-10T11:00:00,30.80,api.open-meteo.com,2026-09-09T00:27:29.917346Z,29.03
2026-09-10T12:00:00,31.20,api.open-meteo.com,2026-09-09T00:27:29.917346Z,30.03
2026-09-10T13:00:00,31.40,api.open-meteo.com,2026-09-09T00:27:29.917346Z,31.03
2026-09-10T14:00:00,31.10,api.open-meteo.com,2026-09-09T00:27:29.917346Z,32.03
2026-09-10T15:00:00,27.50,api.open-meteo.com,2026-09-09T00:27:29.917346Z,33.03
2026-09-10T16:00:00,25.70,api.open-meteo.com,2026-09-09T00:27:29.917346Z,34.03
