valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T15:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,0.87
2026-09-07T16:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,1.87
2026-09-07T17:00:00,27.20,api.open-meteo.com,2026-09-07T19:07:50.079741Z,2.87
2026-09-07T18:00:00,26.70,api.open-meteo.com,2026-09-07T19:07:50.079741Z,3.87
2026-09-07T19:00:00,26.10,api.open-meteo.com,2026-09-07T19:07:50.079741Z,4.87
2026-09-07T20:00:00,25.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,5.87
2026-09-07T21:00:00,25.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,6.87
2026-09-07T22:00:00,25.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,7.87
2026-09-07T23:00:00,25.70,api.open-meteo.com,2026-09-07T19:07:50.079741Z,8.87
2026-09-08T00:00:00,25.60,api.open-meteo.com,2026-09-07T19:07:50.079741Z,9.87
2026-09-08T01:00:00,25.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,10.87
2026-09-08T02:00:00,25.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,11.87
2026-09-08T03:00:00,25.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,12.87
2026-09-08T04:00:00,25.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,13.87
2026-09-08T05:00:00,25.60,api.open-meteo.com,2026-09-07T19:07:50.079741Z,14.87
2026-09-08T06:00:00,25.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,15.87
2026-09-08T07:00:00,26.10,api.open-meteo.com,2026-09-07T19:07:50.079741Z,16.87
2026-09-08T08:00:00,27.60,api.open-meteo.com,2026-09-07T19:07:50.079741Z,17.87
2026-09-08T09:00:00,29.10,api.open-meteo.com,2026-09-07T19:07:50.079741Z,18.87
2026-09-08T10:00:00,30.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,19.87
2026-09-08T11:00:00,32.20,api.open-meteo.com,2026-09-07T19:07:50.079741Z,20.87
2026-09-08T12:00:00,31.10,api.open-meteo.com,2026-09-07T19:07:50.079741Z,21.87
2026-09-08T13:00:00,29.70,api.open-meteo.com,2026-09-07T19:07:50.079741Z,22.87
2026-09-08T14:00:00,29.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,23.87
2026-09-08T15:00:00,29.60,api.open-meteo.com,2026-09-07T19:07:50.079741Z,24.87
2026-09-08T16:00:00,29.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,25.87
2026-09-08T17:00:00,29.20,api.open-meteo.com,2026-09-07T19:07:50.079741Z,26.87
2026-09-08T18:00:00,28.20,api.open-meteo.com,2026-09-07T19:07:50.079741Z,27.87
2026-09-08T19:00:00,27.30,api.open-meteo.com,2026-09-07T19:07:50.079741Z,28.87
2026-09-08T20:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,29.87
2026-09-08T21:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,30.87
2026-09-08T22:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,31.87
2026-09-08T23:00:00,25.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,32.87
2026-09-09T00:00:00,25.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,33.87
2026-09-09T01:00:00,25.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,34.87
2026-09-09T02:00:00,24.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,35.87
2026-09-09T03:00:00,24.20,api.open-meteo.com,2026-09-07T19:07:50.079741Z,36.87
2026-09-09T04:00:00,24.30,api.open-meteo.com,2026-09-07T19:07:50.079741Z,37.87
2026-09-09T05:00:00,24.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,38.87
2026-09-09T06:00:00,24.60,api.open-meteo.com,2026-09-07T19:07:50.079741Z,39.87
2026-09-09T07:00:00,24.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,40.87
2026-09-09T08:00:00,25.70,api.open-meteo.com,2026-09-07T19:07:50.079741Z,41.87
2026-09-09T09:00:00,27.0,api.open-meteo.com,2026-09-07T19:07:50.079741Z,42.87
2026-09-09T10:00:00,29.0,api.open-meteo.com,2026-09-07T19:07:50.079741Z,43.87
2026-09-09T11:00:00,30.10,api.open-meteo.com,2026-09-07T19:07:50.079741Z,44.87
2026-09-09T12:00:00,30.10,api.open-meteo.com,2026-09-07T19:07:50.079741Z,45.87
2026-09-09T13:00:00,28.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,46.87
2026-09-09T14:00:00,26.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,47.87
2026-09-09T15:00:00,26.50,api.open-meteo.com,2026-09-07T19:07:50.079741Z,48.87
2026-09-09T16:00:00,26.30,api.open-meteo.com,2026-09-07T19:07:50.079741Z,49.87
2026-09-09T17:00:00,26.30,api.open-meteo.com,2026-09-07T19:07:50.079741Z,50.87
2026-09-09T18:00:00,26.0,api.open-meteo.com,2026-09-07T19:07:50.079741Z,51.87
2026-09-09T19:00:00,25.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,52.87
2026-09-09T20:00:00,25.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,53.87
2026-09-09T21:00:00,25.80,api.open-meteo.com,2026-09-07T19:07:50.079741Z,54.87
2026-09-09T22:00:00,25.60,api.open-meteo.com,2026-09-07T19:07:50.079741Z,55.87
2026-09-09T23:00:00,25.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,56.87
2026-09-10T00:00:00,25.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,57.87
2026-09-10T01:00:00,25.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,58.87
2026-09-10T02:00:00,24.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,59.87
2026-09-10T03:00:00,24.40,api.open-meteo.com,2026-09-07T19:07:50.079741Z,60.87
2026-09-10T04:00:00,23.90,api.open-meteo.com,2026-09-07T19:07:50.079741Z,61.87
2026-09-10T05:00:00,24.0,api.open-meteo.com,2026-09-07T19:07:50.079741Z,62.87
