valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T14:00:00,28.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,0.38
2026-09-07T15:00:00,27.70,api.open-meteo.com,2026-09-07T18:36:43.442859Z,1.38
2026-09-07T16:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,2.38
2026-09-07T17:00:00,26.60,api.open-meteo.com,2026-09-07T18:36:43.442859Z,3.38
2026-09-07T18:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,4.38
2026-09-07T19:00:00,25.50,api.open-meteo.com,2026-09-07T18:36:43.442859Z,5.38
2026-09-07T20:00:00,25.50,api.open-meteo.com,2026-09-07T18:36:43.442859Z,6.38
2026-09-07T21:00:00,25.40,api.open-meteo.com,2026-09-07T18:36:43.442859Z,7.38
2026-09-07T22:00:00,25.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,8.38
2026-09-07T23:00:00,25.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,9.38
2026-09-08T00:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,10.38
2026-09-08T01:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,11.38
2026-09-08T02:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,12.38
2026-09-08T03:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,13.38
2026-09-08T04:00:00,25.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,14.38
2026-09-08T05:00:00,24.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,15.38
2026-09-08T06:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,16.38
2026-09-08T07:00:00,25.70,api.open-meteo.com,2026-09-07T18:36:43.442859Z,17.38
2026-09-08T08:00:00,27.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,18.38
2026-09-08T09:00:00,28.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,19.38
2026-09-08T10:00:00,29.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,20.38
2026-09-08T11:00:00,30.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,21.38
2026-09-08T12:00:00,31.40,api.open-meteo.com,2026-09-07T18:36:43.442859Z,22.38
2026-09-08T13:00:00,32.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,23.38
2026-09-08T14:00:00,32.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,24.38
2026-09-08T15:00:00,31.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,25.38
2026-09-08T16:00:00,30.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,26.38
2026-09-08T17:00:00,29.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,27.38
2026-09-08T18:00:00,28.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,28.38
2026-09-08T19:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,29.38
2026-09-08T20:00:00,26.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,30.38
2026-09-08T21:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:43.442859Z,31.38
