valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T21:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,0.92
2026-09-07T22:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,1.92
2026-09-07T23:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,2.92
2026-09-08T00:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,3.92
2026-09-08T01:00:00,25.70,api.open-meteo.com,2026-09-08T01:04:45.691442Z,4.92
2026-09-08T02:00:00,25.70,api.open-meteo.com,2026-09-08T01:04:45.691442Z,5.92
2026-09-08T03:00:00,25.40,api.open-meteo.com,2026-09-08T01:04:45.691442Z,6.92
2026-09-08T04:00:00,25.30,api.open-meteo.com,2026-09-08T01:04:45.691442Z,7.92
2026-09-08T05:00:00,25.20,api.open-meteo.com,2026-09-08T01:04:45.691442Z,8.92
2026-09-08T06:00:00,25.40,api.open-meteo.com,2026-09-08T01:04:45.691442Z,9.92
2026-09-08T07:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,10.92
2026-09-08T08:00:00,27.50,api.open-meteo.com,2026-09-08T01:04:45.691442Z,11.92
2026-09-08T09:00:00,29.20,api.open-meteo.com,2026-09-08T01:04:45.691442Z,12.92
2026-09-08T10:00:00,30.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,13.92
2026-09-08T11:00:00,31.50,api.open-meteo.com,2026-09-08T01:04:45.691442Z,14.92
2026-09-08T12:00:00,31.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,15.92
2026-09-08T13:00:00,30.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,16.92
2026-09-08T14:00:00,30.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,17.92
2026-09-08T15:00:00,30.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,18.92
2026-09-08T16:00:00,29.20,api.open-meteo.com,2026-09-08T01:04:45.691442Z,19.92
2026-09-08T17:00:00,28.50,api.open-meteo.com,2026-09-08T01:04:45.691442Z,20.92
2026-09-08T18:00:00,27.70,api.open-meteo.com,2026-09-08T01:04:45.691442Z,21.92
2026-09-08T19:00:00,27.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,22.92
2026-09-08T20:00:00,26.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,23.92
2026-09-08T21:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,24.92
2026-09-08T22:00:00,26.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,25.92
2026-09-08T23:00:00,26.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,26.92
2026-09-09T00:00:00,26.20,api.open-meteo.com,2026-09-08T01:04:45.691442Z,27.92
2026-09-09T01:00:00,25.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,28.92
2026-09-09T02:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,29.92
2026-09-09T03:00:00,25.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,30.92
2026-09-09T04:00:00,25.50,api.open-meteo.com,2026-09-08T01:04:45.691442Z,31.92
2026-09-09T05:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,32.92
2026-09-09T06:00:00,25.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,33.92
2026-09-09T07:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,34.92
2026-09-09T08:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,35.92
2026-09-09T09:00:00,27.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,36.92
2026-09-09T10:00:00,28.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,37.92
2026-09-09T11:00:00,28.50,api.open-meteo.com,2026-09-08T01:04:45.691442Z,38.92
2026-09-09T12:00:00,28.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,39.92
2026-09-09T13:00:00,28.20,api.open-meteo.com,2026-09-08T01:04:45.691442Z,40.92
2026-09-09T14:00:00,29.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,41.92
2026-09-09T15:00:00,27.70,api.open-meteo.com,2026-09-08T01:04:45.691442Z,42.92
2026-09-09T16:00:00,27.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,43.92
2026-09-09T17:00:00,27.40,api.open-meteo.com,2026-09-08T01:04:45.691442Z,44.92
2026-09-09T18:00:00,26.40,api.open-meteo.com,2026-09-08T01:04:45.691442Z,45.92
2026-09-09T19:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,46.92
2026-09-09T20:00:00,24.30,api.open-meteo.com,2026-09-08T01:04:45.691442Z,47.92
2026-09-09T21:00:00,24.40,api.open-meteo.com,2026-09-08T01:04:45.691442Z,48.92
2026-09-09T22:00:00,24.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,49.92
2026-09-09T23:00:00,24.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,50.92
2026-09-10T00:00:00,24.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,51.92
2026-09-10T01:00:00,24.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,52.92
