valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T18:00:00,26.70,api.open-meteo.com,2026-09-08T22:25:39.795063Z,0.57
2026-09-08T19:00:00,26.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,1.57
2026-09-08T20:00:00,26.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,2.57
2026-09-08T21:00:00,26.80,api.open-meteo.com,2026-09-08T22:25:39.795063Z,3.57
2026-09-08T22:00:00,26.80,api.open-meteo.com,2026-09-08T22:25:39.795063Z,4.57
2026-09-08T23:00:00,26.60,api.open-meteo.com,2026-09-08T22:25:39.795063Z,5.57
2026-09-09T00:00:00,26.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,6.57
2026-09-09T01:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,7.57
2026-09-09T02:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:39.795063Z,8.57
2026-09-09T03:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:39.795063Z,9.57
2026-09-09T04:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:39.795063Z,10.57
2026-09-09T05:00:00,25.50,api.open-meteo.com,2026-09-08T22:25:39.795063Z,11.57
2026-09-09T06:00:00,25.70,api.open-meteo.com,2026-09-08T22:25:39.795063Z,12.57
2026-09-09T07:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:39.795063Z,13.57
2026-09-09T08:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:39.795063Z,14.57
2026-09-09T09:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:39.795063Z,15.57
2026-09-09T10:00:00,28.70,api.open-meteo.com,2026-09-08T22:25:39.795063Z,16.57
2026-09-09T11:00:00,28.80,api.open-meteo.com,2026-09-08T22:25:39.795063Z,17.57
2026-09-09T12:00:00,27.80,api.open-meteo.com,2026-09-08T22:25:39.795063Z,18.57
2026-09-09T13:00:00,27.20,api.open-meteo.com,2026-09-08T22:25:39.795063Z,19.57
2026-09-09T14:00:00,27.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,20.57
2026-09-09T15:00:00,27.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,21.57
2026-09-09T16:00:00,28.10,api.open-meteo.com,2026-09-08T22:25:39.795063Z,22.57
2026-09-09T17:00:00,27.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,23.57
2026-09-09T18:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:39.795063Z,24.57
2026-09-09T19:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,25.57
2026-09-09T20:00:00,26.10,api.open-meteo.com,2026-09-08T22:25:39.795063Z,26.57
2026-09-09T21:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:39.795063Z,27.57
2026-09-09T22:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:39.795063Z,28.57
2026-09-09T23:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:39.795063Z,29.57
2026-09-10T00:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,30.57
2026-09-10T01:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,31.57
2026-09-10T02:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:39.795063Z,32.57
2026-09-10T03:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:39.795063Z,33.57
2026-09-10T04:00:00,24.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,34.57
2026-09-10T05:00:00,24.0,api.open-meteo.com,2026-09-08T22:25:39.795063Z,35.57
2026-09-10T06:00:00,24.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,36.57
2026-09-10T07:00:00,24.30,api.open-meteo.com,2026-09-08T22:25:39.795063Z,37.57
2026-09-10T08:00:00,25.20,api.open-meteo.com,2026-09-08T22:25:39.795063Z,38.57
