valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T21:00:00,25.90,api.open-meteo.com,2026-09-07T18:10:49.311826Z,0.82
2026-09-07T22:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,1.82
2026-09-07T23:00:00,23.80,api.open-meteo.com,2026-09-07T18:10:49.311826Z,2.82
2026-09-08T00:00:00,23.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,3.82
2026-09-08T01:00:00,22.40,api.open-meteo.com,2026-09-07T18:10:49.311826Z,4.82
2026-09-08T02:00:00,21.70,api.open-meteo.com,2026-09-07T18:10:49.311826Z,5.82
2026-09-08T03:00:00,21.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,6.82
2026-09-08T04:00:00,20.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,7.82
2026-09-08T05:00:00,19.60,api.open-meteo.com,2026-09-07T18:10:49.311826Z,8.82
2026-09-08T06:00:00,19.30,api.open-meteo.com,2026-09-07T18:10:49.311826Z,9.82
2026-09-08T07:00:00,18.80,api.open-meteo.com,2026-09-07T18:10:49.311826Z,10.82
2026-09-08T08:00:00,18.90,api.open-meteo.com,2026-09-07T18:10:49.311826Z,11.82
2026-09-08T09:00:00,18.90,api.open-meteo.com,2026-09-07T18:10:49.311826Z,12.82
2026-09-08T10:00:00,19.90,api.open-meteo.com,2026-09-07T18:10:49.311826Z,13.82
2026-09-08T11:00:00,21.40,api.open-meteo.com,2026-09-07T18:10:49.311826Z,14.82
2026-09-08T12:00:00,22.60,api.open-meteo.com,2026-09-07T18:10:49.311826Z,15.82
2026-09-08T13:00:00,23.40,api.open-meteo.com,2026-09-07T18:10:49.311826Z,16.82
2026-09-08T14:00:00,24.30,api.open-meteo.com,2026-09-07T18:10:49.311826Z,17.82
2026-09-08T15:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,18.82
2026-09-08T16:00:00,22.50,api.open-meteo.com,2026-09-07T18:10:49.311826Z,19.82
2026-09-08T17:00:00,21.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,20.82
2026-09-08T18:00:00,19.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,21.82
2026-09-08T19:00:00,19.0,api.open-meteo.com,2026-09-07T18:10:49.311826Z,22.82
2026-09-08T20:00:00,19.40,api.open-meteo.com,2026-09-07T18:10:49.311826Z,23.82
2026-09-08T21:00:00,18.70,api.open-meteo.com,2026-09-07T18:10:49.311826Z,24.82
2026-09-08T22:00:00,17.80,api.open-meteo.com,2026-09-07T18:10:49.311826Z,25.82
2026-09-08T23:00:00,17.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,26.82
2026-09-09T00:00:00,16.60,api.open-meteo.com,2026-09-07T18:10:49.311826Z,27.82
2026-09-09T01:00:00,16.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,28.82
2026-09-09T02:00:00,15.30,api.open-meteo.com,2026-09-07T18:10:49.311826Z,29.82
2026-09-09T03:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:49.311826Z,30.82
2026-09-09T04:00:00,14.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,31.82
2026-09-09T05:00:00,13.70,api.open-meteo.com,2026-09-07T18:10:49.311826Z,32.82
2026-09-09T06:00:00,13.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,33.82
2026-09-09T07:00:00,12.60,api.open-meteo.com,2026-09-07T18:10:49.311826Z,34.82
2026-09-09T08:00:00,12.50,api.open-meteo.com,2026-09-07T18:10:49.311826Z,35.82
2026-09-09T09:00:00,13.90,api.open-meteo.com,2026-09-07T18:10:49.311826Z,36.82
2026-09-09T10:00:00,15.50,api.open-meteo.com,2026-09-07T18:10:49.311826Z,37.82
2026-09-09T11:00:00,17.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,38.82
2026-09-09T12:00:00,18.20,api.open-meteo.com,2026-09-07T18:10:49.311826Z,39.82
2026-09-09T13:00:00,19.50,api.open-meteo.com,2026-09-07T18:10:49.311826Z,40.82
2026-09-09T14:00:00,19.90,api.open-meteo.com,2026-09-07T18:10:49.311826Z,41.82
2026-09-09T15:00:00,20.10,api.open-meteo.com,2026-09-07T18:10:49.311826Z,42.82
