valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T23:00:00,23.60,api.open-meteo.com,2026-09-07T20:25:16.416999Z,0.57
2026-09-08T00:00:00,23.0,api.open-meteo.com,2026-09-07T20:25:16.416999Z,1.57
2026-09-08T01:00:00,22.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,2.57
2026-09-08T02:00:00,21.60,api.open-meteo.com,2026-09-07T20:25:16.416999Z,3.57
2026-09-08T03:00:00,21.30,api.open-meteo.com,2026-09-07T20:25:16.416999Z,4.57
2026-09-08T04:00:00,20.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,5.57
2026-09-08T05:00:00,20.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,6.57
2026-09-08T06:00:00,19.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,7.57
2026-09-08T07:00:00,19.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,8.57
2026-09-08T08:00:00,19.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,9.57
2026-09-08T09:00:00,19.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,10.57
2026-09-08T10:00:00,20.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,11.57
2026-09-08T11:00:00,21.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,12.57
2026-09-08T12:00:00,22.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,13.57
2026-09-08T13:00:00,23.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,14.57
2026-09-08T14:00:00,24.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,15.57
2026-09-08T15:00:00,25.0,api.open-meteo.com,2026-09-07T20:25:16.416999Z,16.57
2026-09-08T16:00:00,22.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,17.57
2026-09-08T17:00:00,20.10,api.open-meteo.com,2026-09-07T20:25:16.416999Z,18.57
2026-09-08T18:00:00,19.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,19.57
2026-09-08T19:00:00,19.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,20.57
2026-09-08T20:00:00,19.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,21.57
2026-09-08T21:00:00,19.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,22.57
