local_time,temp_c,data_source,collected_at_utc
2026-09-09T00:00:00,17.0,https://www.weather.gov/wrh/timeseries?site=epwa,2026-09-09T00:27:07.278817Z
2026-09-09T00:30:00,17.0,https://www.weather.gov/wrh/timeseries?site=epwa,2026-09-09T00:27:07.278817Z
2026-09-09T01:00:00,17.0,https://www.weather.gov/wrh/timeseries?site=epwa,2026-09-09T00:27:07.278817Z
2026-09-09T01:30:00,18.0,https://www.weather.gov/wrh/timeseries?site=epwa,2026-09-09T00:27:07.278817Z
2026-09-09T02:00:00,18.0,https://www.weather.gov/wrh/timeseries?site=epwa,2026-09-09T00:27:07.278817Z
