valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,17.78,api.weather.gov,2026-09-09T05:03:34.177886Z,26.93
2026-09-10T03:00:00,16.11,api.weather.gov,2026-09-09T05:03:34.177886Z,27.93
2026-09-10T04:00:00,15.56,api.weather.gov,2026-09-09T05:03:34.177886Z,28.93
2026-09-10T05:00:00,15.0,api.weather.gov,2026-09-09T05:03:34.177886Z,29.93
2026-09-10T06:00:00,13.89,api.weather.gov,2026-09-09T05:03:34.177886Z,30.93
2026-09-10T07:00:00,14.44,api.weather.gov,2026-09-09T05:03:34.177886Z,31.93
2026-09-10T08:00:00,16.11,api.weather.gov,2026-09-09T05:03:34.177886Z,32.93
2026-09-10T09:00:00,18.33,api.weather.gov,2026-09-09T05:03:34.177886Z,33.93
2026-09-10T10:00:00,21.11,api.weather.gov,2026-09-09T05:03:34.177886Z,34.93
2026-09-10T11:00:00,25.0,api.weather.gov,2026-09-09T05:03:34.177886Z,35.93
2026-09-10T12:00:00,27.78,api.weather.gov,2026-09-09T05:03:34.177886Z,36.93
2026-09-10T13:00:00,29.44,api.weather.gov,2026-09-09T05:03:34.177886Z,37.93
2026-09-10T14:00:00,30.56,api.weather.gov,2026-09-09T05:03:34.177886Z,38.93
2026-09-10T15:00:00,30.56,api.weather.gov,2026-09-09T05:03:34.177886Z,39.93
2026-09-10T16:00:00,31.11,api.weather.gov,2026-09-09T05:03:34.177886Z,40.93
2026-09-10T17:00:00,30.56,api.weather.gov,2026-09-09T05:03:34.177886Z,41.93
2026-09-10T18:00:00,30.0,api.weather.gov,2026-09-09T05:03:34.177886Z,42.93
2026-09-10T19:00:00,27.78,api.weather.gov,2026-09-09T05:03:34.177886Z,43.93
2026-09-10T20:00:00,25.56,api.weather.gov,2026-09-09T05:03:34.177886Z,44.93
2026-09-10T21:00:00,23.33,api.weather.gov,2026-09-09T05:03:34.177886Z,45.93
2026-09-10T22:00:00,22.22,api.weather.gov,2026-09-09T05:03:34.177886Z,46.93
2026-09-10T23:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.177886Z,47.93
2026-09-11T00:00:00,21.11,api.weather.gov,2026-09-09T05:03:34.177886Z,48.93
2026-09-11T01:00:00,20.0,api.weather.gov,2026-09-09T05:03:34.177886Z,49.93
2026-09-11T02:00:00,18.89,api.weather.gov,2026-09-09T05:03:34.177886Z,50.93
2026-09-11T03:00:00,17.78,api.weather.gov,2026-09-09T05:03:34.177886Z,51.93
2026-09-11T04:00:00,16.67,api.weather.gov,2026-09-09T05:03:34.177886Z,52.93
2026-09-11T05:00:00,16.11,api.weather.gov,2026-09-09T05:03:34.177886Z,53.93
2026-09-11T06:00:00,16.11,api.weather.gov,2026-09-09T05:03:34.177886Z,54.93
2026-09-11T07:00:00,17.22,api.weather.gov,2026-09-09T05:03:34.177886Z,55.93
2026-09-11T08:00:00,18.89,api.weather.gov,2026-09-09T05:03:34.177886Z,56.93
2026-09-11T09:00:00,21.11,api.weather.gov,2026-09-09T05:03:34.177886Z,57.93
2026-09-11T10:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.177886Z,58.93
2026-09-11T11:00:00,27.22,api.weather.gov,2026-09-09T05:03:34.177886Z,59.93
2026-09-11T12:00:00,30.0,api.weather.gov,2026-09-09T05:03:34.177886Z,60.93
2026-09-11T13:00:00,31.67,api.weather.gov,2026-09-09T05:03:34.177886Z,61.93
2026-09-11T14:00:00,32.22,api.weather.gov,2026-09-09T05:03:34.177886Z,62.93
2026-09-11T15:00:00,32.22,api.weather.gov,2026-09-09T05:03:34.177886Z,63.93
2026-09-11T16:00:00,32.22,api.weather.gov,2026-09-09T05:03:34.177886Z,64.93
2026-09-11T17:00:00,31.67,api.weather.gov,2026-09-09T05:03:34.177886Z,65.93
2026-09-11T18:00:00,30.0,api.weather.gov,2026-09-09T05:03:34.177886Z,66.93
2026-09-11T19:00:00,27.78,api.weather.gov,2026-09-09T05:03:34.177886Z,67.93
2026-09-11T20:00:00,25.56,api.weather.gov,2026-09-09T05:03:34.177886Z,68.93
2026-09-11T21:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.177886Z,69.93
2026-09-11T22:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.177886Z,70.93
2026-09-11T23:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.177886Z,71.93
