valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T02:00:00,20.0,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,0.93
2026-09-09T03:00:00,19.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,1.93
2026-09-09T04:00:00,19.80,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,2.93
2026-09-09T05:00:00,19.80,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,3.93
2026-09-09T06:00:00,19.60,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,4.93
2026-09-09T07:00:00,19.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,5.93
2026-09-09T08:00:00,20.40,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,6.93
2026-09-09T09:00:00,21.40,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,7.93
2026-09-09T10:00:00,22.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,8.93
2026-09-09T11:00:00,22.60,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,9.93
2026-09-09T12:00:00,22.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,10.93
2026-09-09T13:00:00,23.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,11.93
2026-09-09T14:00:00,23.40,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,12.93
2026-09-09T15:00:00,23.80,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,13.93
2026-09-09T16:00:00,23.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,14.93
2026-09-09T17:00:00,23.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,15.93
2026-09-09T18:00:00,23.60,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,16.93
2026-09-09T19:00:00,23.40,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,17.93
2026-09-09T20:00:00,23.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,18.93
2026-09-09T21:00:00,22.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,19.93
2026-09-09T22:00:00,22.40,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,20.93
2026-09-09T23:00:00,22.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,21.93
2026-09-10T00:00:00,21.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,22.93
2026-09-10T01:00:00,21.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,23.93
2026-09-10T02:00:00,20.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,24.93
2026-09-10T03:00:00,20.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,25.93
2026-09-10T04:00:00,19.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,26.93
2026-09-10T05:00:00,18.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,27.93
2026-09-10T06:00:00,18.0,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,28.93
2026-09-10T07:00:00,17.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,29.93
2026-09-10T08:00:00,18.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,30.93
