valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,22.20,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,59.03
2026-09-10T01:00:00,21.80,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,60.03
2026-09-10T02:00:00,21.40,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,61.03
2026-09-10T03:00:00,20.70,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,62.03
2026-09-10T04:00:00,20.0,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,63.03
2026-09-10T05:00:00,19.40,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,64.03
2026-09-10T06:00:00,18.90,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,65.03
2026-09-10T07:00:00,18.60,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,66.03
2026-09-10T08:00:00,18.70,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,67.03
2026-09-10T09:00:00,19.50,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,68.03
2026-09-10T10:00:00,20.80,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,69.03
2026-09-10T11:00:00,21.90,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,70.03
2026-09-10T12:00:00,22.60,api.open-meteo.com (NBM),2026-09-07T16:57:35.371442Z,71.03
