valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T17:00:00,24.40,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,0.57
2026-09-07T18:00:00,23.40,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,1.57
2026-09-07T19:00:00,22.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,2.57
2026-09-07T20:00:00,20.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,3.57
2026-09-07T21:00:00,19.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,4.57
2026-09-07T22:00:00,19.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,5.57
2026-09-07T23:00:00,18.50,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,6.57
2026-09-08T00:00:00,17.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,7.57
2026-09-08T01:00:00,17.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,8.57
2026-09-08T02:00:00,16.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,9.57
2026-09-08T03:00:00,16.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,10.57
2026-09-08T04:00:00,15.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,11.57
2026-09-08T05:00:00,15.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,12.57
2026-09-08T06:00:00,15.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,13.57
2026-09-08T07:00:00,14.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,14.57
2026-09-08T08:00:00,16.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,15.57
2026-09-08T09:00:00,18.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,16.57
2026-09-08T10:00:00,20.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,17.57
2026-09-08T11:00:00,22.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,18.57
2026-09-08T12:00:00,23.50,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,19.57
2026-09-08T13:00:00,24.10,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,20.57
2026-09-08T14:00:00,24.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,21.57
2026-09-08T15:00:00,24.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,22.57
2026-09-08T16:00:00,24.50,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,23.57
2026-09-08T17:00:00,24.0,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,24.57
2026-09-08T18:00:00,23.10,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,25.57
2026-09-08T19:00:00,22.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,26.57
2026-09-08T20:00:00,20.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,27.57
2026-09-08T21:00:00,20.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,28.57
2026-09-08T22:00:00,20.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,29.57
2026-09-08T23:00:00,20.10,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,30.57
2026-09-09T00:00:00,19.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,31.57
2026-09-09T01:00:00,19.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,32.57
2026-09-09T02:00:00,19.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,33.57
2026-09-09T03:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,34.57
2026-09-09T04:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,35.57
2026-09-09T05:00:00,19.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,36.57
2026-09-09T06:00:00,19.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,37.57
2026-09-09T07:00:00,20.10,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,38.57
2026-09-09T08:00:00,20.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,39.57
2026-09-09T09:00:00,21.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,40.57
2026-09-09T10:00:00,23.10,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,41.57
2026-09-09T11:00:00,24.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,42.57
2026-09-09T12:00:00,25.10,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,43.57
2026-09-09T13:00:00,25.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,44.57
2026-09-09T14:00:00,26.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,45.57
2026-09-09T15:00:00,26.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,46.57
2026-09-09T16:00:00,26.0,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,47.57
2026-09-09T17:00:00,25.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,48.57
2026-09-09T18:00:00,25.0,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,49.57
2026-09-09T19:00:00,24.40,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,50.57
2026-09-09T20:00:00,23.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,51.57
2026-09-09T21:00:00,23.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,52.57
2026-09-09T22:00:00,23.0,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,53.57
2026-09-09T23:00:00,22.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,54.57
2026-09-10T00:00:00,22.20,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,55.57
2026-09-10T01:00:00,21.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,56.57
2026-09-10T02:00:00,21.40,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,57.57
2026-09-10T03:00:00,20.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,58.57
2026-09-10T04:00:00,20.0,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,59.57
2026-09-10T05:00:00,19.40,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,60.57
2026-09-10T06:00:00,18.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,61.57
2026-09-10T07:00:00,18.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,62.57
2026-09-10T08:00:00,18.70,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,63.57
2026-09-10T09:00:00,19.50,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,64.57
2026-09-10T10:00:00,20.80,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,65.57
2026-09-10T11:00:00,21.90,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,66.57
2026-09-10T12:00:00,22.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,67.57
2026-09-10T13:00:00,23.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,68.57
2026-09-10T14:00:00,23.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,69.57
2026-09-10T15:00:00,23.60,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,70.57
2026-09-10T16:00:00,23.30,api.open-meteo.com (NBM),2026-09-07T20:25:14.878834Z,71.57
