valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T03:00:00,16.40,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,0.67
2026-09-08T04:00:00,15.90,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,1.67
2026-09-08T05:00:00,15.60,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,2.67
2026-09-08T06:00:00,15.20,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,3.67
2026-09-08T07:00:00,14.90,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,4.67
2026-09-08T08:00:00,16.60,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,5.67
2026-09-08T09:00:00,18.70,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,6.67
2026-09-08T10:00:00,20.90,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,7.67
2026-09-08T11:00:00,22.70,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,8.67
2026-09-08T12:00:00,23.60,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,9.67
2026-09-08T13:00:00,24.20,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,10.67
2026-09-08T14:00:00,24.70,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,11.67
2026-09-08T15:00:00,24.80,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,12.67
2026-09-08T16:00:00,24.60,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,13.67
2026-09-08T17:00:00,24.10,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,14.67
2026-09-08T18:00:00,23.20,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,15.67
2026-09-08T19:00:00,22.30,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,16.67
2026-09-08T20:00:00,20.90,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,17.67
2026-09-08T21:00:00,20.60,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,18.67
2026-09-08T22:00:00,20.30,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,19.67
2026-09-08T23:00:00,20.0,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,20.67
2026-09-09T00:00:00,19.80,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,21.67
2026-09-09T01:00:00,19.70,api.open-meteo.com (NBM),2026-09-08T06:19:44.565667Z,22.67
