valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T00:00:00,8.50,api.open-meteo.com,2026-09-07T20:25:17.802768Z,0.57
2026-09-08T01:00:00,8.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,1.57
2026-09-08T02:00:00,8.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,2.57
2026-09-08T03:00:00,8.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,3.57
2026-09-08T04:00:00,7.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,4.57
2026-09-08T05:00:00,7.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,5.57
2026-09-08T06:00:00,7.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,6.57
2026-09-08T07:00:00,7.80,api.open-meteo.com,2026-09-07T20:25:17.802768Z,7.57
2026-09-08T08:00:00,8.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,8.57
2026-09-08T09:00:00,9.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,9.57
2026-09-08T10:00:00,11.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,10.57
2026-09-08T11:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,11.57
2026-09-08T12:00:00,13.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,12.57
2026-09-08T13:00:00,13.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,13.57
2026-09-08T14:00:00,14.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,14.57
2026-09-08T15:00:00,14.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,15.57
2026-09-08T16:00:00,14.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,16.57
2026-09-08T17:00:00,14.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,17.57
2026-09-08T18:00:00,13.10,api.open-meteo.com,2026-09-07T20:25:17.802768Z,18.57
2026-09-08T19:00:00,11.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,19.57
2026-09-08T20:00:00,9.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,20.57
2026-09-08T21:00:00,8.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,21.57
2026-09-08T22:00:00,8.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,22.57
2026-09-08T23:00:00,7.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,23.57
2026-09-09T00:00:00,6.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,24.57
2026-09-09T01:00:00,6.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,25.57
2026-09-09T02:00:00,6.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,26.57
2026-09-09T03:00:00,5.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,27.57
2026-09-09T04:00:00,5.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,28.57
2026-09-09T05:00:00,6.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,29.57
2026-09-09T06:00:00,6.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,30.57
2026-09-09T07:00:00,7.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,31.57
2026-09-09T08:00:00,10.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,32.57
2026-09-09T09:00:00,12.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,33.57
2026-09-09T10:00:00,15.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,34.57
2026-09-09T11:00:00,17.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,35.57
