valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T03:00:00,8.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,0.68
2026-09-08T04:00:00,8.0,api.open-meteo.com,2026-09-07T23:18:02.297701Z,1.68
2026-09-08T05:00:00,7.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,2.68
2026-09-08T06:00:00,7.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,3.68
2026-09-08T07:00:00,7.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,4.68
2026-09-08T08:00:00,8.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,5.68
2026-09-08T09:00:00,9.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,6.68
2026-09-08T10:00:00,10.80,api.open-meteo.com,2026-09-07T23:18:02.297701Z,7.68
2026-09-08T11:00:00,11.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,8.68
2026-09-08T12:00:00,12.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,9.68
2026-09-08T13:00:00,12.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,10.68
2026-09-08T14:00:00,13.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,11.68
2026-09-08T15:00:00,13.80,api.open-meteo.com,2026-09-07T23:18:02.297701Z,12.68
2026-09-08T16:00:00,13.80,api.open-meteo.com,2026-09-07T23:18:02.297701Z,13.68
2026-09-08T17:00:00,13.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,14.68
2026-09-08T18:00:00,12.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,15.68
2026-09-08T19:00:00,10.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,16.68
2026-09-08T20:00:00,9.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,17.68
2026-09-08T21:00:00,8.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,18.68
2026-09-08T22:00:00,7.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,19.68
2026-09-08T23:00:00,6.80,api.open-meteo.com,2026-09-07T23:18:02.297701Z,20.68
2026-09-09T00:00:00,6.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,21.68
2026-09-09T01:00:00,5.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,22.68
2026-09-09T02:00:00,5.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,23.68
2026-09-09T03:00:00,5.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,24.68
2026-09-09T04:00:00,5.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,25.68
2026-09-09T05:00:00,5.40,api.open-meteo.com,2026-09-07T23:18:02.297701Z,26.68
2026-09-09T06:00:00,5.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,27.68
2026-09-09T07:00:00,6.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,28.68
2026-09-09T08:00:00,9.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,29.68
2026-09-09T09:00:00,12.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,30.68
2026-09-09T10:00:00,14.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,31.68
2026-09-09T11:00:00,16.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,32.68
2026-09-09T12:00:00,17.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,33.68
2026-09-09T13:00:00,18.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,34.68
2026-09-09T14:00:00,19.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,35.68
2026-09-09T15:00:00,19.40,api.open-meteo.com,2026-09-07T23:18:02.297701Z,36.68
2026-09-09T16:00:00,19.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,37.68
2026-09-09T17:00:00,18.80,api.open-meteo.com,2026-09-07T23:18:02.297701Z,38.68
2026-09-09T18:00:00,17.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,39.68
2026-09-09T19:00:00,16.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,40.68
2026-09-09T20:00:00,14.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,41.68
2026-09-09T21:00:00,14.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,42.68
2026-09-09T22:00:00,13.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,43.68
2026-09-09T23:00:00,13.0,api.open-meteo.com,2026-09-07T23:18:02.297701Z,44.68
2026-09-10T00:00:00,12.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,45.68
2026-09-10T01:00:00,12.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,46.68
2026-09-10T02:00:00,11.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,47.68
2026-09-10T03:00:00,11.40,api.open-meteo.com,2026-09-07T23:18:02.297701Z,48.68
2026-09-10T04:00:00,11.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,49.68
2026-09-10T05:00:00,11.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,50.68
2026-09-10T06:00:00,11.0,api.open-meteo.com,2026-09-07T23:18:02.297701Z,51.68
2026-09-10T07:00:00,11.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,52.68
2026-09-10T08:00:00,13.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,53.68
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,54.68
2026-09-10T10:00:00,18.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,55.68
2026-09-10T11:00:00,20.10,api.open-meteo.com,2026-09-07T23:18:02.297701Z,56.68
2026-09-10T12:00:00,21.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,57.68
2026-09-10T13:00:00,22.80,api.open-meteo.com,2026-09-07T23:18:02.297701Z,58.68
2026-09-10T14:00:00,23.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,59.68
2026-09-10T15:00:00,23.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,60.68
2026-09-10T16:00:00,23.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,61.68
2026-09-10T17:00:00,23.0,api.open-meteo.com,2026-09-07T23:18:02.297701Z,62.68
2026-09-10T18:00:00,21.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,63.68
2026-09-10T19:00:00,19.60,api.open-meteo.com,2026-09-07T23:18:02.297701Z,64.68
2026-09-10T20:00:00,18.40,api.open-meteo.com,2026-09-07T23:18:02.297701Z,65.68
2026-09-10T21:00:00,17.70,api.open-meteo.com,2026-09-07T23:18:02.297701Z,66.68
2026-09-10T22:00:00,17.40,api.open-meteo.com,2026-09-07T23:18:02.297701Z,67.68
2026-09-10T23:00:00,17.30,api.open-meteo.com,2026-09-07T23:18:02.297701Z,68.68
2026-09-11T00:00:00,16.90,api.open-meteo.com,2026-09-07T23:18:02.297701Z,69.68
2026-09-11T01:00:00,16.50,api.open-meteo.com,2026-09-07T23:18:02.297701Z,70.68
2026-09-11T02:00:00,16.20,api.open-meteo.com,2026-09-07T23:18:02.297701Z,71.68
