valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T22:00:00,17.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,0.47
2026-09-08T23:00:00,17.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,1.47
2026-09-09T00:00:00,17.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,2.47
2026-09-09T01:00:00,16.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,3.47
2026-09-09T02:00:00,16.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,4.47
2026-09-09T03:00:00,15.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,5.47
2026-09-09T04:00:00,15.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,6.47
2026-09-09T05:00:00,14.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,7.47
2026-09-09T06:00:00,14.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,8.47
2026-09-09T07:00:00,13.90,api.open-meteo.com,2026-09-08T19:31:25.330307Z,9.47
2026-09-09T08:00:00,15.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,10.47
2026-09-09T09:00:00,18.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,11.47
2026-09-09T10:00:00,20.90,api.open-meteo.com,2026-09-08T19:31:25.330307Z,12.47
2026-09-09T11:00:00,21.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,13.47
2026-09-09T12:00:00,22.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,14.47
2026-09-09T13:00:00,23.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,15.47
2026-09-09T14:00:00,23.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,16.47
2026-09-09T15:00:00,21.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,17.47
2026-09-09T16:00:00,20.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,18.47
2026-09-09T17:00:00,18.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,19.47
2026-09-09T18:00:00,17.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,20.47
2026-09-09T19:00:00,16.0,api.open-meteo.com,2026-09-08T19:31:25.330307Z,21.47
2026-09-09T20:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,22.47
2026-09-09T21:00:00,15.0,api.open-meteo.com,2026-09-08T19:31:25.330307Z,23.47
2026-09-09T22:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,24.47
2026-09-09T23:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,25.47
2026-09-10T00:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,26.47
2026-09-10T01:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,27.47
2026-09-10T02:00:00,14.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,28.47
2026-09-10T03:00:00,14.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,29.47
2026-09-10T04:00:00,14.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,30.47
2026-09-10T05:00:00,14.0,api.open-meteo.com,2026-09-08T19:31:25.330307Z,31.47
2026-09-10T06:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,32.47
2026-09-10T07:00:00,14.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,33.47
2026-09-10T08:00:00,14.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,34.47
2026-09-10T09:00:00,15.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,35.47
2026-09-10T10:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:25.330307Z,36.47
2026-09-10T11:00:00,18.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,37.47
2026-09-10T12:00:00,18.90,api.open-meteo.com,2026-09-08T19:31:25.330307Z,38.47
2026-09-10T13:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,39.47
2026-09-10T14:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,40.47
2026-09-10T15:00:00,18.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,41.47
2026-09-10T16:00:00,18.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,42.47
2026-09-10T17:00:00,17.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,43.47
2026-09-10T18:00:00,16.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,44.47
2026-09-10T19:00:00,15.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,45.47
2026-09-10T20:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:25.330307Z,46.47
2026-09-10T21:00:00,15.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,47.47
2026-09-10T22:00:00,14.90,api.open-meteo.com,2026-09-08T19:31:25.330307Z,48.47
2026-09-10T23:00:00,14.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,49.47
2026-09-11T00:00:00,14.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,50.47
2026-09-11T01:00:00,14.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,51.47
2026-09-11T02:00:00,14.50,api.open-meteo.com,2026-09-08T19:31:25.330307Z,52.47
2026-09-11T03:00:00,14.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,53.47
2026-09-11T04:00:00,13.90,api.open-meteo.com,2026-09-08T19:31:25.330307Z,54.47
2026-09-11T05:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,55.47
2026-09-11T06:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,56.47
2026-09-11T07:00:00,13.50,api.open-meteo.com,2026-09-08T19:31:25.330307Z,57.47
2026-09-11T08:00:00,14.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,58.47
2026-09-11T09:00:00,16.80,api.open-meteo.com,2026-09-08T19:31:25.330307Z,59.47
2026-09-11T10:00:00,19.10,api.open-meteo.com,2026-09-08T19:31:25.330307Z,60.47
2026-09-11T11:00:00,21.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,61.47
2026-09-11T12:00:00,23.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,62.47
2026-09-11T13:00:00,25.20,api.open-meteo.com,2026-09-08T19:31:25.330307Z,63.47
2026-09-11T14:00:00,25.90,api.open-meteo.com,2026-09-08T19:31:25.330307Z,64.47
2026-09-11T15:00:00,26.50,api.open-meteo.com,2026-09-08T19:31:25.330307Z,65.47
2026-09-11T16:00:00,26.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,66.47
2026-09-11T17:00:00,25.50,api.open-meteo.com,2026-09-08T19:31:25.330307Z,67.47
2026-09-11T18:00:00,23.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,68.47
2026-09-11T19:00:00,21.30,api.open-meteo.com,2026-09-08T19:31:25.330307Z,69.47
2026-09-11T20:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:25.330307Z,70.47
2026-09-11T21:00:00,18.60,api.open-meteo.com,2026-09-08T19:31:25.330307Z,71.47
