valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T21:00:00,18.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,0.82
2026-09-07T22:00:00,18.20,api.open-meteo.com,2026-09-07T18:10:48.906923Z,1.82
2026-09-07T23:00:00,18.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,2.82
2026-09-08T00:00:00,18.10,api.open-meteo.com,2026-09-07T18:10:48.906923Z,3.82
2026-09-08T01:00:00,17.90,api.open-meteo.com,2026-09-07T18:10:48.906923Z,4.82
2026-09-08T02:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:48.906923Z,5.82
2026-09-08T03:00:00,17.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,6.82
2026-09-08T04:00:00,17.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,7.82
2026-09-08T05:00:00,17.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,8.82
2026-09-08T06:00:00,15.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,9.82
2026-09-08T07:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,10.82
2026-09-08T08:00:00,16.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,11.82
2026-09-08T09:00:00,20.90,api.open-meteo.com,2026-09-07T18:10:48.906923Z,12.82
2026-09-08T10:00:00,25.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,13.82
2026-09-08T11:00:00,29.10,api.open-meteo.com,2026-09-07T18:10:48.906923Z,14.82
2026-09-08T12:00:00,31.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,15.82
2026-09-08T13:00:00,33.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,16.82
2026-09-08T14:00:00,29.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,17.82
2026-09-08T15:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,18.82
2026-09-08T16:00:00,24.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,19.82
2026-09-08T17:00:00,23.60,api.open-meteo.com,2026-09-07T18:10:48.906923Z,20.82
2026-09-08T18:00:00,22.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,21.82
2026-09-08T19:00:00,20.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,22.82
2026-09-08T20:00:00,19.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,23.82
2026-09-08T21:00:00,18.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,24.82
2026-09-08T22:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:48.906923Z,25.82
2026-09-08T23:00:00,17.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,26.82
2026-09-09T00:00:00,16.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,27.82
2026-09-09T01:00:00,16.20,api.open-meteo.com,2026-09-07T18:10:48.906923Z,28.82
2026-09-09T02:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,29.82
2026-09-09T03:00:00,16.10,api.open-meteo.com,2026-09-07T18:10:48.906923Z,30.82
2026-09-09T04:00:00,15.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,31.82
2026-09-09T05:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,32.82
2026-09-09T06:00:00,14.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,33.82
2026-09-09T07:00:00,14.10,api.open-meteo.com,2026-09-07T18:10:48.906923Z,34.82
2026-09-09T08:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,35.82
2026-09-09T09:00:00,17.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,36.82
2026-09-09T10:00:00,20.10,api.open-meteo.com,2026-09-07T18:10:48.906923Z,37.82
2026-09-09T11:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,38.82
2026-09-09T12:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,39.82
2026-09-09T13:00:00,22.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,40.82
2026-09-09T14:00:00,23.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,41.82
2026-09-09T15:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,42.82
2026-09-09T16:00:00,21.90,api.open-meteo.com,2026-09-07T18:10:48.906923Z,43.82
2026-09-09T17:00:00,20.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,44.82
2026-09-09T18:00:00,18.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,45.82
2026-09-09T19:00:00,16.90,api.open-meteo.com,2026-09-07T18:10:48.906923Z,46.82
2026-09-09T20:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,47.82
2026-09-09T21:00:00,15.20,api.open-meteo.com,2026-09-07T18:10:48.906923Z,48.82
2026-09-09T22:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,49.82
