valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T08:00:00,15.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,0.93
2026-09-09T09:00:00,17.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,1.93
2026-09-09T10:00:00,19.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,2.93
2026-09-09T11:00:00,21.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,3.93
2026-09-09T12:00:00,22.20,api.open-meteo.com,2026-09-09T05:03:33.938624Z,4.93
2026-09-09T13:00:00,22.60,api.open-meteo.com,2026-09-09T05:03:33.938624Z,5.93
2026-09-09T14:00:00,22.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,6.93
2026-09-09T15:00:00,21.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,7.93
2026-09-09T16:00:00,19.60,api.open-meteo.com,2026-09-09T05:03:33.938624Z,8.93
2026-09-09T17:00:00,18.20,api.open-meteo.com,2026-09-09T05:03:33.938624Z,9.93
2026-09-09T18:00:00,16.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,10.93
2026-09-09T19:00:00,15.50,api.open-meteo.com,2026-09-09T05:03:33.938624Z,11.93
2026-09-09T20:00:00,15.10,api.open-meteo.com,2026-09-09T05:03:33.938624Z,12.93
2026-09-09T21:00:00,14.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,13.93
2026-09-09T22:00:00,14.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,14.93
2026-09-09T23:00:00,14.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,15.93
2026-09-10T00:00:00,14.50,api.open-meteo.com,2026-09-09T05:03:33.938624Z,16.93
2026-09-10T01:00:00,14.40,api.open-meteo.com,2026-09-09T05:03:33.938624Z,17.93
2026-09-10T02:00:00,14.20,api.open-meteo.com,2026-09-09T05:03:33.938624Z,18.93
2026-09-10T03:00:00,13.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,19.93
2026-09-10T04:00:00,13.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,20.93
2026-09-10T05:00:00,13.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,21.93
2026-09-10T06:00:00,13.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,22.93
2026-09-10T07:00:00,14.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,23.93
2026-09-10T08:00:00,15.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,24.93
2026-09-10T09:00:00,15.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,25.93
2026-09-10T10:00:00,16.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,26.93
2026-09-10T11:00:00,17.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,27.93
2026-09-10T12:00:00,18.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,28.93
2026-09-10T13:00:00,18.10,api.open-meteo.com,2026-09-09T05:03:33.938624Z,29.93
2026-09-10T14:00:00,18.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,30.93
2026-09-10T15:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,31.93
2026-09-10T16:00:00,18.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,32.93
2026-09-10T17:00:00,17.20,api.open-meteo.com,2026-09-09T05:03:33.938624Z,33.93
2026-09-10T18:00:00,16.10,api.open-meteo.com,2026-09-09T05:03:33.938624Z,34.93
2026-09-10T19:00:00,15.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,35.93
2026-09-10T20:00:00,15.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,36.93
2026-09-10T21:00:00,15.50,api.open-meteo.com,2026-09-09T05:03:33.938624Z,37.93
2026-09-10T22:00:00,15.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,38.93
2026-09-10T23:00:00,15.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,39.93
2026-09-11T00:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,40.93
2026-09-11T01:00:00,14.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,41.93
2026-09-11T02:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,42.93
2026-09-11T03:00:00,14.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,43.93
2026-09-11T04:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,44.93
2026-09-11T05:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,45.93
2026-09-11T06:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,46.93
2026-09-11T07:00:00,14.50,api.open-meteo.com,2026-09-09T05:03:33.938624Z,47.93
2026-09-11T08:00:00,15.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,48.93
2026-09-11T09:00:00,17.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,49.93
2026-09-11T10:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,50.93
2026-09-11T11:00:00,20.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,51.93
2026-09-11T12:00:00,22.40,api.open-meteo.com,2026-09-09T05:03:33.938624Z,52.93
2026-09-11T13:00:00,23.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,53.93
2026-09-11T14:00:00,24.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,54.93
2026-09-11T15:00:00,23.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,55.93
2026-09-11T16:00:00,22.80,api.open-meteo.com,2026-09-09T05:03:33.938624Z,56.93
2026-09-11T17:00:00,22.10,api.open-meteo.com,2026-09-09T05:03:33.938624Z,57.93
2026-09-11T18:00:00,20.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,58.93
2026-09-11T19:00:00,19.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,59.93
2026-09-11T20:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:33.938624Z,60.93
2026-09-11T21:00:00,18.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,61.93
2026-09-11T22:00:00,17.60,api.open-meteo.com,2026-09-09T05:03:33.938624Z,62.93
2026-09-11T23:00:00,17.10,api.open-meteo.com,2026-09-09T05:03:33.938624Z,63.93
2026-09-12T00:00:00,16.40,api.open-meteo.com,2026-09-09T05:03:33.938624Z,64.93
2026-09-12T01:00:00,15.90,api.open-meteo.com,2026-09-09T05:03:33.938624Z,65.93
2026-09-12T02:00:00,15.60,api.open-meteo.com,2026-09-09T05:03:33.938624Z,66.93
2026-09-12T03:00:00,15.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,67.93
2026-09-12T04:00:00,15.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,68.93
2026-09-12T05:00:00,15.30,api.open-meteo.com,2026-09-09T05:03:33.938624Z,69.93
2026-09-12T06:00:00,15.20,api.open-meteo.com,2026-09-09T05:03:33.938624Z,70.93
2026-09-12T07:00:00,15.0,api.open-meteo.com,2026-09-09T05:03:33.938624Z,71.93
