valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T19:00:00,21.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,0.68
2026-09-07T20:00:00,20.10,api.open-meteo.com,2026-09-07T16:18:15.080804Z,1.68
2026-09-07T21:00:00,18.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,2.68
2026-09-07T22:00:00,18.20,api.open-meteo.com,2026-09-07T16:18:15.080804Z,3.68
2026-09-07T23:00:00,18.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,4.68
2026-09-08T00:00:00,18.10,api.open-meteo.com,2026-09-07T16:18:15.080804Z,5.68
2026-09-08T01:00:00,17.90,api.open-meteo.com,2026-09-07T16:18:15.080804Z,6.68
2026-09-08T02:00:00,17.60,api.open-meteo.com,2026-09-07T16:18:15.080804Z,7.68
2026-09-08T03:00:00,17.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,8.68
2026-09-08T04:00:00,17.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,9.68
2026-09-08T05:00:00,17.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,10.68
2026-09-08T06:00:00,15.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,11.68
2026-09-08T07:00:00,15.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,12.68
2026-09-08T08:00:00,16.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,13.68
2026-09-08T09:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:15.080804Z,14.68
2026-09-08T10:00:00,25.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,15.68
2026-09-08T11:00:00,29.10,api.open-meteo.com,2026-09-07T16:18:15.080804Z,16.68
2026-09-08T12:00:00,31.50,api.open-meteo.com,2026-09-07T16:18:15.080804Z,17.68
2026-09-08T13:00:00,33.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,18.68
2026-09-08T14:00:00,29.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,19.68
2026-09-08T15:00:00,25.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,20.68
2026-09-08T16:00:00,24.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,21.68
2026-09-08T17:00:00,23.60,api.open-meteo.com,2026-09-07T16:18:15.080804Z,22.68
2026-09-08T18:00:00,22.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,23.68
2026-09-08T19:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:15.080804Z,24.68
2026-09-08T20:00:00,19.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,25.68
2026-09-08T21:00:00,18.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,26.68
2026-09-08T22:00:00,17.60,api.open-meteo.com,2026-09-07T16:18:15.080804Z,27.68
2026-09-08T23:00:00,17.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,28.68
2026-09-09T00:00:00,16.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,29.68
2026-09-09T01:00:00,16.20,api.open-meteo.com,2026-09-07T16:18:15.080804Z,30.68
2026-09-09T02:00:00,16.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,31.68
2026-09-09T03:00:00,16.10,api.open-meteo.com,2026-09-07T16:18:15.080804Z,32.68
2026-09-09T04:00:00,15.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,33.68
2026-09-09T05:00:00,14.50,api.open-meteo.com,2026-09-07T16:18:15.080804Z,34.68
2026-09-09T06:00:00,14.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,35.68
2026-09-09T07:00:00,14.10,api.open-meteo.com,2026-09-07T16:18:15.080804Z,36.68
2026-09-09T08:00:00,15.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,37.68
2026-09-09T09:00:00,17.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,38.68
2026-09-09T10:00:00,20.10,api.open-meteo.com,2026-09-07T16:18:15.080804Z,39.68
2026-09-09T11:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,40.68
2026-09-09T12:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,41.68
2026-09-09T13:00:00,22.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,42.68
2026-09-09T14:00:00,23.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,43.68
2026-09-09T15:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,44.68
2026-09-09T16:00:00,21.90,api.open-meteo.com,2026-09-07T16:18:15.080804Z,45.68
2026-09-09T17:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:15.080804Z,46.68
2026-09-09T18:00:00,18.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,47.68
2026-09-09T19:00:00,16.90,api.open-meteo.com,2026-09-07T16:18:15.080804Z,48.68
2026-09-09T20:00:00,16.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,49.68
2026-09-09T21:00:00,15.20,api.open-meteo.com,2026-09-07T16:18:15.080804Z,50.68
2026-09-09T22:00:00,14.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,51.68
2026-09-09T23:00:00,14.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,52.68
2026-09-10T00:00:00,14.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,53.68
2026-09-10T01:00:00,14.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,54.68
2026-09-10T02:00:00,14.60,api.open-meteo.com,2026-09-07T16:18:15.080804Z,55.68
2026-09-10T03:00:00,14.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,56.68
2026-09-10T04:00:00,14.50,api.open-meteo.com,2026-09-07T16:18:15.080804Z,57.68
2026-09-10T05:00:00,14.50,api.open-meteo.com,2026-09-07T16:18:15.080804Z,58.68
2026-09-10T06:00:00,14.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,59.68
2026-09-10T07:00:00,14.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,60.68
2026-09-10T08:00:00,15.0,api.open-meteo.com,2026-09-07T16:18:15.080804Z,61.68
2026-09-10T09:00:00,15.90,api.open-meteo.com,2026-09-07T16:18:15.080804Z,62.68
2026-09-10T10:00:00,17.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,63.68
2026-09-10T11:00:00,18.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,64.68
2026-09-10T12:00:00,19.70,api.open-meteo.com,2026-09-07T16:18:15.080804Z,65.68
2026-09-10T13:00:00,19.90,api.open-meteo.com,2026-09-07T16:18:15.080804Z,66.68
2026-09-10T14:00:00,19.80,api.open-meteo.com,2026-09-07T16:18:15.080804Z,67.68
2026-09-10T15:00:00,18.40,api.open-meteo.com,2026-09-07T16:18:15.080804Z,68.68
2026-09-10T16:00:00,17.60,api.open-meteo.com,2026-09-07T16:18:15.080804Z,69.68
2026-09-10T17:00:00,17.20,api.open-meteo.com,2026-09-07T16:18:15.080804Z,70.68
2026-09-10T18:00:00,16.30,api.open-meteo.com,2026-09-07T16:18:15.080804Z,71.68
