valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T23:00:00,21.20,api.open-meteo.com,2026-09-07T20:25:14.894639Z,0.57
2026-09-08T00:00:00,21.20,api.open-meteo.com,2026-09-07T20:25:14.894639Z,1.57
2026-09-08T01:00:00,20.80,api.open-meteo.com,2026-09-07T20:25:14.894639Z,2.57
2026-09-08T02:00:00,20.20,api.open-meteo.com,2026-09-07T20:25:14.894639Z,3.57
2026-09-08T03:00:00,20.0,api.open-meteo.com,2026-09-07T20:25:14.894639Z,4.57
2026-09-08T04:00:00,19.60,api.open-meteo.com,2026-09-07T20:25:14.894639Z,5.57
2026-09-08T05:00:00,19.50,api.open-meteo.com,2026-09-07T20:25:14.894639Z,6.57
2026-09-08T06:00:00,19.30,api.open-meteo.com,2026-09-07T20:25:14.894639Z,7.57
2026-09-08T07:00:00,19.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,8.57
2026-09-08T08:00:00,19.40,api.open-meteo.com,2026-09-07T20:25:14.894639Z,9.57
2026-09-08T09:00:00,19.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,10.57
2026-09-08T10:00:00,18.20,api.open-meteo.com,2026-09-07T20:25:14.894639Z,11.57
2026-09-08T11:00:00,17.30,api.open-meteo.com,2026-09-07T20:25:14.894639Z,12.57
2026-09-08T12:00:00,16.50,api.open-meteo.com,2026-09-07T20:25:14.894639Z,13.57
2026-09-08T13:00:00,16.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,14.57
2026-09-08T14:00:00,15.90,api.open-meteo.com,2026-09-07T20:25:14.894639Z,15.57
2026-09-08T15:00:00,15.70,api.open-meteo.com,2026-09-07T20:25:14.894639Z,16.57
2026-09-08T16:00:00,15.50,api.open-meteo.com,2026-09-07T20:25:14.894639Z,17.57
2026-09-08T17:00:00,15.60,api.open-meteo.com,2026-09-07T20:25:14.894639Z,18.57
2026-09-08T18:00:00,16.0,api.open-meteo.com,2026-09-07T20:25:14.894639Z,19.57
2026-09-08T19:00:00,16.30,api.open-meteo.com,2026-09-07T20:25:14.894639Z,20.57
2026-09-08T20:00:00,15.90,api.open-meteo.com,2026-09-07T20:25:14.894639Z,21.57
2026-09-08T21:00:00,15.80,api.open-meteo.com,2026-09-07T20:25:14.894639Z,22.57
2026-09-08T22:00:00,16.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,23.57
2026-09-08T23:00:00,16.40,api.open-meteo.com,2026-09-07T20:25:14.894639Z,24.57
2026-09-09T00:00:00,15.40,api.open-meteo.com,2026-09-07T20:25:14.894639Z,25.57
2026-09-09T01:00:00,15.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,26.57
2026-09-09T02:00:00,15.80,api.open-meteo.com,2026-09-07T20:25:14.894639Z,27.57
2026-09-09T03:00:00,15.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,28.57
2026-09-09T04:00:00,14.80,api.open-meteo.com,2026-09-07T20:25:14.894639Z,29.57
2026-09-09T05:00:00,14.90,api.open-meteo.com,2026-09-07T20:25:14.894639Z,30.57
2026-09-09T06:00:00,14.40,api.open-meteo.com,2026-09-07T20:25:14.894639Z,31.57
2026-09-09T07:00:00,15.20,api.open-meteo.com,2026-09-07T20:25:14.894639Z,32.57
2026-09-09T08:00:00,15.60,api.open-meteo.com,2026-09-07T20:25:14.894639Z,33.57
2026-09-09T09:00:00,15.40,api.open-meteo.com,2026-09-07T20:25:14.894639Z,34.57
2026-09-09T10:00:00,15.30,api.open-meteo.com,2026-09-07T20:25:14.894639Z,35.57
2026-09-09T11:00:00,16.10,api.open-meteo.com,2026-09-07T20:25:14.894639Z,36.57
2026-09-09T12:00:00,16.80,api.open-meteo.com,2026-09-07T20:25:14.894639Z,37.57
2026-09-09T13:00:00,18.30,api.open-meteo.com,2026-09-07T20:25:14.894639Z,38.57
2026-09-09T14:00:00,18.50,api.open-meteo.com,2026-09-07T20:25:14.894639Z,39.57
2026-09-09T15:00:00,18.50,api.open-meteo.com,2026-09-07T20:25:14.894639Z,40.57
2026-09-09T16:00:00,16.60,api.open-meteo.com,2026-09-07T20:25:14.894639Z,41.57
2026-09-09T17:00:00,17.0,api.open-meteo.com,2026-09-07T20:25:14.894639Z,42.57
2026-09-09T18:00:00,16.70,api.open-meteo.com,2026-09-07T20:25:14.894639Z,43.57
2026-09-09T19:00:00,16.40,api.open-meteo.com,2026-09-07T20:25:14.894639Z,44.57
2026-09-09T20:00:00,15.30,api.open-meteo.com,2026-09-07T20:25:14.894639Z,45.57
