valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T09:00:00,24.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,0.68
2026-09-08T10:00:00,25.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,1.68
2026-09-08T11:00:00,26.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,2.68
2026-09-08T12:00:00,26.50,api.open-meteo.com,2026-09-07T23:18:01.821666Z,3.68
2026-09-08T13:00:00,26.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,4.68
2026-09-08T14:00:00,27.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,5.68
2026-09-08T15:00:00,27.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,6.68
2026-09-08T16:00:00,26.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,7.68
2026-09-08T17:00:00,26.60,api.open-meteo.com,2026-09-07T23:18:01.821666Z,8.68
2026-09-08T18:00:00,26.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,9.68
2026-09-08T19:00:00,27.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,10.68
2026-09-08T20:00:00,27.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,11.68
2026-09-08T21:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,12.68
2026-09-08T22:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,13.68
2026-09-08T23:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,14.68
2026-09-09T00:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,15.68
2026-09-09T01:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,16.68
2026-09-09T02:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,17.68
2026-09-09T03:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,18.68
2026-09-09T04:00:00,27.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,19.68
2026-09-09T05:00:00,28.10,api.open-meteo.com,2026-09-07T23:18:01.821666Z,20.68
2026-09-09T06:00:00,28.10,api.open-meteo.com,2026-09-07T23:18:01.821666Z,21.68
2026-09-09T07:00:00,28.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,22.68
2026-09-09T08:00:00,28.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,23.68
2026-09-09T09:00:00,28.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,24.68
2026-09-09T10:00:00,29.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,25.68
2026-09-09T11:00:00,29.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,26.68
2026-09-09T12:00:00,29.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,27.68
2026-09-09T13:00:00,29.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,28.68
2026-09-09T14:00:00,29.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,29.68
2026-09-09T15:00:00,24.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,30.68
2026-09-09T16:00:00,23.60,api.open-meteo.com,2026-09-07T23:18:01.821666Z,31.68
2026-09-09T17:00:00,22.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,32.68
2026-09-09T18:00:00,21.60,api.open-meteo.com,2026-09-07T23:18:01.821666Z,33.68
2026-09-09T19:00:00,22.50,api.open-meteo.com,2026-09-07T23:18:01.821666Z,34.68
2026-09-09T20:00:00,22.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,35.68
2026-09-09T21:00:00,22.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,36.68
2026-09-09T22:00:00,22.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,37.68
2026-09-09T23:00:00,21.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,38.68
2026-09-10T00:00:00,19.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,39.68
2026-09-10T01:00:00,19.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,40.68
2026-09-10T02:00:00,19.50,api.open-meteo.com,2026-09-07T23:18:01.821666Z,41.68
2026-09-10T03:00:00,19.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,42.68
2026-09-10T04:00:00,19.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,43.68
2026-09-10T05:00:00,19.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,44.68
2026-09-10T06:00:00,19.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,45.68
2026-09-10T07:00:00,19.40,api.open-meteo.com,2026-09-07T23:18:01.821666Z,46.68
2026-09-10T08:00:00,19.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,47.68
2026-09-10T09:00:00,20.10,api.open-meteo.com,2026-09-07T23:18:01.821666Z,48.68
2026-09-10T10:00:00,20.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,49.68
2026-09-10T11:00:00,20.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,50.68
2026-09-10T12:00:00,21.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,51.68
2026-09-10T13:00:00,21.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,52.68
2026-09-10T14:00:00,21.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,53.68
2026-09-10T15:00:00,21.90,api.open-meteo.com,2026-09-07T23:18:01.821666Z,54.68
2026-09-10T16:00:00,21.20,api.open-meteo.com,2026-09-07T23:18:01.821666Z,55.68
2026-09-10T17:00:00,20.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,56.68
2026-09-10T18:00:00,20.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,57.68
2026-09-10T19:00:00,20.50,api.open-meteo.com,2026-09-07T23:18:01.821666Z,58.68
2026-09-10T20:00:00,20.20,api.open-meteo.com,2026-09-07T23:18:01.821666Z,59.68
2026-09-10T21:00:00,20.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,60.68
2026-09-10T22:00:00,19.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,61.68
2026-09-10T23:00:00,19.60,api.open-meteo.com,2026-09-07T23:18:01.821666Z,62.68
2026-09-11T00:00:00,19.60,api.open-meteo.com,2026-09-07T23:18:01.821666Z,63.68
2026-09-11T01:00:00,19.60,api.open-meteo.com,2026-09-07T23:18:01.821666Z,64.68
2026-09-11T02:00:00,19.70,api.open-meteo.com,2026-09-07T23:18:01.821666Z,65.68
2026-09-11T03:00:00,19.80,api.open-meteo.com,2026-09-07T23:18:01.821666Z,66.68
2026-09-11T04:00:00,20.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,67.68
2026-09-11T05:00:00,20.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,68.68
2026-09-11T06:00:00,20.0,api.open-meteo.com,2026-09-07T23:18:01.821666Z,69.68
2026-09-11T07:00:00,20.20,api.open-meteo.com,2026-09-07T23:18:01.821666Z,70.68
2026-09-11T08:00:00,20.30,api.open-meteo.com,2026-09-07T23:18:01.821666Z,71.68
