valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T04:00:00,23.40,api.open-meteo.com,2026-09-07T18:36:43.770447Z,0.38
2026-09-08T05:00:00,23.40,api.open-meteo.com,2026-09-07T18:36:43.770447Z,1.38
2026-09-08T06:00:00,23.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,2.38
2026-09-08T07:00:00,23.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,3.38
2026-09-08T08:00:00,24.10,api.open-meteo.com,2026-09-07T18:36:43.770447Z,4.38
2026-09-08T09:00:00,24.60,api.open-meteo.com,2026-09-07T18:36:43.770447Z,5.38
2026-09-08T10:00:00,25.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,6.38
2026-09-08T11:00:00,26.10,api.open-meteo.com,2026-09-07T18:36:43.770447Z,7.38
2026-09-08T12:00:00,26.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,8.38
2026-09-08T13:00:00,27.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,9.38
2026-09-08T14:00:00,27.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,10.38
2026-09-08T15:00:00,27.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,11.38
2026-09-08T16:00:00,27.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,12.38
2026-09-08T17:00:00,27.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,13.38
2026-09-08T18:00:00,27.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,14.38
2026-09-08T19:00:00,27.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,15.38
2026-09-08T20:00:00,27.60,api.open-meteo.com,2026-09-07T18:36:43.770447Z,16.38
2026-09-08T21:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,17.38
2026-09-08T22:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,18.38
2026-09-08T23:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,19.38
2026-09-09T00:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,20.38
2026-09-09T01:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,21.38
2026-09-09T02:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,22.38
2026-09-09T03:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,23.38
2026-09-09T04:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,24.38
2026-09-09T05:00:00,28.10,api.open-meteo.com,2026-09-07T18:36:43.770447Z,25.38
2026-09-09T06:00:00,28.10,api.open-meteo.com,2026-09-07T18:36:43.770447Z,26.38
2026-09-09T07:00:00,28.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,27.38
2026-09-09T08:00:00,28.0,api.open-meteo.com,2026-09-07T18:36:43.770447Z,28.38
2026-09-09T09:00:00,28.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,29.38
2026-09-09T10:00:00,29.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,30.38
2026-09-09T11:00:00,29.40,api.open-meteo.com,2026-09-07T18:36:43.770447Z,31.38
2026-09-09T12:00:00,29.60,api.open-meteo.com,2026-09-07T18:36:43.770447Z,32.38
2026-09-09T13:00:00,29.60,api.open-meteo.com,2026-09-07T18:36:43.770447Z,33.38
2026-09-09T14:00:00,29.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,34.38
2026-09-09T15:00:00,26.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,35.38
2026-09-09T16:00:00,23.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,36.38
2026-09-09T17:00:00,23.20,api.open-meteo.com,2026-09-07T18:36:43.770447Z,37.38
2026-09-09T18:00:00,22.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,38.38
2026-09-09T19:00:00,22.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,39.38
2026-09-09T20:00:00,22.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,40.38
2026-09-09T21:00:00,22.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,41.38
2026-09-09T22:00:00,22.0,api.open-meteo.com,2026-09-07T18:36:43.770447Z,42.38
2026-09-09T23:00:00,21.0,api.open-meteo.com,2026-09-07T18:36:43.770447Z,43.38
2026-09-10T00:00:00,19.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,44.38
2026-09-10T01:00:00,19.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,45.38
2026-09-10T02:00:00,19.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,46.38
2026-09-10T03:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,47.38
2026-09-10T04:00:00,19.40,api.open-meteo.com,2026-09-07T18:36:43.770447Z,48.38
2026-09-10T05:00:00,19.40,api.open-meteo.com,2026-09-07T18:36:43.770447Z,49.38
2026-09-10T06:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,50.38
2026-09-10T07:00:00,19.40,api.open-meteo.com,2026-09-07T18:36:43.770447Z,51.38
2026-09-10T08:00:00,19.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,52.38
2026-09-10T09:00:00,20.10,api.open-meteo.com,2026-09-07T18:36:43.770447Z,53.38
2026-09-10T10:00:00,20.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,54.38
2026-09-10T11:00:00,20.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,55.38
2026-09-10T12:00:00,21.0,api.open-meteo.com,2026-09-07T18:36:43.770447Z,56.38
2026-09-10T13:00:00,21.30,api.open-meteo.com,2026-09-07T18:36:43.770447Z,57.38
2026-09-10T14:00:00,21.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,58.38
2026-09-10T15:00:00,21.90,api.open-meteo.com,2026-09-07T18:36:43.770447Z,59.38
2026-09-10T16:00:00,21.20,api.open-meteo.com,2026-09-07T18:36:43.770447Z,60.38
2026-09-10T17:00:00,20.80,api.open-meteo.com,2026-09-07T18:36:43.770447Z,61.38
2026-09-10T18:00:00,20.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,62.38
2026-09-10T19:00:00,20.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,63.38
2026-09-10T20:00:00,20.20,api.open-meteo.com,2026-09-07T18:36:43.770447Z,64.38
2026-09-10T21:00:00,20.0,api.open-meteo.com,2026-09-07T18:36:43.770447Z,65.38
2026-09-10T22:00:00,19.70,api.open-meteo.com,2026-09-07T18:36:43.770447Z,66.38
2026-09-10T23:00:00,19.60,api.open-meteo.com,2026-09-07T18:36:43.770447Z,67.38
2026-09-11T00:00:00,19.60,api.open-meteo.com,2026-09-07T18:36:43.770447Z,68.38
2026-09-11T01:00:00,19.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,69.38
2026-09-11T02:00:00,19.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,70.38
2026-09-11T03:00:00,19.50,api.open-meteo.com,2026-09-07T18:36:43.770447Z,71.38
