valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T09:00:00,32.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,0.93
2026-09-09T10:00:00,34.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,1.93
2026-09-09T11:00:00,37.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,2.93
2026-09-09T12:00:00,37.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,3.93
2026-09-09T13:00:00,35.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,4.93
2026-09-09T14:00:00,36.10,api.open-meteo.com,2026-09-09T05:03:34.992461Z,5.93
2026-09-09T15:00:00,37.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,6.93
2026-09-09T16:00:00,36.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,7.93
2026-09-09T17:00:00,35.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,8.93
2026-09-09T18:00:00,33.60,api.open-meteo.com,2026-09-09T05:03:34.992461Z,9.93
2026-09-09T19:00:00,32.90,api.open-meteo.com,2026-09-09T05:03:34.992461Z,10.93
2026-09-09T20:00:00,32.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,11.93
2026-09-09T21:00:00,32.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,12.93
2026-09-09T22:00:00,32.30,api.open-meteo.com,2026-09-09T05:03:34.992461Z,13.93
2026-09-09T23:00:00,31.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,14.93
2026-09-10T00:00:00,30.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,15.93
2026-09-10T01:00:00,30.10,api.open-meteo.com,2026-09-09T05:03:34.992461Z,16.93
2026-09-10T02:00:00,29.90,api.open-meteo.com,2026-09-09T05:03:34.992461Z,17.93
2026-09-10T03:00:00,28.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,18.93
2026-09-10T04:00:00,28.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,19.93
2026-09-10T05:00:00,28.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,20.93
2026-09-10T06:00:00,28.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,21.93
2026-09-10T07:00:00,29.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,22.93
2026-09-10T08:00:00,31.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,23.93
2026-09-10T09:00:00,34.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,24.93
2026-09-10T10:00:00,35.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,25.93
2026-09-10T11:00:00,36.90,api.open-meteo.com,2026-09-09T05:03:34.992461Z,26.93
2026-09-10T12:00:00,37.90,api.open-meteo.com,2026-09-09T05:03:34.992461Z,27.93
2026-09-10T13:00:00,38.30,api.open-meteo.com,2026-09-09T05:03:34.992461Z,28.93
2026-09-10T14:00:00,37.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,29.93
2026-09-10T15:00:00,36.90,api.open-meteo.com,2026-09-09T05:03:34.992461Z,30.93
2026-09-10T16:00:00,35.60,api.open-meteo.com,2026-09-09T05:03:34.992461Z,31.93
2026-09-10T17:00:00,34.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,32.93
2026-09-10T18:00:00,32.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,33.93
2026-09-10T19:00:00,31.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,34.93
2026-09-10T20:00:00,31.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,35.93
2026-09-10T21:00:00,31.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,36.93
2026-09-10T22:00:00,31.20,api.open-meteo.com,2026-09-09T05:03:34.992461Z,37.93
2026-09-10T23:00:00,30.60,api.open-meteo.com,2026-09-09T05:03:34.992461Z,38.93
2026-09-11T00:00:00,30.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,39.93
2026-09-11T01:00:00,30.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,40.93
2026-09-11T02:00:00,29.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,41.93
2026-09-11T03:00:00,29.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,42.93
2026-09-11T04:00:00,28.30,api.open-meteo.com,2026-09-09T05:03:34.992461Z,43.93
2026-09-11T05:00:00,28.10,api.open-meteo.com,2026-09-09T05:03:34.992461Z,44.93
2026-09-11T06:00:00,27.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,45.93
2026-09-11T07:00:00,28.10,api.open-meteo.com,2026-09-09T05:03:34.992461Z,46.93
2026-09-11T08:00:00,30.10,api.open-meteo.com,2026-09-09T05:03:34.992461Z,47.93
2026-09-11T09:00:00,32.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,48.93
2026-09-11T10:00:00,34.70,api.open-meteo.com,2026-09-09T05:03:34.992461Z,49.93
2026-09-11T11:00:00,36.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,50.93
2026-09-11T12:00:00,36.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,51.93
2026-09-11T13:00:00,36.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,52.93
2026-09-11T14:00:00,36.40,api.open-meteo.com,2026-09-09T05:03:34.992461Z,53.93
2026-09-11T15:00:00,36.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,54.93
2026-09-11T16:00:00,35.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,55.93
2026-09-11T17:00:00,33.60,api.open-meteo.com,2026-09-09T05:03:34.992461Z,56.93
2026-09-11T18:00:00,32.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,57.93
2026-09-11T19:00:00,31.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,58.93
2026-09-11T20:00:00,30.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,59.93
2026-09-11T21:00:00,30.80,api.open-meteo.com,2026-09-09T05:03:34.992461Z,60.93
2026-09-11T22:00:00,30.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,61.93
2026-09-11T23:00:00,30.0,api.open-meteo.com,2026-09-09T05:03:34.992461Z,62.93
2026-09-12T00:00:00,29.50,api.open-meteo.com,2026-09-09T05:03:34.992461Z,63.93
