valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T04:00:00,14.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,0.92
2026-09-08T05:00:00,13.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,1.92
2026-09-08T06:00:00,12.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,2.92
2026-09-08T07:00:00,12.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,3.92
2026-09-08T08:00:00,14.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,4.92
2026-09-08T09:00:00,18.90,api.open-meteo.com,2026-09-08T01:04:43.960255Z,5.92
2026-09-08T10:00:00,22.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,6.92
2026-09-08T11:00:00,25.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,7.92
2026-09-08T12:00:00,27.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,8.92
2026-09-08T13:00:00,28.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,9.92
2026-09-08T14:00:00,28.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,10.92
2026-09-08T15:00:00,30.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,11.92
2026-09-08T16:00:00,30.60,api.open-meteo.com,2026-09-08T01:04:43.960255Z,12.92
2026-09-08T17:00:00,30.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,13.92
2026-09-08T18:00:00,29.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,14.92
2026-09-08T19:00:00,26.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,15.92
2026-09-08T20:00:00,22.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,16.92
2026-09-08T21:00:00,19.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,17.92
2026-09-08T22:00:00,18.60,api.open-meteo.com,2026-09-08T01:04:43.960255Z,18.92
2026-09-08T23:00:00,17.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,19.92
2026-09-09T00:00:00,15.90,api.open-meteo.com,2026-09-08T01:04:43.960255Z,20.92
2026-09-09T01:00:00,18.10,api.open-meteo.com,2026-09-08T01:04:43.960255Z,21.92
2026-09-09T02:00:00,18.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,22.92
2026-09-09T03:00:00,17.10,api.open-meteo.com,2026-09-08T01:04:43.960255Z,23.92
2026-09-09T04:00:00,16.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,24.92
2026-09-09T05:00:00,16.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,25.92
2026-09-09T06:00:00,16.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,26.92
2026-09-09T07:00:00,16.90,api.open-meteo.com,2026-09-08T01:04:43.960255Z,27.92
2026-09-09T08:00:00,17.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,28.92
2026-09-09T09:00:00,17.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,29.92
2026-09-09T10:00:00,18.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,30.92
2026-09-09T11:00:00,18.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,31.92
2026-09-09T12:00:00,18.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,32.92
2026-09-09T13:00:00,17.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,33.92
2026-09-09T14:00:00,18.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,34.92
2026-09-09T15:00:00,18.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,35.92
2026-09-09T16:00:00,18.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,36.92
2026-09-09T17:00:00,17.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,37.92
2026-09-09T18:00:00,16.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,38.92
2026-09-09T19:00:00,15.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,39.92
2026-09-09T20:00:00,15.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,40.92
2026-09-09T21:00:00,14.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,41.92
2026-09-09T22:00:00,14.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,42.92
2026-09-09T23:00:00,13.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,43.92
2026-09-10T00:00:00,13.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,44.92
2026-09-10T01:00:00,12.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,45.92
2026-09-10T02:00:00,12.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,46.92
2026-09-10T03:00:00,11.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,47.92
2026-09-10T04:00:00,11.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,48.92
2026-09-10T05:00:00,10.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,49.92
2026-09-10T06:00:00,10.50,api.open-meteo.com,2026-09-08T01:04:43.960255Z,50.92
2026-09-10T07:00:00,10.20,api.open-meteo.com,2026-09-08T01:04:43.960255Z,51.92
2026-09-10T08:00:00,10.70,api.open-meteo.com,2026-09-08T01:04:43.960255Z,52.92
2026-09-10T09:00:00,12.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,53.92
2026-09-10T10:00:00,14.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,54.92
2026-09-10T11:00:00,15.10,api.open-meteo.com,2026-09-08T01:04:43.960255Z,55.92
2026-09-10T12:00:00,15.40,api.open-meteo.com,2026-09-08T01:04:43.960255Z,56.92
2026-09-10T13:00:00,16.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,57.92
2026-09-10T14:00:00,17.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,58.92
2026-09-10T15:00:00,17.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,59.92
2026-09-10T16:00:00,17.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,60.92
2026-09-10T17:00:00,17.60,api.open-meteo.com,2026-09-08T01:04:43.960255Z,61.92
