valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-07T19:00:00,24.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,0.03
2026-09-07T20:00:00,21.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,1.03
2026-09-07T21:00:00,19.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,2.03
2026-09-07T22:00:00,17.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,3.03
2026-09-07T23:00:00,16.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,4.03
2026-09-08T00:00:00,15.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,5.03
2026-09-08T01:00:00,15.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,6.03
2026-09-08T02:00:00,15.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,7.03
2026-09-08T03:00:00,15.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,8.03
2026-09-08T04:00:00,14.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,9.03
2026-09-08T05:00:00,13.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,10.03
2026-09-08T06:00:00,12.50,api.open-meteo.com,2026-09-07T16:57:35.381992Z,11.03
2026-09-08T07:00:00,12.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,12.03
2026-09-08T08:00:00,14.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,13.03
2026-09-08T09:00:00,19.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,14.03
2026-09-08T10:00:00,23.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,15.03
2026-09-08T11:00:00,26.10,api.open-meteo.com,2026-09-07T16:57:35.381992Z,16.03
2026-09-08T12:00:00,26.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,17.03
2026-09-08T13:00:00,25.50,api.open-meteo.com,2026-09-07T16:57:35.381992Z,18.03
2026-09-08T14:00:00,27.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,19.03
2026-09-08T15:00:00,29.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,20.03
2026-09-08T16:00:00,30.40,api.open-meteo.com,2026-09-07T16:57:35.381992Z,21.03
2026-09-08T17:00:00,30.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,22.03
2026-09-08T18:00:00,29.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,23.03
2026-09-08T19:00:00,26.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,24.03
2026-09-08T20:00:00,22.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,25.03
2026-09-08T21:00:00,20.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,26.03
2026-09-08T22:00:00,20.10,api.open-meteo.com,2026-09-07T16:57:35.381992Z,27.03
2026-09-08T23:00:00,19.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,28.03
2026-09-09T00:00:00,19.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,29.03
2026-09-09T01:00:00,19.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,30.03
2026-09-09T02:00:00,18.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,31.03
2026-09-09T03:00:00,16.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,32.03
2026-09-09T04:00:00,15.40,api.open-meteo.com,2026-09-07T16:57:35.381992Z,33.03
2026-09-09T05:00:00,14.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,34.03
2026-09-09T06:00:00,15.10,api.open-meteo.com,2026-09-07T16:57:35.381992Z,35.03
2026-09-09T07:00:00,16.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,36.03
2026-09-09T08:00:00,16.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,37.03
2026-09-09T09:00:00,18.10,api.open-meteo.com,2026-09-07T16:57:35.381992Z,38.03
2026-09-09T10:00:00,18.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,39.03
2026-09-09T11:00:00,18.10,api.open-meteo.com,2026-09-07T16:57:35.381992Z,40.03
2026-09-09T12:00:00,17.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,41.03
2026-09-09T13:00:00,17.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,42.03
2026-09-09T14:00:00,18.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,43.03
2026-09-09T15:00:00,18.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,44.03
2026-09-09T16:00:00,17.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,45.03
2026-09-09T17:00:00,16.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,46.03
2026-09-09T18:00:00,15.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,47.03
2026-09-09T19:00:00,15.50,api.open-meteo.com,2026-09-07T16:57:35.381992Z,48.03
2026-09-09T20:00:00,14.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,49.03
2026-09-09T21:00:00,14.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,50.03
2026-09-09T22:00:00,13.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,51.03
2026-09-09T23:00:00,13.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,52.03
2026-09-10T00:00:00,13.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,53.03
2026-09-10T01:00:00,12.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,54.03
2026-09-10T02:00:00,12.20,api.open-meteo.com,2026-09-07T16:57:35.381992Z,55.03
2026-09-10T03:00:00,12.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,56.03
2026-09-10T04:00:00,11.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,57.03
2026-09-10T05:00:00,11.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,58.03
2026-09-10T06:00:00,10.90,api.open-meteo.com,2026-09-07T16:57:35.381992Z,59.03
2026-09-10T07:00:00,10.50,api.open-meteo.com,2026-09-07T16:57:35.381992Z,60.03
2026-09-10T08:00:00,10.80,api.open-meteo.com,2026-09-07T16:57:35.381992Z,61.03
2026-09-10T09:00:00,12.70,api.open-meteo.com,2026-09-07T16:57:35.381992Z,62.03
2026-09-10T10:00:00,14.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,63.03
2026-09-10T11:00:00,15.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,64.03
2026-09-10T12:00:00,15.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,65.03
2026-09-10T13:00:00,16.50,api.open-meteo.com,2026-09-07T16:57:35.381992Z,66.03
2026-09-10T14:00:00,17.40,api.open-meteo.com,2026-09-07T16:57:35.381992Z,67.03
2026-09-10T15:00:00,17.60,api.open-meteo.com,2026-09-07T16:57:35.381992Z,68.03
2026-09-10T16:00:00,17.50,api.open-meteo.com,2026-09-07T16:57:35.381992Z,69.03
2026-09-10T17:00:00,17.30,api.open-meteo.com,2026-09-07T16:57:35.381992Z,70.03
2026-09-10T18:00:00,17.0,api.open-meteo.com,2026-09-07T16:57:35.381992Z,71.03
