local_time,temp_c,data_source,collected_at_utc
2026-09-09T00:00:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T00:20:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T01:00:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T01:20:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T02:00:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T02:20:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T03:00:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
2026-09-09T03:20:00,22.0,https://www.weather.gov/wrh/timeseries?site=LTFM,2026-09-09T00:27:07.278817Z
