valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T12:00:00,16.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,0.98
2026-09-09T13:00:00,17.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,1.98
2026-09-09T14:00:00,18.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,2.98
2026-09-09T15:00:00,18.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,3.98
2026-09-09T16:00:00,18.50,api.open-meteo.com,2026-09-09T10:00:52.010452Z,4.98
2026-09-09T17:00:00,18.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,5.98
2026-09-09T18:00:00,18.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,6.98
2026-09-09T19:00:00,18.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,7.98
2026-09-09T20:00:00,17.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,8.98
2026-09-09T21:00:00,17.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,9.98
2026-09-09T22:00:00,17.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,10.98
2026-09-09T23:00:00,16.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,11.98
2026-09-10T00:00:00,16.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,12.98
2026-09-10T01:00:00,15.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,13.98
2026-09-10T02:00:00,15.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,14.98
2026-09-10T03:00:00,15.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,15.98
2026-09-10T04:00:00,14.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,16.98
2026-09-10T05:00:00,14.30,api.open-meteo.com,2026-09-09T10:00:52.010452Z,17.98
2026-09-10T06:00:00,13.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,18.98
2026-09-10T07:00:00,13.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,19.98
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,20.98
2026-09-10T09:00:00,14.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,21.98
2026-09-10T10:00:00,16.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,22.98
