valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T01:00:00,18.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,0.70
2026-09-08T02:00:00,17.90,api.open-meteo.com,2026-09-07T23:17:59.587062Z,1.70
2026-09-08T03:00:00,17.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,2.70
2026-09-08T04:00:00,16.70,api.open-meteo.com,2026-09-07T23:17:59.587062Z,3.70
2026-09-08T05:00:00,16.0,api.open-meteo.com,2026-09-07T23:17:59.587062Z,4.70
2026-09-08T06:00:00,15.70,api.open-meteo.com,2026-09-07T23:17:59.587062Z,5.70
2026-09-08T07:00:00,15.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,6.70
2026-09-08T08:00:00,15.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,7.70
2026-09-08T09:00:00,15.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,8.70
2026-09-08T10:00:00,15.80,api.open-meteo.com,2026-09-07T23:17:59.587062Z,9.70
2026-09-08T11:00:00,16.0,api.open-meteo.com,2026-09-07T23:17:59.587062Z,10.70
2026-09-08T12:00:00,16.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,11.70
2026-09-08T13:00:00,16.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,12.70
2026-09-08T14:00:00,16.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,13.70
2026-09-08T15:00:00,17.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,14.70
2026-09-08T16:00:00,18.50,api.open-meteo.com,2026-09-07T23:17:59.587062Z,15.70
2026-09-08T17:00:00,19.50,api.open-meteo.com,2026-09-07T23:17:59.587062Z,16.70
2026-09-08T18:00:00,19.50,api.open-meteo.com,2026-09-07T23:17:59.587062Z,17.70
2026-09-08T19:00:00,18.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,18.70
2026-09-08T20:00:00,17.70,api.open-meteo.com,2026-09-07T23:17:59.587062Z,19.70
2026-09-08T21:00:00,16.90,api.open-meteo.com,2026-09-07T23:17:59.587062Z,20.70
2026-09-08T22:00:00,16.30,api.open-meteo.com,2026-09-07T23:17:59.587062Z,21.70
2026-09-08T23:00:00,15.90,api.open-meteo.com,2026-09-07T23:17:59.587062Z,22.70
2026-09-09T00:00:00,15.80,api.open-meteo.com,2026-09-07T23:17:59.587062Z,23.70
2026-09-09T01:00:00,15.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,24.70
2026-09-09T02:00:00,14.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,25.70
2026-09-09T03:00:00,14.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,26.70
2026-09-09T04:00:00,14.0,api.open-meteo.com,2026-09-07T23:17:59.587062Z,27.70
2026-09-09T05:00:00,13.70,api.open-meteo.com,2026-09-07T23:17:59.587062Z,28.70
2026-09-09T06:00:00,13.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,29.70
2026-09-09T07:00:00,13.30,api.open-meteo.com,2026-09-07T23:17:59.587062Z,30.70
2026-09-09T08:00:00,13.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,31.70
2026-09-09T09:00:00,14.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,32.70
