valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T21:00:00,20.40,api.open-meteo.com,2026-09-07T23:18:03.056896Z,61.68
2026-09-10T22:00:00,19.40,api.open-meteo.com,2026-09-07T23:18:03.056896Z,62.68
2026-09-10T23:00:00,18.60,api.open-meteo.com,2026-09-07T23:18:03.056896Z,63.68
2026-09-11T00:00:00,17.90,api.open-meteo.com,2026-09-07T23:18:03.056896Z,64.68
2026-09-11T01:00:00,17.60,api.open-meteo.com,2026-09-07T23:18:03.056896Z,65.68
2026-09-11T02:00:00,17.50,api.open-meteo.com,2026-09-07T23:18:03.056896Z,66.68
2026-09-11T03:00:00,16.90,api.open-meteo.com,2026-09-07T23:18:03.056896Z,67.68
2026-09-11T04:00:00,16.70,api.open-meteo.com,2026-09-07T23:18:03.056896Z,68.68
2026-09-11T05:00:00,16.60,api.open-meteo.com,2026-09-07T23:18:03.056896Z,69.68
2026-09-11T06:00:00,16.50,api.open-meteo.com,2026-09-07T23:18:03.056896Z,70.68
2026-09-11T07:00:00,17.70,api.open-meteo.com,2026-09-07T23:18:03.056896Z,71.68
