valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T07:00:00,18.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,0.57
2026-09-09T08:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,1.57
2026-09-09T09:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,2.57
2026-09-09T10:00:00,22.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,3.57
2026-09-09T11:00:00,23.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,4.57
2026-09-09T12:00:00,23.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,5.57
2026-09-09T13:00:00,24.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,6.57
2026-09-09T14:00:00,24.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,7.57
2026-09-09T15:00:00,24.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,8.57
2026-09-09T16:00:00,24.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,9.57
2026-09-09T17:00:00,23.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,10.57
2026-09-09T18:00:00,21.80,api.open-meteo.com,2026-09-08T22:25:42.376930Z,11.57
2026-09-09T19:00:00,20.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,12.57
2026-09-09T20:00:00,19.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,13.57
2026-09-09T21:00:00,18.50,api.open-meteo.com,2026-09-08T22:25:42.376930Z,14.57
2026-09-09T22:00:00,18.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,15.57
2026-09-09T23:00:00,17.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,16.57
2026-09-10T00:00:00,16.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,17.57
2026-09-10T01:00:00,16.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,18.57
2026-09-10T02:00:00,15.60,api.open-meteo.com,2026-09-08T22:25:42.376930Z,19.57
2026-09-10T03:00:00,15.0,api.open-meteo.com,2026-09-08T22:25:42.376930Z,20.57
2026-09-10T04:00:00,14.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,21.57
2026-09-10T05:00:00,14.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,22.57
2026-09-10T06:00:00,13.90,api.open-meteo.com,2026-09-08T22:25:42.376930Z,23.57
2026-09-10T07:00:00,15.50,api.open-meteo.com,2026-09-08T22:25:42.376930Z,24.57
2026-09-10T08:00:00,18.0,api.open-meteo.com,2026-09-08T22:25:42.376930Z,25.57
2026-09-10T09:00:00,21.0,api.open-meteo.com,2026-09-08T22:25:42.376930Z,26.57
2026-09-10T10:00:00,23.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,27.57
2026-09-10T11:00:00,24.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,28.57
2026-09-10T12:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:42.376930Z,29.57
2026-09-10T13:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:42.376930Z,30.57
2026-09-10T14:00:00,26.90,api.open-meteo.com,2026-09-08T22:25:42.376930Z,31.57
2026-09-10T15:00:00,26.80,api.open-meteo.com,2026-09-08T22:25:42.376930Z,32.57
2026-09-10T16:00:00,26.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,33.57
2026-09-10T17:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:42.376930Z,34.57
2026-09-10T18:00:00,23.60,api.open-meteo.com,2026-09-08T22:25:42.376930Z,35.57
2026-09-10T19:00:00,21.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,36.57
2026-09-10T20:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:42.376930Z,37.57
2026-09-10T21:00:00,19.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,38.57
2026-09-10T22:00:00,18.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,39.57
2026-09-10T23:00:00,18.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,40.57
2026-09-11T00:00:00,17.0,api.open-meteo.com,2026-09-08T22:25:42.376930Z,41.57
2026-09-11T01:00:00,16.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,42.57
2026-09-11T02:00:00,16.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,43.57
2026-09-11T03:00:00,15.90,api.open-meteo.com,2026-09-08T22:25:42.376930Z,44.57
2026-09-11T04:00:00,15.50,api.open-meteo.com,2026-09-08T22:25:42.376930Z,45.57
2026-09-11T05:00:00,15.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,46.57
2026-09-11T06:00:00,14.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,47.57
2026-09-11T07:00:00,16.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,48.57
2026-09-11T08:00:00,19.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,49.57
