valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T01:00:00,21.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,0.03
2026-09-08T02:00:00,21.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,1.03
2026-09-08T03:00:00,21.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,2.03
2026-09-08T04:00:00,21.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,3.03
2026-09-08T05:00:00,21.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,4.03
2026-09-08T06:00:00,21.30,api.open-meteo.com,2026-09-07T16:57:37.097444Z,5.03
2026-09-08T07:00:00,23.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,6.03
2026-09-08T08:00:00,25.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,7.03
2026-09-08T09:00:00,26.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,8.03
2026-09-08T10:00:00,27.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,9.03
2026-09-08T11:00:00,28.70,api.open-meteo.com,2026-09-07T16:57:37.097444Z,10.03
2026-09-08T12:00:00,29.80,api.open-meteo.com,2026-09-07T16:57:37.097444Z,11.03
2026-09-08T13:00:00,30.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,12.03
2026-09-08T14:00:00,29.80,api.open-meteo.com,2026-09-07T16:57:37.097444Z,13.03
2026-09-08T15:00:00,29.30,api.open-meteo.com,2026-09-07T16:57:37.097444Z,14.03
2026-09-08T16:00:00,28.40,api.open-meteo.com,2026-09-07T16:57:37.097444Z,15.03
2026-09-08T17:00:00,27.30,api.open-meteo.com,2026-09-07T16:57:37.097444Z,16.03
2026-09-08T18:00:00,25.70,api.open-meteo.com,2026-09-07T16:57:37.097444Z,17.03
2026-09-08T19:00:00,24.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,18.03
2026-09-08T20:00:00,24.0,api.open-meteo.com,2026-09-07T16:57:37.097444Z,19.03
2026-09-08T21:00:00,23.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,20.03
2026-09-08T22:00:00,23.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,21.03
2026-09-08T23:00:00,22.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,22.03
2026-09-09T00:00:00,22.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,23.03
2026-09-09T01:00:00,22.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,24.03
2026-09-09T02:00:00,22.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,25.03
2026-09-09T03:00:00,22.0,api.open-meteo.com,2026-09-07T16:57:37.097444Z,26.03
2026-09-09T04:00:00,21.80,api.open-meteo.com,2026-09-07T16:57:37.097444Z,27.03
2026-09-09T05:00:00,21.80,api.open-meteo.com,2026-09-07T16:57:37.097444Z,28.03
2026-09-09T06:00:00,21.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,29.03
2026-09-09T07:00:00,23.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,30.03
2026-09-09T08:00:00,25.70,api.open-meteo.com,2026-09-07T16:57:37.097444Z,31.03
2026-09-09T09:00:00,27.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,32.03
2026-09-09T10:00:00,28.70,api.open-meteo.com,2026-09-07T16:57:37.097444Z,33.03
2026-09-09T11:00:00,29.70,api.open-meteo.com,2026-09-07T16:57:37.097444Z,34.03
2026-09-09T12:00:00,30.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,35.03
2026-09-09T13:00:00,30.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,36.03
2026-09-09T14:00:00,29.80,api.open-meteo.com,2026-09-07T16:57:37.097444Z,37.03
2026-09-09T15:00:00,29.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,38.03
2026-09-09T16:00:00,28.20,api.open-meteo.com,2026-09-07T16:57:37.097444Z,39.03
2026-09-09T17:00:00,26.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,40.03
2026-09-09T18:00:00,25.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,41.03
2026-09-09T19:00:00,24.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,42.03
2026-09-09T20:00:00,23.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,43.03
2026-09-09T21:00:00,23.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,44.03
2026-09-09T22:00:00,23.40,api.open-meteo.com,2026-09-07T16:57:37.097444Z,45.03
2026-09-09T23:00:00,23.0,api.open-meteo.com,2026-09-07T16:57:37.097444Z,46.03
2026-09-10T00:00:00,22.80,api.open-meteo.com,2026-09-07T16:57:37.097444Z,47.03
2026-09-10T01:00:00,22.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,48.03
2026-09-10T02:00:00,22.30,api.open-meteo.com,2026-09-07T16:57:37.097444Z,49.03
2026-09-10T03:00:00,22.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,50.03
2026-09-10T04:00:00,22.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,51.03
2026-09-10T05:00:00,22.0,api.open-meteo.com,2026-09-07T16:57:37.097444Z,52.03
2026-09-10T06:00:00,22.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,53.03
2026-09-10T07:00:00,23.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,54.03
2026-09-10T08:00:00,26.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,55.03
2026-09-10T09:00:00,27.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,56.03
2026-09-10T10:00:00,27.90,api.open-meteo.com,2026-09-07T16:57:37.097444Z,57.03
2026-09-10T11:00:00,28.40,api.open-meteo.com,2026-09-07T16:57:37.097444Z,58.03
2026-09-10T12:00:00,29.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,59.03
2026-09-10T13:00:00,29.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,60.03
2026-09-10T14:00:00,29.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,61.03
2026-09-10T15:00:00,29.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,62.03
2026-09-10T16:00:00,28.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,63.03
2026-09-10T17:00:00,26.50,api.open-meteo.com,2026-09-07T16:57:37.097444Z,64.03
2026-09-10T18:00:00,25.10,api.open-meteo.com,2026-09-07T16:57:37.097444Z,65.03
2026-09-10T19:00:00,24.60,api.open-meteo.com,2026-09-07T16:57:37.097444Z,66.03
