valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T22:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:39.092001Z,21.57
2026-09-09T23:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:39.092001Z,22.57
2026-09-10T00:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:39.092001Z,23.57
2026-09-10T01:00:00,19.20,api.open-meteo.com,2026-09-08T22:25:39.092001Z,24.57
2026-09-10T02:00:00,19.20,api.open-meteo.com,2026-09-08T22:25:39.092001Z,25.57
2026-09-10T03:00:00,18.80,api.open-meteo.com,2026-09-08T22:25:39.092001Z,26.57
2026-09-10T04:00:00,18.30,api.open-meteo.com,2026-09-08T22:25:39.092001Z,27.57
2026-09-10T05:00:00,18.40,api.open-meteo.com,2026-09-08T22:25:39.092001Z,28.57
2026-09-10T06:00:00,18.20,api.open-meteo.com,2026-09-08T22:25:39.092001Z,29.57
2026-09-10T07:00:00,18.20,api.open-meteo.com,2026-09-08T22:25:39.092001Z,30.57
2026-09-10T08:00:00,18.60,api.open-meteo.com,2026-09-08T22:25:39.092001Z,31.57
2026-09-10T09:00:00,18.90,api.open-meteo.com,2026-09-08T22:25:39.092001Z,32.57
2026-09-10T10:00:00,18.40,api.open-meteo.com,2026-09-08T22:25:39.092001Z,33.57
2026-09-10T11:00:00,18.40,api.open-meteo.com,2026-09-08T22:25:39.092001Z,34.57
2026-09-10T12:00:00,17.60,api.open-meteo.com,2026-09-08T22:25:39.092001Z,35.57
2026-09-10T13:00:00,17.70,api.open-meteo.com,2026-09-08T22:25:39.092001Z,36.57
2026-09-10T14:00:00,19.10,api.open-meteo.com,2026-09-08T22:25:39.092001Z,37.57
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-08T22:25:39.092001Z,38.57
2026-09-10T16:00:00,20.50,api.open-meteo.com,2026-09-08T22:25:39.092001Z,39.57
2026-09-10T17:00:00,20.40,api.open-meteo.com,2026-09-08T22:25:39.092001Z,40.57
2026-09-10T18:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:39.092001Z,41.57
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-08T22:25:39.092001Z,42.57
2026-09-10T20:00:00,18.50,api.open-meteo.com,2026-09-08T22:25:39.092001Z,43.57
