valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T14:00:00,30.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,0.37
2026-09-08T15:00:00,30.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,1.37
2026-09-08T16:00:00,31.20,api.open-meteo.com,2026-09-08T11:37:57.302438Z,2.37
2026-09-08T17:00:00,31.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,3.37
2026-09-08T18:00:00,30.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,4.37
2026-09-08T19:00:00,29.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,5.37
2026-09-08T20:00:00,28.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,6.37
2026-09-08T21:00:00,25.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,7.37
2026-09-08T22:00:00,24.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,8.37
2026-09-08T23:00:00,23.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,9.37
2026-09-09T00:00:00,23.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,10.37
2026-09-09T01:00:00,21.50,api.open-meteo.com,2026-09-08T11:37:57.302438Z,11.37
2026-09-09T02:00:00,21.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,12.37
2026-09-09T03:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:57.302438Z,13.37
2026-09-09T04:00:00,21.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,14.37
2026-09-09T05:00:00,20.50,api.open-meteo.com,2026-09-08T11:37:57.302438Z,15.37
2026-09-09T06:00:00,18.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,16.37
2026-09-09T07:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,17.37
2026-09-09T08:00:00,19.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,18.37
2026-09-09T09:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,19.37
2026-09-09T10:00:00,20.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,20.37
2026-09-09T11:00:00,20.50,api.open-meteo.com,2026-09-08T11:37:57.302438Z,21.37
2026-09-09T12:00:00,21.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,22.37
2026-09-09T13:00:00,23.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,23.37
2026-09-09T14:00:00,24.20,api.open-meteo.com,2026-09-08T11:37:57.302438Z,24.37
2026-09-09T15:00:00,25.0,api.open-meteo.com,2026-09-08T11:37:57.302438Z,25.37
2026-09-09T16:00:00,25.50,api.open-meteo.com,2026-09-08T11:37:57.302438Z,26.37
2026-09-09T17:00:00,25.40,api.open-meteo.com,2026-09-08T11:37:57.302438Z,27.37
2026-09-09T18:00:00,24.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,28.37
2026-09-09T19:00:00,22.90,api.open-meteo.com,2026-09-08T11:37:57.302438Z,29.37
2026-09-09T20:00:00,21.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,30.37
2026-09-09T21:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:57.302438Z,31.37
2026-09-09T22:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:57.302438Z,32.37
2026-09-09T23:00:00,20.10,api.open-meteo.com,2026-09-08T11:37:57.302438Z,33.37
2026-09-10T00:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,34.37
2026-09-10T01:00:00,19.30,api.open-meteo.com,2026-09-08T11:37:57.302438Z,35.37
2026-09-10T02:00:00,18.70,api.open-meteo.com,2026-09-08T11:37:57.302438Z,36.37
