local_time,temp_c,data_source,collected_at_utc
2026-09-09T00:00:00,16.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T00:03:00,16.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T00:33:00,16.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T00:45:00,16.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T01:00:00,16.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T01:42:00,16.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T02:44:00,15.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
2026-09-09T03:42:00,15.0,https://www.weather.gov/wrh/timeseries?site=mmmx,2026-09-09T10:00:43.609198Z
