valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T08:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:50.321869Z,28.82
2026-09-09T09:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:50.321869Z,29.82
2026-09-09T10:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:50.321869Z,30.82
2026-09-09T11:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:50.321869Z,31.82
2026-09-09T12:00:00,25.70,api.open-meteo.com,2026-09-07T18:10:50.321869Z,32.82
2026-09-09T13:00:00,25.70,api.open-meteo.com,2026-09-07T18:10:50.321869Z,33.82
2026-09-09T14:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:50.321869Z,34.82
2026-09-09T15:00:00,25.10,api.open-meteo.com,2026-09-07T18:10:50.321869Z,35.82
2026-09-09T16:00:00,24.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,36.82
2026-09-09T17:00:00,23.90,api.open-meteo.com,2026-09-07T18:10:50.321869Z,37.82
2026-09-09T18:00:00,22.90,api.open-meteo.com,2026-09-07T18:10:50.321869Z,38.82
2026-09-09T19:00:00,22.10,api.open-meteo.com,2026-09-07T18:10:50.321869Z,39.82
2026-09-09T20:00:00,21.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,40.82
2026-09-09T21:00:00,21.20,api.open-meteo.com,2026-09-07T18:10:50.321869Z,41.82
2026-09-09T22:00:00,20.90,api.open-meteo.com,2026-09-07T18:10:50.321869Z,42.82
2026-09-09T23:00:00,20.50,api.open-meteo.com,2026-09-07T18:10:50.321869Z,43.82
2026-09-10T00:00:00,20.20,api.open-meteo.com,2026-09-07T18:10:50.321869Z,44.82
2026-09-10T01:00:00,20.0,api.open-meteo.com,2026-09-07T18:10:50.321869Z,45.82
2026-09-10T02:00:00,19.70,api.open-meteo.com,2026-09-07T18:10:50.321869Z,46.82
2026-09-10T03:00:00,19.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,47.82
2026-09-10T04:00:00,19.40,api.open-meteo.com,2026-09-07T18:10:50.321869Z,48.82
2026-09-10T05:00:00,19.10,api.open-meteo.com,2026-09-07T18:10:50.321869Z,49.82
2026-09-10T06:00:00,19.10,api.open-meteo.com,2026-09-07T18:10:50.321869Z,50.82
2026-09-10T07:00:00,19.40,api.open-meteo.com,2026-09-07T18:10:50.321869Z,51.82
2026-09-10T08:00:00,20.90,api.open-meteo.com,2026-09-07T18:10:50.321869Z,52.82
2026-09-10T09:00:00,23.0,api.open-meteo.com,2026-09-07T18:10:50.321869Z,53.82
2026-09-10T10:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:50.321869Z,54.82
2026-09-10T11:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:50.321869Z,55.82
2026-09-10T12:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,56.82
2026-09-10T13:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,57.82
2026-09-10T14:00:00,25.70,api.open-meteo.com,2026-09-07T18:10:50.321869Z,58.82
2026-09-10T15:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,59.82
2026-09-10T16:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:50.321869Z,60.82
2026-09-10T17:00:00,24.40,api.open-meteo.com,2026-09-07T18:10:50.321869Z,61.82
2026-09-10T18:00:00,23.40,api.open-meteo.com,2026-09-07T18:10:50.321869Z,62.82
2026-09-10T19:00:00,22.50,api.open-meteo.com,2026-09-07T18:10:50.321869Z,63.82
2026-09-10T20:00:00,21.90,api.open-meteo.com,2026-09-07T18:10:50.321869Z,64.82
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-07T18:10:50.321869Z,65.82
2026-09-10T22:00:00,21.10,api.open-meteo.com,2026-09-07T18:10:50.321869Z,66.82
2026-09-10T23:00:00,20.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,67.82
2026-09-11T00:00:00,20.30,api.open-meteo.com,2026-09-07T18:10:50.321869Z,68.82
2026-09-11T01:00:00,19.50,api.open-meteo.com,2026-09-07T18:10:50.321869Z,69.82
2026-09-11T02:00:00,18.60,api.open-meteo.com,2026-09-07T18:10:50.321869Z,70.82
2026-09-11T03:00:00,17.90,api.open-meteo.com,2026-09-07T18:10:50.321869Z,71.82
