valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T02:00:00,19.90,api.open-meteo.com,2026-09-07T16:18:22.948188Z,0.68
2026-09-08T03:00:00,19.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,1.68
2026-09-08T04:00:00,19.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,2.68
2026-09-08T05:00:00,19.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,3.68
2026-09-08T06:00:00,19.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,4.68
2026-09-08T07:00:00,19.60,api.open-meteo.com,2026-09-07T16:18:22.948188Z,5.68
2026-09-08T08:00:00,21.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,6.68
2026-09-08T09:00:00,23.70,api.open-meteo.com,2026-09-07T16:18:22.948188Z,7.68
2026-09-08T10:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,8.68
2026-09-08T11:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,9.68
2026-09-08T12:00:00,27.90,api.open-meteo.com,2026-09-07T16:18:22.948188Z,10.68
2026-09-08T13:00:00,28.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,11.68
2026-09-08T14:00:00,28.90,api.open-meteo.com,2026-09-07T16:18:22.948188Z,12.68
2026-09-08T15:00:00,28.70,api.open-meteo.com,2026-09-07T16:18:22.948188Z,13.68
2026-09-08T16:00:00,28.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,14.68
2026-09-08T17:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,15.68
2026-09-08T18:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:22.948188Z,16.68
2026-09-08T19:00:00,24.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,17.68
2026-09-08T20:00:00,23.40,api.open-meteo.com,2026-09-07T16:18:22.948188Z,18.68
2026-09-08T21:00:00,23.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,19.68
2026-09-08T22:00:00,23.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,20.68
2026-09-08T23:00:00,23.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,21.68
2026-09-09T00:00:00,23.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,22.68
2026-09-09T01:00:00,23.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,23.68
2026-09-09T02:00:00,23.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,24.68
2026-09-09T03:00:00,23.40,api.open-meteo.com,2026-09-07T16:18:22.948188Z,25.68
2026-09-09T04:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,26.68
2026-09-09T05:00:00,23.20,api.open-meteo.com,2026-09-07T16:18:22.948188Z,27.68
2026-09-09T06:00:00,23.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,28.68
2026-09-09T07:00:00,23.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,29.68
2026-09-09T08:00:00,23.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,30.68
2026-09-09T09:00:00,24.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,31.68
2026-09-09T10:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,32.68
2026-09-09T11:00:00,25.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,33.68
2026-09-09T12:00:00,25.70,api.open-meteo.com,2026-09-07T16:18:22.948188Z,34.68
2026-09-09T13:00:00,25.70,api.open-meteo.com,2026-09-07T16:18:22.948188Z,35.68
2026-09-09T14:00:00,25.50,api.open-meteo.com,2026-09-07T16:18:22.948188Z,36.68
2026-09-09T15:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:22.948188Z,37.68
2026-09-09T16:00:00,24.80,api.open-meteo.com,2026-09-07T16:18:22.948188Z,38.68
2026-09-09T17:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:22.948188Z,39.68
2026-09-09T18:00:00,23.10,api.open-meteo.com,2026-09-07T16:18:22.948188Z,40.68
