valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T03:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.536544Z,43.57
2026-09-11T04:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:40.536544Z,44.57
2026-09-11T05:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:40.536544Z,45.57
2026-09-11T06:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:40.536544Z,46.57
2026-09-11T07:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:40.536544Z,47.57
2026-09-11T08:00:00,20.80,api.open-meteo.com,2026-09-08T22:25:40.536544Z,48.57
2026-09-11T09:00:00,22.60,api.open-meteo.com,2026-09-08T22:25:40.536544Z,49.57
2026-09-11T10:00:00,24.20,api.open-meteo.com,2026-09-08T22:25:40.536544Z,50.57
2026-09-11T11:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:40.536544Z,51.57
2026-09-11T12:00:00,25.70,api.open-meteo.com,2026-09-08T22:25:40.536544Z,52.57
2026-09-11T13:00:00,26.20,api.open-meteo.com,2026-09-08T22:25:40.536544Z,53.57
2026-09-11T14:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:40.536544Z,54.57
2026-09-11T15:00:00,26.40,api.open-meteo.com,2026-09-08T22:25:40.536544Z,55.57
2026-09-11T16:00:00,26.10,api.open-meteo.com,2026-09-08T22:25:40.536544Z,56.57
2026-09-11T17:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:40.536544Z,57.57
2026-09-11T18:00:00,24.50,api.open-meteo.com,2026-09-08T22:25:40.536544Z,58.57
2026-09-11T19:00:00,23.60,api.open-meteo.com,2026-09-08T22:25:40.536544Z,59.57
2026-09-11T20:00:00,22.90,api.open-meteo.com,2026-09-08T22:25:40.536544Z,60.57
2026-09-11T21:00:00,22.40,api.open-meteo.com,2026-09-08T22:25:40.536544Z,61.57
2026-09-11T22:00:00,22.0,api.open-meteo.com,2026-09-08T22:25:40.536544Z,62.57
2026-09-11T23:00:00,21.60,api.open-meteo.com,2026-09-08T22:25:40.536544Z,63.57
2026-09-12T00:00:00,21.30,api.open-meteo.com,2026-09-08T22:25:40.536544Z,64.57
2026-09-12T01:00:00,20.50,api.open-meteo.com,2026-09-08T22:25:40.536544Z,65.57
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.536544Z,66.57
2026-09-12T03:00:00,19.0,api.open-meteo.com,2026-09-08T22:25:40.536544Z,67.57
2026-09-12T04:00:00,17.90,api.open-meteo.com,2026-09-08T22:25:40.536544Z,68.57
2026-09-12T05:00:00,17.60,api.open-meteo.com,2026-09-08T22:25:40.536544Z,69.57
2026-09-12T06:00:00,17.0,api.open-meteo.com,2026-09-08T22:25:40.536544Z,70.57
2026-09-12T07:00:00,18.10,api.open-meteo.com,2026-09-08T22:25:40.536544Z,71.57
