valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T08:00:00,8.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,0.87
2026-09-08T09:00:00,9.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,1.87
2026-09-08T10:00:00,11.20,api.open-meteo.com,2026-09-07T19:07:50.080271Z,2.87
2026-09-08T11:00:00,11.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,3.87
2026-09-08T12:00:00,12.10,api.open-meteo.com,2026-09-07T19:07:50.080271Z,4.87
2026-09-08T13:00:00,11.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,5.87
2026-09-08T14:00:00,12.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,6.87
2026-09-08T15:00:00,12.10,api.open-meteo.com,2026-09-07T19:07:50.080271Z,7.87
2026-09-08T16:00:00,11.70,api.open-meteo.com,2026-09-07T19:07:50.080271Z,8.87
2026-09-08T17:00:00,11.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,9.87
2026-09-08T18:00:00,10.40,api.open-meteo.com,2026-09-07T19:07:50.080271Z,10.87
2026-09-08T19:00:00,10.30,api.open-meteo.com,2026-09-07T19:07:50.080271Z,11.87
2026-09-08T20:00:00,10.20,api.open-meteo.com,2026-09-07T19:07:50.080271Z,12.87
2026-09-08T21:00:00,9.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,13.87
2026-09-08T22:00:00,9.40,api.open-meteo.com,2026-09-07T19:07:50.080271Z,14.87
2026-09-08T23:00:00,8.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,15.87
2026-09-09T00:00:00,8.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,16.87
2026-09-09T01:00:00,7.70,api.open-meteo.com,2026-09-07T19:07:50.080271Z,17.87
2026-09-09T02:00:00,7.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,18.87
2026-09-09T03:00:00,7.30,api.open-meteo.com,2026-09-07T19:07:50.080271Z,19.87
2026-09-09T04:00:00,6.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,20.87
2026-09-09T05:00:00,6.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,21.87
2026-09-09T06:00:00,6.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,22.87
2026-09-09T07:00:00,6.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,23.87
2026-09-09T08:00:00,8.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,24.87
2026-09-09T09:00:00,10.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,25.87
2026-09-09T10:00:00,11.30,api.open-meteo.com,2026-09-07T19:07:50.080271Z,26.87
2026-09-09T11:00:00,11.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,27.87
2026-09-09T12:00:00,12.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,28.87
2026-09-09T13:00:00,12.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,29.87
2026-09-09T14:00:00,12.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,30.87
2026-09-09T15:00:00,12.40,api.open-meteo.com,2026-09-07T19:07:50.080271Z,31.87
2026-09-09T16:00:00,12.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,32.87
2026-09-09T17:00:00,11.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,33.87
2026-09-09T18:00:00,11.20,api.open-meteo.com,2026-09-07T19:07:50.080271Z,34.87
2026-09-09T19:00:00,11.40,api.open-meteo.com,2026-09-07T19:07:50.080271Z,35.87
2026-09-09T20:00:00,11.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,36.87
2026-09-09T21:00:00,12.20,api.open-meteo.com,2026-09-07T19:07:50.080271Z,37.87
2026-09-09T22:00:00,12.20,api.open-meteo.com,2026-09-07T19:07:50.080271Z,38.87
2026-09-09T23:00:00,12.10,api.open-meteo.com,2026-09-07T19:07:50.080271Z,39.87
2026-09-10T00:00:00,12.30,api.open-meteo.com,2026-09-07T19:07:50.080271Z,40.87
2026-09-10T01:00:00,12.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,41.87
2026-09-10T02:00:00,11.70,api.open-meteo.com,2026-09-07T19:07:50.080271Z,42.87
2026-09-10T03:00:00,11.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,43.87
2026-09-10T04:00:00,11.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,44.87
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-07T19:07:50.080271Z,45.87
2026-09-10T06:00:00,11.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,46.87
2026-09-10T07:00:00,12.30,api.open-meteo.com,2026-09-07T19:07:50.080271Z,47.87
2026-09-10T08:00:00,12.30,api.open-meteo.com,2026-09-07T19:07:50.080271Z,48.87
2026-09-10T09:00:00,12.10,api.open-meteo.com,2026-09-07T19:07:50.080271Z,49.87
2026-09-10T10:00:00,12.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,50.87
2026-09-10T11:00:00,12.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,51.87
2026-09-10T12:00:00,11.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,52.87
