valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T05:00:00,7.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,0.03
2026-09-08T06:00:00,7.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,1.03
2026-09-08T07:00:00,7.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,2.03
2026-09-08T08:00:00,8.80,api.open-meteo.com,2026-09-07T16:57:36.966853Z,3.03
2026-09-08T09:00:00,10.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,4.03
2026-09-08T10:00:00,11.20,api.open-meteo.com,2026-09-07T16:57:36.966853Z,5.03
2026-09-08T11:00:00,12.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,6.03
2026-09-08T12:00:00,12.20,api.open-meteo.com,2026-09-07T16:57:36.966853Z,7.03
2026-09-08T13:00:00,12.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,8.03
2026-09-08T14:00:00,12.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,9.03
2026-09-08T15:00:00,12.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,10.03
2026-09-08T16:00:00,12.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,11.03
2026-09-08T17:00:00,11.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,12.03
2026-09-08T18:00:00,10.40,api.open-meteo.com,2026-09-07T16:57:36.966853Z,13.03
2026-09-08T19:00:00,9.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,14.03
2026-09-08T20:00:00,9.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,15.03
2026-09-08T21:00:00,8.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,16.03
2026-09-08T22:00:00,8.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,17.03
2026-09-08T23:00:00,8.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,18.03
2026-09-09T00:00:00,7.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,19.03
2026-09-09T01:00:00,7.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,20.03
2026-09-09T02:00:00,7.40,api.open-meteo.com,2026-09-07T16:57:36.966853Z,21.03
2026-09-09T03:00:00,7.40,api.open-meteo.com,2026-09-07T16:57:36.966853Z,22.03
2026-09-09T04:00:00,6.80,api.open-meteo.com,2026-09-07T16:57:36.966853Z,23.03
2026-09-09T05:00:00,6.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,24.03
2026-09-09T06:00:00,6.60,api.open-meteo.com,2026-09-07T16:57:36.966853Z,25.03
2026-09-09T07:00:00,7.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,26.03
2026-09-09T08:00:00,8.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,27.03
2026-09-09T09:00:00,10.20,api.open-meteo.com,2026-09-07T16:57:36.966853Z,28.03
2026-09-09T10:00:00,11.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,29.03
2026-09-09T11:00:00,12.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,30.03
2026-09-09T12:00:00,12.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,31.03
2026-09-09T13:00:00,12.60,api.open-meteo.com,2026-09-07T16:57:36.966853Z,32.03
2026-09-09T14:00:00,12.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,33.03
2026-09-09T15:00:00,12.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,34.03
2026-09-09T16:00:00,12.20,api.open-meteo.com,2026-09-07T16:57:36.966853Z,35.03
2026-09-09T17:00:00,11.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,36.03
2026-09-09T18:00:00,11.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,37.03
2026-09-09T19:00:00,11.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,38.03
2026-09-09T20:00:00,11.60,api.open-meteo.com,2026-09-07T16:57:36.966853Z,39.03
2026-09-09T21:00:00,11.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,40.03
2026-09-09T22:00:00,11.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,41.03
2026-09-09T23:00:00,11.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,42.03
2026-09-10T00:00:00,11.80,api.open-meteo.com,2026-09-07T16:57:36.966853Z,43.03
2026-09-10T01:00:00,11.80,api.open-meteo.com,2026-09-07T16:57:36.966853Z,44.03
