valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T13:00:00,12.90,api.open-meteo.com,2026-09-09T00:27:29.171063Z,0.53
2026-09-09T14:00:00,12.60,api.open-meteo.com,2026-09-09T00:27:29.171063Z,1.53
2026-09-09T15:00:00,12.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,2.53
2026-09-09T16:00:00,12.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,3.53
2026-09-09T17:00:00,11.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,4.53
2026-09-09T18:00:00,11.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,5.53
2026-09-09T19:00:00,11.30,api.open-meteo.com,2026-09-09T00:27:29.171063Z,6.53
2026-09-09T20:00:00,11.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,7.53
2026-09-09T21:00:00,11.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,8.53
2026-09-09T22:00:00,12.0,api.open-meteo.com,2026-09-09T00:27:29.171063Z,9.53
2026-09-09T23:00:00,12.0,api.open-meteo.com,2026-09-09T00:27:29.171063Z,10.53
2026-09-10T00:00:00,11.90,api.open-meteo.com,2026-09-09T00:27:29.171063Z,11.53
2026-09-10T01:00:00,11.80,api.open-meteo.com,2026-09-09T00:27:29.171063Z,12.53
2026-09-10T02:00:00,11.80,api.open-meteo.com,2026-09-09T00:27:29.171063Z,13.53
2026-09-10T03:00:00,11.80,api.open-meteo.com,2026-09-09T00:27:29.171063Z,14.53
2026-09-10T04:00:00,12.0,api.open-meteo.com,2026-09-09T00:27:29.171063Z,15.53
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,16.53
2026-09-10T06:00:00,11.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,17.53
2026-09-10T07:00:00,11.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,18.53
2026-09-10T08:00:00,12.30,api.open-meteo.com,2026-09-09T00:27:29.171063Z,19.53
2026-09-10T09:00:00,12.60,api.open-meteo.com,2026-09-09T00:27:29.171063Z,20.53
2026-09-10T10:00:00,13.20,api.open-meteo.com,2026-09-09T00:27:29.171063Z,21.53
2026-09-10T11:00:00,13.20,api.open-meteo.com,2026-09-09T00:27:29.171063Z,22.53
2026-09-10T12:00:00,12.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,23.53
2026-09-10T13:00:00,9.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,24.53
2026-09-10T14:00:00,9.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,25.53
2026-09-10T15:00:00,9.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,26.53
2026-09-10T16:00:00,9.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,27.53
2026-09-10T17:00:00,9.0,api.open-meteo.com,2026-09-09T00:27:29.171063Z,28.53
2026-09-10T18:00:00,9.20,api.open-meteo.com,2026-09-09T00:27:29.171063Z,29.53
2026-09-10T19:00:00,8.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,30.53
2026-09-10T20:00:00,9.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,31.53
2026-09-10T21:00:00,9.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,32.53
