valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T14:00:00,11.90,api.open-meteo.com,2026-09-08T01:04:45.724638Z,0.92
2026-09-08T15:00:00,12.0,api.open-meteo.com,2026-09-08T01:04:45.724638Z,1.92
2026-09-08T16:00:00,11.80,api.open-meteo.com,2026-09-08T01:04:45.724638Z,2.92
2026-09-08T17:00:00,11.40,api.open-meteo.com,2026-09-08T01:04:45.724638Z,3.92
2026-09-08T18:00:00,10.30,api.open-meteo.com,2026-09-08T01:04:45.724638Z,4.92
2026-09-08T19:00:00,10.0,api.open-meteo.com,2026-09-08T01:04:45.724638Z,5.92
2026-09-08T20:00:00,10.10,api.open-meteo.com,2026-09-08T01:04:45.724638Z,6.92
2026-09-08T21:00:00,9.80,api.open-meteo.com,2026-09-08T01:04:45.724638Z,7.92
2026-09-08T22:00:00,9.60,api.open-meteo.com,2026-09-08T01:04:45.724638Z,8.92
2026-09-08T23:00:00,9.0,api.open-meteo.com,2026-09-08T01:04:45.724638Z,9.92
2026-09-09T00:00:00,8.20,api.open-meteo.com,2026-09-08T01:04:45.724638Z,10.92
2026-09-09T01:00:00,7.70,api.open-meteo.com,2026-09-08T01:04:45.724638Z,11.92
2026-09-09T02:00:00,7.50,api.open-meteo.com,2026-09-08T01:04:45.724638Z,12.92
2026-09-09T03:00:00,7.30,api.open-meteo.com,2026-09-08T01:04:45.724638Z,13.92
2026-09-09T04:00:00,7.30,api.open-meteo.com,2026-09-08T01:04:45.724638Z,14.92
2026-09-09T05:00:00,7.20,api.open-meteo.com,2026-09-08T01:04:45.724638Z,15.92
2026-09-09T06:00:00,7.0,api.open-meteo.com,2026-09-08T01:04:45.724638Z,16.92
2026-09-09T07:00:00,7.20,api.open-meteo.com,2026-09-08T01:04:45.724638Z,17.92
2026-09-09T08:00:00,9.20,api.open-meteo.com,2026-09-08T01:04:45.724638Z,18.92
2026-09-09T09:00:00,10.50,api.open-meteo.com,2026-09-08T01:04:45.724638Z,19.92
2026-09-09T10:00:00,11.40,api.open-meteo.com,2026-09-08T01:04:45.724638Z,20.92
2026-09-09T11:00:00,12.10,api.open-meteo.com,2026-09-08T01:04:45.724638Z,21.92
2026-09-09T12:00:00,12.30,api.open-meteo.com,2026-09-08T01:04:45.724638Z,22.92
2026-09-09T13:00:00,12.30,api.open-meteo.com,2026-09-08T01:04:45.724638Z,23.92
2026-09-09T14:00:00,12.60,api.open-meteo.com,2026-09-08T01:04:45.724638Z,24.92
2026-09-09T15:00:00,12.30,api.open-meteo.com,2026-09-08T01:04:45.724638Z,25.92
2026-09-09T16:00:00,12.0,api.open-meteo.com,2026-09-08T01:04:45.724638Z,26.92
2026-09-09T17:00:00,11.60,api.open-meteo.com,2026-09-08T01:04:45.724638Z,27.92
2026-09-09T18:00:00,11.10,api.open-meteo.com,2026-09-08T01:04:45.724638Z,28.92
2026-09-09T19:00:00,11.40,api.open-meteo.com,2026-09-08T01:04:45.724638Z,29.92
