valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T18:00:00,11.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,0.93
2026-09-09T19:00:00,11.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,1.93
2026-09-09T20:00:00,11.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,2.93
2026-09-09T21:00:00,11.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,3.93
2026-09-09T22:00:00,12.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,4.93
2026-09-09T23:00:00,12.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,5.93
2026-09-10T00:00:00,11.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,6.93
2026-09-10T01:00:00,11.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,7.93
2026-09-10T02:00:00,12.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,8.93
2026-09-10T03:00:00,11.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,9.93
2026-09-10T04:00:00,11.70,api.open-meteo.com,2026-09-09T05:03:34.828639Z,10.93
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-09T05:03:34.828639Z,11.93
2026-09-10T06:00:00,11.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,12.93
2026-09-10T07:00:00,11.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,13.93
2026-09-10T08:00:00,12.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,14.93
2026-09-10T09:00:00,12.50,api.open-meteo.com,2026-09-09T05:03:34.828639Z,15.93
2026-09-10T10:00:00,12.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,16.93
2026-09-10T11:00:00,13.20,api.open-meteo.com,2026-09-09T05:03:34.828639Z,17.93
2026-09-10T12:00:00,12.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,18.93
2026-09-10T13:00:00,10.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,19.93
2026-09-10T14:00:00,9.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,20.93
2026-09-10T15:00:00,9.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,21.93
2026-09-10T16:00:00,9.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,22.93
2026-09-10T17:00:00,8.70,api.open-meteo.com,2026-09-09T05:03:34.828639Z,23.93
2026-09-10T18:00:00,8.70,api.open-meteo.com,2026-09-09T05:03:34.828639Z,24.93
2026-09-10T19:00:00,9.20,api.open-meteo.com,2026-09-09T05:03:34.828639Z,25.93
2026-09-10T20:00:00,8.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,26.93
2026-09-10T21:00:00,9.50,api.open-meteo.com,2026-09-09T05:03:34.828639Z,27.93
2026-09-10T22:00:00,9.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,28.93
2026-09-10T23:00:00,9.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,29.93
2026-09-11T00:00:00,9.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,30.93
2026-09-11T01:00:00,9.30,api.open-meteo.com,2026-09-09T05:03:34.828639Z,31.93
2026-09-11T02:00:00,9.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,32.93
2026-09-11T03:00:00,9.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,33.93
2026-09-11T04:00:00,8.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,34.93
2026-09-11T05:00:00,7.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,35.93
2026-09-11T06:00:00,7.20,api.open-meteo.com,2026-09-09T05:03:34.828639Z,36.93
2026-09-11T07:00:00,8.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,37.93
2026-09-11T08:00:00,9.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,38.93
2026-09-11T09:00:00,10.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,39.93
2026-09-11T10:00:00,11.50,api.open-meteo.com,2026-09-09T05:03:34.828639Z,40.93
2026-09-11T11:00:00,12.30,api.open-meteo.com,2026-09-09T05:03:34.828639Z,41.93
2026-09-11T12:00:00,12.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,42.93
2026-09-11T13:00:00,12.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,43.93
2026-09-11T14:00:00,13.20,api.open-meteo.com,2026-09-09T05:03:34.828639Z,44.93
2026-09-11T15:00:00,13.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,45.93
2026-09-11T16:00:00,13.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,46.93
2026-09-11T17:00:00,13.30,api.open-meteo.com,2026-09-09T05:03:34.828639Z,47.93
2026-09-11T18:00:00,12.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,48.93
2026-09-11T19:00:00,11.50,api.open-meteo.com,2026-09-09T05:03:34.828639Z,49.93
2026-09-11T20:00:00,11.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,50.93
2026-09-11T21:00:00,11.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,51.93
2026-09-11T22:00:00,10.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,52.93
2026-09-11T23:00:00,11.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,53.93
2026-09-12T00:00:00,11.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,54.93
2026-09-12T01:00:00,10.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,55.93
2026-09-12T02:00:00,9.90,api.open-meteo.com,2026-09-09T05:03:34.828639Z,56.93
2026-09-12T03:00:00,11.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,57.93
2026-09-12T04:00:00,11.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,58.93
2026-09-12T05:00:00,10.70,api.open-meteo.com,2026-09-09T05:03:34.828639Z,59.93
2026-09-12T06:00:00,10.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,60.93
2026-09-12T07:00:00,10.30,api.open-meteo.com,2026-09-09T05:03:34.828639Z,61.93
2026-09-12T08:00:00,11.20,api.open-meteo.com,2026-09-09T05:03:34.828639Z,62.93
2026-09-12T09:00:00,11.60,api.open-meteo.com,2026-09-09T05:03:34.828639Z,63.93
2026-09-12T10:00:00,11.70,api.open-meteo.com,2026-09-09T05:03:34.828639Z,64.93
2026-09-12T11:00:00,11.80,api.open-meteo.com,2026-09-09T05:03:34.828639Z,65.93
2026-09-12T12:00:00,12.0,api.open-meteo.com,2026-09-09T05:03:34.828639Z,66.93
2026-09-12T13:00:00,12.50,api.open-meteo.com,2026-09-09T05:03:34.828639Z,67.93
2026-09-12T14:00:00,13.10,api.open-meteo.com,2026-09-09T05:03:34.828639Z,68.93
2026-09-12T15:00:00,12.40,api.open-meteo.com,2026-09-09T05:03:34.828639Z,69.93
2026-09-12T16:00:00,12.30,api.open-meteo.com,2026-09-09T05:03:34.828639Z,70.93
2026-09-12T17:00:00,12.20,api.open-meteo.com,2026-09-09T05:03:34.828639Z,71.93
