valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T05:00:00,7.50,api.open-meteo.com,2026-09-07T16:18:19.567508Z,0.68
2026-09-08T06:00:00,7.30,api.open-meteo.com,2026-09-07T16:18:19.567508Z,1.68
2026-09-08T07:00:00,7.50,api.open-meteo.com,2026-09-07T16:18:19.567508Z,2.68
2026-09-08T08:00:00,8.80,api.open-meteo.com,2026-09-07T16:18:19.567508Z,3.68
2026-09-08T09:00:00,10.10,api.open-meteo.com,2026-09-07T16:18:19.567508Z,4.68
2026-09-08T10:00:00,11.20,api.open-meteo.com,2026-09-07T16:18:19.567508Z,5.68
2026-09-08T11:00:00,12.0,api.open-meteo.com,2026-09-07T16:18:19.567508Z,6.68
2026-09-08T12:00:00,12.20,api.open-meteo.com,2026-09-07T16:18:19.567508Z,7.68
2026-09-08T13:00:00,12.10,api.open-meteo.com,2026-09-07T16:18:19.567508Z,8.68
2026-09-08T14:00:00,12.10,api.open-meteo.com,2026-09-07T16:18:19.567508Z,9.68
2026-09-08T15:00:00,12.30,api.open-meteo.com,2026-09-07T16:18:19.567508Z,10.68
2026-09-08T16:00:00,12.0,api.open-meteo.com,2026-09-07T16:18:19.567508Z,11.68
2026-09-08T17:00:00,11.30,api.open-meteo.com,2026-09-07T16:18:19.567508Z,12.68
2026-09-08T18:00:00,10.40,api.open-meteo.com,2026-09-07T16:18:19.567508Z,13.68
2026-09-08T19:00:00,9.90,api.open-meteo.com,2026-09-07T16:18:19.567508Z,14.68
2026-09-08T20:00:00,9.10,api.open-meteo.com,2026-09-07T16:18:19.567508Z,15.68
2026-09-08T21:00:00,8.70,api.open-meteo.com,2026-09-07T16:18:19.567508Z,16.68
2026-09-08T22:00:00,8.70,api.open-meteo.com,2026-09-07T16:18:19.567508Z,17.68
2026-09-08T23:00:00,8.50,api.open-meteo.com,2026-09-07T16:18:19.567508Z,18.68
2026-09-09T00:00:00,7.90,api.open-meteo.com,2026-09-07T16:18:19.567508Z,19.68
2026-09-09T01:00:00,7.50,api.open-meteo.com,2026-09-07T16:18:19.567508Z,20.68
2026-09-09T02:00:00,7.40,api.open-meteo.com,2026-09-07T16:18:19.567508Z,21.68
2026-09-09T03:00:00,7.40,api.open-meteo.com,2026-09-07T16:18:19.567508Z,22.68
2026-09-09T04:00:00,6.80,api.open-meteo.com,2026-09-07T16:18:19.567508Z,23.68
2026-09-09T05:00:00,6.70,api.open-meteo.com,2026-09-07T16:18:19.567508Z,24.68
2026-09-09T06:00:00,6.60,api.open-meteo.com,2026-09-07T16:18:19.567508Z,25.68
2026-09-09T07:00:00,7.0,api.open-meteo.com,2026-09-07T16:18:19.567508Z,26.68
2026-09-09T08:00:00,8.90,api.open-meteo.com,2026-09-07T16:18:19.567508Z,27.68
2026-09-09T09:00:00,10.20,api.open-meteo.com,2026-09-07T16:18:19.567508Z,28.68
2026-09-09T10:00:00,11.30,api.open-meteo.com,2026-09-07T16:18:19.567508Z,29.68
2026-09-09T11:00:00,12.0,api.open-meteo.com,2026-09-07T16:18:19.567508Z,30.68
2026-09-09T12:00:00,12.30,api.open-meteo.com,2026-09-07T16:18:19.567508Z,31.68
2026-09-09T13:00:00,12.60,api.open-meteo.com,2026-09-07T16:18:19.567508Z,32.68
2026-09-09T14:00:00,12.70,api.open-meteo.com,2026-09-07T16:18:19.567508Z,33.68
2026-09-09T15:00:00,12.50,api.open-meteo.com,2026-09-07T16:18:19.567508Z,34.68
2026-09-09T16:00:00,12.20,api.open-meteo.com,2026-09-07T16:18:19.567508Z,35.68
2026-09-09T17:00:00,11.70,api.open-meteo.com,2026-09-07T16:18:19.567508Z,36.68
2026-09-09T18:00:00,11.30,api.open-meteo.com,2026-09-07T16:18:19.567508Z,37.68
2026-09-09T19:00:00,11.50,api.open-meteo.com,2026-09-07T16:18:19.567508Z,38.68
2026-09-09T20:00:00,11.60,api.open-meteo.com,2026-09-07T16:18:19.567508Z,39.68
2026-09-09T21:00:00,11.90,api.open-meteo.com,2026-09-07T16:18:19.567508Z,40.68
2026-09-09T22:00:00,11.90,api.open-meteo.com,2026-09-07T16:18:19.567508Z,41.68
2026-09-09T23:00:00,11.90,api.open-meteo.com,2026-09-07T16:18:19.567508Z,42.68
