valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T20:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:40.616917Z,61.57
2026-09-11T21:00:00,26.30,api.open-meteo.com,2026-09-08T22:25:40.616917Z,62.57
2026-09-11T22:00:00,26.0,api.open-meteo.com,2026-09-08T22:25:40.616917Z,63.57
2026-09-11T23:00:00,25.70,api.open-meteo.com,2026-09-08T22:25:40.616917Z,64.57
2026-09-12T00:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:40.616917Z,65.57
2026-09-12T01:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:40.616917Z,66.57
2026-09-12T02:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:40.616917Z,67.57
2026-09-12T03:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:40.616917Z,68.57
2026-09-12T04:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:40.616917Z,69.57
2026-09-12T05:00:00,25.0,api.open-meteo.com,2026-09-08T22:25:40.616917Z,70.57
2026-09-12T06:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:40.616917Z,71.57
