valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T03:00:00,9.70,api.open-meteo.com,2026-09-09T05:03:35.386092Z,0.93
2026-09-09T04:00:00,9.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,1.93
2026-09-09T05:00:00,8.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,2.93
2026-09-09T06:00:00,8.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,3.93
2026-09-09T07:00:00,8.0,api.open-meteo.com,2026-09-09T05:03:35.386092Z,4.93
2026-09-09T08:00:00,9.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,5.93
2026-09-09T09:00:00,12.0,api.open-meteo.com,2026-09-09T05:03:35.386092Z,6.93
2026-09-09T10:00:00,14.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,7.93
2026-09-09T11:00:00,16.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,8.93
2026-09-09T12:00:00,18.60,api.open-meteo.com,2026-09-09T05:03:35.386092Z,9.93
2026-09-09T13:00:00,19.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,10.93
2026-09-09T14:00:00,19.70,api.open-meteo.com,2026-09-09T05:03:35.386092Z,11.93
2026-09-09T15:00:00,19.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,12.93
2026-09-09T16:00:00,19.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,13.93
2026-09-09T17:00:00,18.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,14.93
2026-09-09T18:00:00,16.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,15.93
2026-09-09T19:00:00,15.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,16.93
2026-09-09T20:00:00,14.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,17.93
2026-09-09T21:00:00,13.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,18.93
2026-09-09T22:00:00,12.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,19.93
2026-09-09T23:00:00,12.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,20.93
2026-09-10T00:00:00,11.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,21.93
2026-09-10T01:00:00,11.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,22.93
2026-09-10T02:00:00,11.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,23.93
2026-09-10T03:00:00,10.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,24.93
2026-09-10T04:00:00,10.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,25.93
2026-09-10T05:00:00,10.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,26.93
2026-09-10T06:00:00,9.70,api.open-meteo.com,2026-09-09T05:03:35.386092Z,27.93
2026-09-10T07:00:00,9.10,api.open-meteo.com,2026-09-09T05:03:35.386092Z,28.93
2026-09-10T08:00:00,10.60,api.open-meteo.com,2026-09-09T05:03:35.386092Z,29.93
2026-09-10T09:00:00,13.10,api.open-meteo.com,2026-09-09T05:03:35.386092Z,30.93
2026-09-10T10:00:00,15.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,31.93
2026-09-10T11:00:00,17.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,32.93
2026-09-10T12:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:35.386092Z,33.93
2026-09-10T13:00:00,19.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,34.93
2026-09-10T14:00:00,20.20,api.open-meteo.com,2026-09-09T05:03:35.386092Z,35.93
2026-09-10T15:00:00,20.20,api.open-meteo.com,2026-09-09T05:03:35.386092Z,36.93
2026-09-10T16:00:00,19.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,37.93
2026-09-10T17:00:00,17.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,38.93
2026-09-10T18:00:00,16.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,39.93
2026-09-10T19:00:00,14.60,api.open-meteo.com,2026-09-09T05:03:35.386092Z,40.93
2026-09-10T20:00:00,13.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,41.93
2026-09-10T21:00:00,12.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,42.93
2026-09-10T22:00:00,11.70,api.open-meteo.com,2026-09-09T05:03:35.386092Z,43.93
2026-09-10T23:00:00,11.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,44.93
2026-09-11T00:00:00,10.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,45.93
2026-09-11T01:00:00,10.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,46.93
2026-09-11T02:00:00,10.0,api.open-meteo.com,2026-09-09T05:03:35.386092Z,47.93
2026-09-11T03:00:00,9.60,api.open-meteo.com,2026-09-09T05:03:35.386092Z,48.93
2026-09-11T04:00:00,9.20,api.open-meteo.com,2026-09-09T05:03:35.386092Z,49.93
2026-09-11T05:00:00,8.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,50.93
2026-09-11T06:00:00,8.10,api.open-meteo.com,2026-09-09T05:03:35.386092Z,51.93
2026-09-11T07:00:00,7.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,52.93
2026-09-11T08:00:00,8.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,53.93
2026-09-11T09:00:00,11.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,54.93
2026-09-11T10:00:00,13.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,55.93
2026-09-11T11:00:00,15.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,56.93
2026-09-11T12:00:00,17.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,57.93
2026-09-11T13:00:00,18.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,58.93
2026-09-11T14:00:00,18.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,59.93
2026-09-11T15:00:00,18.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,60.93
2026-09-11T16:00:00,18.10,api.open-meteo.com,2026-09-09T05:03:35.386092Z,61.93
2026-09-11T17:00:00,17.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,62.93
2026-09-11T18:00:00,16.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,63.93
2026-09-11T19:00:00,15.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,64.93
2026-09-11T20:00:00,14.40,api.open-meteo.com,2026-09-09T05:03:35.386092Z,65.93
2026-09-11T21:00:00,13.30,api.open-meteo.com,2026-09-09T05:03:35.386092Z,66.93
2026-09-11T22:00:00,11.80,api.open-meteo.com,2026-09-09T05:03:35.386092Z,67.93
2026-09-11T23:00:00,10.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,68.93
2026-09-12T00:00:00,10.10,api.open-meteo.com,2026-09-09T05:03:35.386092Z,69.93
2026-09-12T01:00:00,9.50,api.open-meteo.com,2026-09-09T05:03:35.386092Z,70.93
2026-09-12T02:00:00,8.90,api.open-meteo.com,2026-09-09T05:03:35.386092Z,71.93
