valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T08:00:00,9.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,0.98
2026-09-09T09:00:00,12.0,api.open-meteo.com,2026-09-09T10:00:53.947759Z,1.98
2026-09-09T10:00:00,14.50,api.open-meteo.com,2026-09-09T10:00:53.947759Z,2.98
2026-09-09T11:00:00,16.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,3.98
2026-09-09T12:00:00,18.30,api.open-meteo.com,2026-09-09T10:00:53.947759Z,4.98
2026-09-09T13:00:00,18.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,5.98
2026-09-09T14:00:00,19.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,6.98
2026-09-09T15:00:00,19.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,7.98
2026-09-09T16:00:00,19.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,8.98
2026-09-09T17:00:00,18.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,9.98
2026-09-09T18:00:00,16.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,10.98
2026-09-09T19:00:00,15.30,api.open-meteo.com,2026-09-09T10:00:53.947759Z,11.98
2026-09-09T20:00:00,14.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,12.98
2026-09-09T21:00:00,13.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,13.98
2026-09-09T22:00:00,12.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,14.98
2026-09-09T23:00:00,12.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,15.98
2026-09-10T00:00:00,11.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,16.98
2026-09-10T01:00:00,11.50,api.open-meteo.com,2026-09-09T10:00:53.947759Z,17.98
2026-09-10T02:00:00,11.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,18.98
2026-09-10T03:00:00,10.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,19.98
2026-09-10T04:00:00,10.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,20.98
2026-09-10T05:00:00,10.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,21.98
2026-09-10T06:00:00,9.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,22.98
2026-09-10T07:00:00,9.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,23.98
2026-09-10T08:00:00,10.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,24.98
2026-09-10T09:00:00,12.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,25.98
2026-09-10T10:00:00,15.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,26.98
2026-09-10T11:00:00,17.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,27.98
2026-09-10T12:00:00,18.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,28.98
2026-09-10T13:00:00,19.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,29.98
2026-09-10T14:00:00,20.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,30.98
2026-09-10T15:00:00,20.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,31.98
2026-09-10T16:00:00,20.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,32.98
2026-09-10T17:00:00,19.50,api.open-meteo.com,2026-09-09T10:00:53.947759Z,33.98
2026-09-10T18:00:00,17.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,34.98
2026-09-10T19:00:00,14.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,35.98
2026-09-10T20:00:00,13.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,36.98
2026-09-10T21:00:00,12.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,37.98
2026-09-10T22:00:00,12.50,api.open-meteo.com,2026-09-09T10:00:53.947759Z,38.98
2026-09-10T23:00:00,11.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,39.98
2026-09-11T00:00:00,11.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,40.98
2026-09-11T01:00:00,11.0,api.open-meteo.com,2026-09-09T10:00:53.947759Z,41.98
2026-09-11T02:00:00,10.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,42.98
2026-09-11T03:00:00,10.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,43.98
2026-09-11T04:00:00,9.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,44.98
2026-09-11T05:00:00,9.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,45.98
2026-09-11T06:00:00,8.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,46.98
2026-09-11T07:00:00,8.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,47.98
2026-09-11T08:00:00,9.30,api.open-meteo.com,2026-09-09T10:00:53.947759Z,48.98
2026-09-11T09:00:00,11.50,api.open-meteo.com,2026-09-09T10:00:53.947759Z,49.98
2026-09-11T10:00:00,13.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,50.98
2026-09-11T11:00:00,15.0,api.open-meteo.com,2026-09-09T10:00:53.947759Z,51.98
2026-09-11T12:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,52.98
2026-09-11T13:00:00,18.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,53.98
2026-09-11T14:00:00,18.10,api.open-meteo.com,2026-09-09T10:00:53.947759Z,54.98
2026-09-11T15:00:00,18.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,55.98
2026-09-11T16:00:00,17.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,56.98
2026-09-11T17:00:00,17.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,57.98
2026-09-11T18:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,58.98
2026-09-11T19:00:00,15.30,api.open-meteo.com,2026-09-09T10:00:53.947759Z,59.98
2026-09-11T20:00:00,13.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,60.98
