valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T17:00:00,17.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,0.47
2026-09-08T18:00:00,15.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,1.47
2026-09-08T19:00:00,13.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,2.47
2026-09-08T20:00:00,12.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,3.47
2026-09-08T21:00:00,11.70,api.open-meteo.com,2026-09-08T19:31:26.963500Z,4.47
2026-09-08T22:00:00,11.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,5.47
2026-09-08T23:00:00,10.60,api.open-meteo.com,2026-09-08T19:31:26.963500Z,6.47
2026-09-09T00:00:00,10.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,7.47
2026-09-09T01:00:00,9.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,8.47
2026-09-09T02:00:00,9.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,9.47
2026-09-09T03:00:00,9.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,10.47
2026-09-09T04:00:00,9.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,11.47
2026-09-09T05:00:00,8.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,12.47
2026-09-09T06:00:00,7.90,api.open-meteo.com,2026-09-08T19:31:26.963500Z,13.47
2026-09-09T07:00:00,7.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,14.47
2026-09-09T08:00:00,9.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,15.47
2026-09-09T09:00:00,11.70,api.open-meteo.com,2026-09-08T19:31:26.963500Z,16.47
2026-09-09T10:00:00,14.30,api.open-meteo.com,2026-09-08T19:31:26.963500Z,17.47
2026-09-09T11:00:00,16.40,api.open-meteo.com,2026-09-08T19:31:26.963500Z,18.47
2026-09-09T12:00:00,18.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,19.47
2026-09-09T13:00:00,18.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,20.47
2026-09-09T14:00:00,19.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,21.47
2026-09-09T15:00:00,19.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,22.47
2026-09-09T16:00:00,18.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,23.47
2026-09-09T17:00:00,18.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,24.47
2026-09-09T18:00:00,16.40,api.open-meteo.com,2026-09-08T19:31:26.963500Z,25.47
2026-09-09T19:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:26.963500Z,26.47
2026-09-09T20:00:00,14.30,api.open-meteo.com,2026-09-08T19:31:26.963500Z,27.47
2026-09-09T21:00:00,13.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,28.47
2026-09-09T22:00:00,12.40,api.open-meteo.com,2026-09-08T19:31:26.963500Z,29.47
2026-09-09T23:00:00,12.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,30.47
2026-09-10T00:00:00,11.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,31.47
2026-09-10T01:00:00,11.30,api.open-meteo.com,2026-09-08T19:31:26.963500Z,32.47
2026-09-10T02:00:00,10.90,api.open-meteo.com,2026-09-08T19:31:26.963500Z,33.47
2026-09-10T03:00:00,10.30,api.open-meteo.com,2026-09-08T19:31:26.963500Z,34.47
2026-09-10T04:00:00,9.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,35.47
2026-09-10T05:00:00,9.60,api.open-meteo.com,2026-09-08T19:31:26.963500Z,36.47
2026-09-10T06:00:00,9.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,37.47
2026-09-10T07:00:00,9.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,38.47
2026-09-10T08:00:00,10.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,39.47
2026-09-10T09:00:00,12.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,40.47
2026-09-10T10:00:00,15.20,api.open-meteo.com,2026-09-08T19:31:26.963500Z,41.47
2026-09-10T11:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:26.963500Z,42.47
2026-09-10T12:00:00,18.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,43.47
2026-09-10T13:00:00,19.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,44.47
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-08T19:31:26.963500Z,45.47
2026-09-10T15:00:00,19.60,api.open-meteo.com,2026-09-08T19:31:26.963500Z,46.47
2026-09-10T16:00:00,19.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,47.47
2026-09-10T17:00:00,17.90,api.open-meteo.com,2026-09-08T19:31:26.963500Z,48.47
2026-09-10T18:00:00,16.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,49.47
2026-09-10T19:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,50.47
2026-09-10T20:00:00,13.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,51.47
2026-09-10T21:00:00,12.40,api.open-meteo.com,2026-09-08T19:31:26.963500Z,52.47
2026-09-10T22:00:00,11.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,53.47
2026-09-10T23:00:00,11.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,54.47
2026-09-11T00:00:00,10.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,55.47
2026-09-11T01:00:00,10.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,56.47
2026-09-11T02:00:00,9.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,57.47
2026-09-11T03:00:00,8.90,api.open-meteo.com,2026-09-08T19:31:26.963500Z,58.47
2026-09-11T04:00:00,8.80,api.open-meteo.com,2026-09-08T19:31:26.963500Z,59.47
2026-09-11T05:00:00,8.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,60.47
2026-09-11T06:00:00,8.0,api.open-meteo.com,2026-09-08T19:31:26.963500Z,61.47
