valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T09:00:00,25.30,api.open-meteo.com,2026-09-09T00:27:29.945971Z,0.53
2026-09-09T10:00:00,27.80,api.open-meteo.com,2026-09-09T00:27:29.945971Z,1.53
2026-09-09T11:00:00,30.0,api.open-meteo.com,2026-09-09T00:27:29.945971Z,2.53
2026-09-09T12:00:00,31.80,api.open-meteo.com,2026-09-09T00:27:29.945971Z,3.53
2026-09-09T13:00:00,32.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,4.53
2026-09-09T14:00:00,33.30,api.open-meteo.com,2026-09-09T00:27:29.945971Z,5.53
2026-09-09T15:00:00,32.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,6.53
2026-09-09T16:00:00,30.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,7.53
2026-09-09T17:00:00,30.60,api.open-meteo.com,2026-09-09T00:27:29.945971Z,8.53
2026-09-09T18:00:00,30.30,api.open-meteo.com,2026-09-09T00:27:29.945971Z,9.53
2026-09-09T19:00:00,29.0,api.open-meteo.com,2026-09-09T00:27:29.945971Z,10.53
2026-09-09T20:00:00,27.90,api.open-meteo.com,2026-09-09T00:27:29.945971Z,11.53
2026-09-09T21:00:00,27.60,api.open-meteo.com,2026-09-09T00:27:29.945971Z,12.53
2026-09-09T22:00:00,27.10,api.open-meteo.com,2026-09-09T00:27:29.945971Z,13.53
2026-09-09T23:00:00,26.20,api.open-meteo.com,2026-09-09T00:27:29.945971Z,14.53
2026-09-10T00:00:00,24.90,api.open-meteo.com,2026-09-09T00:27:29.945971Z,15.53
2026-09-10T01:00:00,24.60,api.open-meteo.com,2026-09-09T00:27:29.945971Z,16.53
2026-09-10T02:00:00,24.40,api.open-meteo.com,2026-09-09T00:27:29.945971Z,17.53
2026-09-10T03:00:00,24.20,api.open-meteo.com,2026-09-09T00:27:29.945971Z,18.53
2026-09-10T04:00:00,23.90,api.open-meteo.com,2026-09-09T00:27:29.945971Z,19.53
2026-09-10T05:00:00,23.80,api.open-meteo.com,2026-09-09T00:27:29.945971Z,20.53
2026-09-10T06:00:00,23.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,21.53
2026-09-10T07:00:00,23.60,api.open-meteo.com,2026-09-09T00:27:29.945971Z,22.53
2026-09-10T08:00:00,23.90,api.open-meteo.com,2026-09-09T00:27:29.945971Z,23.53
2026-09-10T09:00:00,25.20,api.open-meteo.com,2026-09-09T00:27:29.945971Z,24.53
2026-09-10T10:00:00,27.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,25.53
2026-09-10T11:00:00,30.0,api.open-meteo.com,2026-09-09T00:27:29.945971Z,26.53
2026-09-10T12:00:00,31.20,api.open-meteo.com,2026-09-09T00:27:29.945971Z,27.53
2026-09-10T13:00:00,32.10,api.open-meteo.com,2026-09-09T00:27:29.945971Z,28.53
2026-09-10T14:00:00,29.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,29.53
2026-09-10T15:00:00,29.0,api.open-meteo.com,2026-09-09T00:27:29.945971Z,30.53
2026-09-10T16:00:00,28.90,api.open-meteo.com,2026-09-09T00:27:29.945971Z,31.53
2026-09-10T17:00:00,29.0,api.open-meteo.com,2026-09-09T00:27:29.945971Z,32.53
2026-09-10T18:00:00,28.90,api.open-meteo.com,2026-09-09T00:27:29.945971Z,33.53
2026-09-10T19:00:00,28.10,api.open-meteo.com,2026-09-09T00:27:29.945971Z,34.53
2026-09-10T20:00:00,27.20,api.open-meteo.com,2026-09-09T00:27:29.945971Z,35.53
2026-09-10T21:00:00,26.70,api.open-meteo.com,2026-09-09T00:27:29.945971Z,36.53
2026-09-10T22:00:00,26.40,api.open-meteo.com,2026-09-09T00:27:29.945971Z,37.53
2026-09-10T23:00:00,26.30,api.open-meteo.com,2026-09-09T00:27:29.945971Z,38.53
2026-09-11T00:00:00,26.30,api.open-meteo.com,2026-09-09T00:27:29.945971Z,39.53
2026-09-11T01:00:00,24.60,api.open-meteo.com,2026-09-09T00:27:29.945971Z,40.53
2026-09-11T02:00:00,24.10,api.open-meteo.com,2026-09-09T00:27:29.945971Z,41.53
2026-09-11T03:00:00,23.60,api.open-meteo.com,2026-09-09T00:27:29.945971Z,42.53
2026-09-11T04:00:00,23.10,api.open-meteo.com,2026-09-09T00:27:29.945971Z,43.53
2026-09-11T05:00:00,23.0,api.open-meteo.com,2026-09-09T00:27:29.945971Z,44.53
