valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T03:00:00,24.60,api.open-meteo.com,2026-09-07T18:10:51.495625Z,0.82
2026-09-08T04:00:00,24.60,api.open-meteo.com,2026-09-07T18:10:51.495625Z,1.82
2026-09-08T05:00:00,24.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,2.82
2026-09-08T06:00:00,23.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,3.82
2026-09-08T07:00:00,24.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,4.82
2026-09-08T08:00:00,26.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,5.82
2026-09-08T09:00:00,28.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,6.82
2026-09-08T10:00:00,29.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,7.82
2026-09-08T11:00:00,30.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,8.82
2026-09-08T12:00:00,32.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,9.82
2026-09-08T13:00:00,32.80,api.open-meteo.com,2026-09-07T18:10:51.495625Z,10.82
2026-09-08T14:00:00,33.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,11.82
2026-09-08T15:00:00,33.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,12.82
2026-09-08T16:00:00,33.0,api.open-meteo.com,2026-09-07T18:10:51.495625Z,13.82
2026-09-08T17:00:00,33.0,api.open-meteo.com,2026-09-07T18:10:51.495625Z,14.82
2026-09-08T18:00:00,31.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,15.82
2026-09-08T19:00:00,30.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,16.82
2026-09-08T20:00:00,29.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,17.82
2026-09-08T21:00:00,28.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,18.82
2026-09-08T22:00:00,27.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,19.82
2026-09-08T23:00:00,26.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,20.82
2026-09-09T00:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:51.495625Z,21.82
2026-09-09T01:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:51.495625Z,22.82
2026-09-09T02:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:51.495625Z,23.82
2026-09-09T03:00:00,26.0,api.open-meteo.com,2026-09-07T18:10:51.495625Z,24.82
2026-09-09T04:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,25.82
2026-09-09T05:00:00,24.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,26.82
2026-09-09T06:00:00,23.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,27.82
2026-09-09T07:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,28.82
2026-09-09T08:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:51.495625Z,29.82
2026-09-09T09:00:00,27.30,api.open-meteo.com,2026-09-07T18:10:51.495625Z,30.82
2026-09-09T10:00:00,28.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,31.82
2026-09-09T11:00:00,29.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,32.82
2026-09-09T12:00:00,30.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,33.82
2026-09-09T13:00:00,30.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,34.82
2026-09-09T14:00:00,30.0,api.open-meteo.com,2026-09-07T18:10:51.495625Z,35.82
2026-09-09T15:00:00,29.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,36.82
2026-09-09T16:00:00,29.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,37.82
2026-09-09T17:00:00,27.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,38.82
