valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T20:00:00,29.40,api.open-meteo.com,2026-09-08T11:37:58.846759Z,0.37
2026-09-08T21:00:00,28.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,1.37
2026-09-08T22:00:00,27.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,2.37
2026-09-08T23:00:00,27.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,3.37
2026-09-09T00:00:00,26.50,api.open-meteo.com,2026-09-08T11:37:58.846759Z,4.37
2026-09-09T01:00:00,26.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,5.37
2026-09-09T02:00:00,25.50,api.open-meteo.com,2026-09-08T11:37:58.846759Z,6.37
2026-09-09T03:00:00,24.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,7.37
2026-09-09T04:00:00,24.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,8.37
2026-09-09T05:00:00,23.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,9.37
2026-09-09T06:00:00,23.40,api.open-meteo.com,2026-09-08T11:37:58.846759Z,10.37
2026-09-09T07:00:00,24.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,11.37
2026-09-09T08:00:00,25.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,12.37
2026-09-09T09:00:00,25.40,api.open-meteo.com,2026-09-08T11:37:58.846759Z,13.37
2026-09-09T10:00:00,26.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,14.37
2026-09-09T11:00:00,28.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,15.37
2026-09-09T12:00:00,28.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,16.37
2026-09-09T13:00:00,29.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,17.37
2026-09-09T14:00:00,29.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,18.37
2026-09-09T15:00:00,30.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,19.37
2026-09-09T16:00:00,29.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,20.37
2026-09-09T17:00:00,27.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,21.37
2026-09-09T18:00:00,26.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,22.37
2026-09-09T19:00:00,25.50,api.open-meteo.com,2026-09-08T11:37:58.846759Z,23.37
2026-09-09T20:00:00,24.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,24.37
2026-09-09T21:00:00,24.40,api.open-meteo.com,2026-09-08T11:37:58.846759Z,25.37
2026-09-09T22:00:00,24.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,26.37
2026-09-09T23:00:00,23.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,27.37
2026-09-10T00:00:00,22.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,28.37
2026-09-10T01:00:00,22.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,29.37
2026-09-10T02:00:00,22.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,30.37
2026-09-10T03:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,31.37
2026-09-10T04:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,32.37
2026-09-10T05:00:00,20.50,api.open-meteo.com,2026-09-08T11:37:58.846759Z,33.37
2026-09-10T06:00:00,20.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,34.37
2026-09-10T07:00:00,21.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,35.37
2026-09-10T08:00:00,21.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,36.37
2026-09-10T09:00:00,23.0,api.open-meteo.com,2026-09-08T11:37:58.846759Z,37.37
2026-09-10T10:00:00,24.40,api.open-meteo.com,2026-09-08T11:37:58.846759Z,38.37
2026-09-10T11:00:00,25.60,api.open-meteo.com,2026-09-08T11:37:58.846759Z,39.37
2026-09-10T12:00:00,26.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,40.37
2026-09-10T13:00:00,27.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,41.37
2026-09-10T14:00:00,27.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,42.37
2026-09-10T15:00:00,27.10,api.open-meteo.com,2026-09-08T11:37:58.846759Z,43.37
2026-09-10T16:00:00,26.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,44.37
2026-09-10T17:00:00,26.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,45.37
2026-09-10T18:00:00,25.10,api.open-meteo.com,2026-09-08T11:37:58.846759Z,46.37
2026-09-10T19:00:00,23.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,47.37
2026-09-10T20:00:00,22.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,48.37
2026-09-10T21:00:00,22.40,api.open-meteo.com,2026-09-08T11:37:58.846759Z,49.37
2026-09-10T22:00:00,21.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,50.37
2026-09-10T23:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,51.37
2026-09-11T00:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:58.846759Z,52.37
2026-09-11T01:00:00,20.30,api.open-meteo.com,2026-09-08T11:37:58.846759Z,53.37
2026-09-11T02:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:58.846759Z,54.37
2026-09-11T03:00:00,19.20,api.open-meteo.com,2026-09-08T11:37:58.846759Z,55.37
2026-09-11T04:00:00,18.90,api.open-meteo.com,2026-09-08T11:37:58.846759Z,56.37
