valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T04:00:00,22.60,api.open-meteo.com,2026-09-08T19:31:27.739077Z,0.47
2026-09-09T05:00:00,22.60,api.open-meteo.com,2026-09-08T19:31:27.739077Z,1.47
2026-09-09T06:00:00,22.30,api.open-meteo.com,2026-09-08T19:31:27.739077Z,2.47
2026-09-09T07:00:00,22.50,api.open-meteo.com,2026-09-08T19:31:27.739077Z,3.47
2026-09-09T08:00:00,23.50,api.open-meteo.com,2026-09-08T19:31:27.739077Z,4.47
2026-09-09T09:00:00,23.90,api.open-meteo.com,2026-09-08T19:31:27.739077Z,5.47
2026-09-09T10:00:00,24.90,api.open-meteo.com,2026-09-08T19:31:27.739077Z,6.47
2026-09-09T11:00:00,25.60,api.open-meteo.com,2026-09-08T19:31:27.739077Z,7.47
2026-09-09T12:00:00,24.70,api.open-meteo.com,2026-09-08T19:31:27.739077Z,8.47
2026-09-09T13:00:00,25.0,api.open-meteo.com,2026-09-08T19:31:27.739077Z,9.47
2026-09-09T14:00:00,24.40,api.open-meteo.com,2026-09-08T19:31:27.739077Z,10.47
2026-09-09T15:00:00,24.90,api.open-meteo.com,2026-09-08T19:31:27.739077Z,11.47
2026-09-09T16:00:00,25.10,api.open-meteo.com,2026-09-08T19:31:27.739077Z,12.47
2026-09-09T17:00:00,25.20,api.open-meteo.com,2026-09-08T19:31:27.739077Z,13.47
2026-09-09T18:00:00,25.0,api.open-meteo.com,2026-09-08T19:31:27.739077Z,14.47
2026-09-09T19:00:00,24.80,api.open-meteo.com,2026-09-08T19:31:27.739077Z,15.47
2026-09-09T20:00:00,24.40,api.open-meteo.com,2026-09-08T19:31:27.739077Z,16.47
2026-09-09T21:00:00,24.20,api.open-meteo.com,2026-09-08T19:31:27.739077Z,17.47
2026-09-09T22:00:00,23.90,api.open-meteo.com,2026-09-08T19:31:27.739077Z,18.47
2026-09-09T23:00:00,23.30,api.open-meteo.com,2026-09-08T19:31:27.739077Z,19.47
2026-09-10T00:00:00,22.60,api.open-meteo.com,2026-09-08T19:31:27.739077Z,20.47
2026-09-10T01:00:00,22.20,api.open-meteo.com,2026-09-08T19:31:27.739077Z,21.47
2026-09-10T02:00:00,21.90,api.open-meteo.com,2026-09-08T19:31:27.739077Z,22.47
2026-09-10T03:00:00,21.40,api.open-meteo.com,2026-09-08T19:31:27.739077Z,23.47
2026-09-10T04:00:00,21.20,api.open-meteo.com,2026-09-08T19:31:27.739077Z,24.47
2026-09-10T05:00:00,21.20,api.open-meteo.com,2026-09-08T19:31:27.739077Z,25.47
2026-09-10T06:00:00,20.90,api.open-meteo.com,2026-09-08T19:31:27.739077Z,26.47
2026-09-10T07:00:00,20.70,api.open-meteo.com,2026-09-08T19:31:27.739077Z,27.47
2026-09-10T08:00:00,21.80,api.open-meteo.com,2026-09-08T19:31:27.739077Z,28.47
2026-09-10T09:00:00,23.20,api.open-meteo.com,2026-09-08T19:31:27.739077Z,29.47
2026-09-10T10:00:00,24.70,api.open-meteo.com,2026-09-08T19:31:27.739077Z,30.47
